_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
16785,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,LTV,LTV-CCH-B700-F2.8,"Уличная купольная видеокамера LTV-CCH-B700-F2.8 в прочном корпусе с отличными техническими характеристиками и дизайном, оснащена мощным процессором и сверхчувствительной матрицей DIS со стандартным разрешением. DIS (Digital Image System) – новое поколение систем цифровой обработки изображения, основанное на технологии SoC (System on Chips). Система объединяет высокопроизводительные матрицу и чип обработки, а также преимущества низкого энергопотребления, высокой чувствительности при низкой освещенности, высокое разрешение и большую надежность. Высокий уровень чувствительности обеспечивает видеомониторинг в очень темных помещениях, таких как склады, коридоры и т.п. Технология прогрессивного сканирования обеспечивает высокое качество изображения, не смазывая движущиеся объекты. Данная модель видеокамеры работает при стандартном напряжении, характеризуется многофункциональностью и широкими возможностями. Модель прекрасно функционирует в режиме дневного и ночного времени независимо от уровня освещенности благодаря наличию функции День/Ночь с электронным переключением. Дополнительные функции и опции, существенно влияющие на безупречную работу устройства: регулировка усиления и автоматический баланс белого. Благодаря трехкоординатному поворотному механизму видеокамеру можно установить как на потолок, так и на стену, а расширенный температурный диапазон работы позволяет использовать камеру в неотапливаемых помещениях, таких как склады или ангары. Обладая расширенными возможностями встроенного объектива с фиксированным фокусным расстоянием, а также отличным качеством изображения, данная видеокамера станет оптимальным решением для построения эффективной системы охранного видеонаблюдения.",0,img/16785.jpg
16786,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,LTV,LTV-CCH-B700-F3.6,"Уличная купольная видеокамера LTV-CCH-B700-F3.6 в прочном корпусе с отличными техническими характеристиками и дизайном, оснащена мощным процессором и сверхчувствительной матрицей DIS со стандартным разрешением. DIS (Digital Image System) – новое поколение систем цифровой обработки изображения, основанное на технологии SoC (System on Chips). Система объединяет высокопроизводительные матрицу и чип обработки, а также преимущества низкого энергопотребления, высокой чувствительности при низкой освещенности, высокое разрешение и большую надежность. Высокий уровень чувствительности обеспечивает видеомониторинг в очень темных помещениях, таких как склады, коридоры и т.п. Технология прогрессивного сканирования обеспечивает высокое качество изображения, не смазывая движущиеся объекты. Данная модель видеокамеры работает при стандартном напряжении, характеризуется многофункциональностью и широкими возможностями. Модель прекрасно функционирует в режиме дневного и ночного времени независимо от уровня освещенности благодаря наличию функции День/Ночь с электронным переключением. Дополнительные функции и опции, существенно влияющие на безупречную работу устройства: регулировка усиления и автоматический баланс белого. Благодаря трехкоординатному поворотному механизму видеокамеру можно установить как на потолок, так и на стену, а расширенный температурный диапазон работы позволяет использовать камеру в неотапливаемых помещениях, таких как склады или ангары. Обладая расширенными возможностями встроенного объектива с фиксированным фокусным расстоянием, а также отличным качеством изображения, данная видеокамера станет оптимальным решением для построения эффективной системы охранного видеонаблюдения.",0,img/16786.jpg
16787,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,LTV,LTV-CCS-B700-F2.8,"Уличная купольная видеокамера LTV-CCS-B700-F2.8 в прочном корпусе с отличными техническими характеристиками и дизайном, оснащена мощным процессором и сверхчувствительной матрицей DIS со стандартным разрешением. DIS (Digital Image System) – новое поколение систем цифровой обработки изображения, основанное на технологии SoC (System on Chips). Система объединяет высокопроизводительные матрицу и чип обработки, а также преимущества низкого энергопотребления, высокой чувствительности при низкой освещенности, высокое разрешение и большую надежность. Высокий уровень чувствительности обеспечивает видеомониторинг в очень темных помещениях, таких как склады, коридоры и т.п. Технология прогрессивного сканирования обеспечивает высокое качество изображения, не смазывая движущиеся объекты. Данная модель видеокамеры работает при стандартном напряжении, характеризуется многофункциональностью и широкими возможностями. Модель прекрасно функционирует в режиме дневного и ночного времени независимо от уровня освещенности благодаря наличию функции День/Ночь с электронным переключением. Дополнительные функции и опции, существенно влияющие на безупречную работу устройства: регулировка усиления и автоматический баланс белого. Благодаря трехкоординатному поворотному механизму видеокамеру можно установить как на потолок, так и на стену, а расширенный температурный диапазон работы позволяет использовать камеру в неотапливаемых помещениях, таких как склады или ангары. Обладая расширенными возможностями встроенного объектива с фиксированным фокусным расстоянием, а также отличным качеством изображения, данная видеокамера станет оптимальным решением для построения эффективной системы охранного видеонаблюдения.",0,img/16787.jpg
16788,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,LTV,LTV-CCS-B700-F3.6,"Уличная купольная видеокамера LTV-CCS-B700-F3.6 в прочном корпусе с отличными техническими характеристиками и дизайном, оснащена мощным процессором и сверхчувствительной матрицей DIS со стандартным разрешением. DIS (Digital Image System) – новое поколение систем цифровой обработки изображения, основанное на технологии SoC (System on Chips). Система объединяет высокопроизводительные матрицу и чип обработки, а также преимущества низкого энергопотребления, высокой чувствительности при низкой освещенности, высокое разрешение и большую надежность. Высокий уровень чувствительности обеспечивает видеомониторинг в очень темных помещениях, таких как склады, коридоры и т.п. Технология прогрессивного сканирования обеспечивает высокое качество изображения, не смазывая движущиеся объекты. Данная модель видеокамеры работает при стандартном напряжении, характеризуется многофункциональностью и широкими возможностями. Модель прекрасно функционирует в режиме дневного и ночного времени независимо от уровня освещенности благодаря наличию функции День/Ночь с электронным переключением. Дополнительные функции и опции, существенно влияющие на безупречную работу устройства: регулировка усиления и автоматический баланс белого. Благодаря трехкоординатному поворотному механизму видеокамеру можно установить как на потолок, так и на стену, а расширенный температурный диапазон работы позволяет использовать камеру в неотапливаемых помещениях, таких как склады или ангары. Обладая расширенными возможностями встроенного объектива с фиксированным фокусным расстоянием, а также отличным качеством изображения, данная видеокамера станет оптимальным решением для построения эффективной системы охранного видеонаблюдения.",0,img/16788.jpg
16789,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,LTV,LTV-SDNO36-DC,"Высокоскоростная PTZ-видеокамера LTV-SDNO36-DC в прочном корпусе с отличными техническими характеристиками и дизайном, оснащена мощным процессором и сверхчувствительной матрицей SONY Ex-View CCD с высоким разрешением. Данная модель работает при стандартном напряжении, характеризуется многофункциональностью и широкими возможностями. Модель прекрасно функционирует в режиме дневного и ночного времени независимо от уровня освещенности благодаря наличию функции День/Ночь и механическому ИК-фильтру. В условиях особо низкой освещенности на объекте видеокамера может задействовать режим Sens-up, что позволит повысить ее чувствительность за счет накопления заряда на элементах ПЗС-матрицы. Дополнительные функции и опции, существенно влияющие на безупречную работу устройства: цифровая система шумоподавления, инверсия изображения, «заморозка» изображения, маскирование до шестнадцати зон, расширенный динамический диапазон. Видеокамера позволяет назначить более двухсот предустановленных позиций, поддерживает такие режимы работы, как: последовательность, автопанорамирование, круиз, сканирование. Кроме того, данная модель обладает способностью восстановления работы после потери питания. Камера имеет высокую степень безопасности, чему способствует встроенный детектор движения, наличие уличного кожуха с классом защиты IP66, обогревателя и вентилятора, что позволяет эксплуатировать данную видеокамеру при очень низких температурах. Обладая расширенными возможностями объектива-трансфокатора с автофокусом, а также отличным качеством изображения, данная видеокамера станет оптимальным решением для построения эффективной системы охранного видеонаблюдения на любых объектах с повышенными требованиям к климатическому исполнению, например: заводы, склады, для охраны периметра.",0,img/16789.jpg
16790,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,LTV,LTV-SDNI26-DC,АНАЛОГ ВЗАМЕН: LTV-SDNO36-DC,0,img/16790.jpg
16791,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,LTV,LTV-SDNO18-DC,АНАЛОГ ВЗАМЕН: LTV-SDNO36-DC,0,img/16791.jpg
16792,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,LTV,LTV-SDNO30-DC,АНАЛОГ ВЗАМЕН: LTV-SDNO36-DC,0,img/16792.jpg
16793,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,LTV,LTV-CDH-920LH-V2.8-12 (Series II),"Уличная видеокамера LTV-CDH-920LH-V2.8-12 (Series II) типа ""шар"" в антивандальном корпусе с отличными техническими характеристиками и дизайном, оснащена мощным процессором и сверхчувствительной матрицей Sony Super HAD II CCD с высоким разрешением. Данная модель работает при стандартном напряжении, характеризуется многофункциональностью и широкими возможностями. Модель прекрасно функционирует в режиме дневного и ночного времени независимо от уровня освещенности благодаря наличию функции День/Ночь, механическому ИК-фильтру и ИК-подсветке с увеличенной дальностью освещения до двадцати метров. Мощность ИК-подсветки регулируется процессором камеры, что позволяет избежать засветки близко расположенных объектов. В условиях особо низкой освещенности на объекте видеокамера может задействовать режим Sens-up, что позволит повысить ее чувствительность за счет накопления заряда на элементах ПЗС-матрицы. Дополнительные функции и опции, существенно влияющие на безупречную работу устройства: цифровая система шумоподавления, автоматическая регулировка уровня сигнала, автоматический баланс белого, компенсация встречной засветки, маскирование до восьми зон, экранное меню, расширенный динамический диапазон, функция детекции до четырех зон. Обладая расширенными возможностями объектива с переменным фокусным расстоянием, ИК-коррекцией и АРД, а также отличным качеством изображения, данная видеокамера станет оптимальным решением для построения эффективной системы охранного видеонаблюдения.",0,img/16793.jpg
16794,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,LTV,LTV-CDH-821LHW-V2.8-12,АНАЛОГ ВЗАМЕН: LTV-CCH-800L-V2.8-12,0,img/16794.jpg
16795,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,LTV,LTV-CCH-300-F3.6,АНАЛОГ ВЗАМЕН,0,img/16795.jpg
16796,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,LTV,LTV-LDV-0820M1-IR,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/16796.jpg
16797,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,LTV,LTV-LDV-0409M1-IR,"Вариофокальный мегапиксельный объектив LTV-LDV-0409M1-IR высокой четкости, рекомендуется для установки на видеокамеры с разрешением до двух мегапикселей. Разрешающая способность данного объектива позволяет формировать видеоизображение без потери качества, что достигается за счет высокой точности изготовления оптических элементов. Использование обычных объективов не позволит получить сфокусированного изображения при работе с ИК-прожекторами даже при правильной настройке объективов в светлое время суток. Данная модель объектива с ИК-коррекцией обладает способностью хорошо фокусировать электромагнитные волны обоих диапазонов – инфракрасного и видимого, поэтому она оптимальна для использования с видеокамерами, имеющими встроенную ИК-подсветку или внешний ИК-прожектор. Модель обеспечивает высокий контраст и высокую четкость изображения как в центре, так и в углах картинки, а также имеет компактные размеры и небольшой вес, что позволяет устанавливать объектив в наиболее распространенные модели кожухов.",3300,img/16797.jpg
16798,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,LTV,LTV-LDV-2812M1-IR,"Вариофокальный мегапиксельный объектив LTV-LDV-2812M1-IR высокой четкости, рекомендуется для установки на видеокамеры с разрешением до двух мегапикселей. Разрешающая способность данного объектива позволяет формировать видеоизображение без потери качества, что достигается за счет высокой точности изготовления оптических элементов. Использование обычных объективов не позволит получить сфокусированного изображения при работе с ИК-прожекторами даже при правильной настройке объективов в светлое время суток. Данная модель объектива с ИК-коррекцией обладает способностью хорошо фокусировать электромагнитные волны обоих диапазонов – инфракрасного и видимого, поэтому она оптимальна для использования с видеокамерами, имеющими встроенную ИК-подсветку или внешний ИК-прожектор. Модель обеспечивает высокий контраст и высокую четкость изображения как в центре, так и в углах картинки, а также имеет компактные размеры и небольшой вес, что позволяет устанавливать объектив в наиболее распространенные модели кожухов.",4700,img/16798.jpg
16799,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,LTV,LTV-LDV-3312M2-IR,"Вариофокальный мегапиксельный объектив LTV-LDV-3312M2-IR высокой четкости, рекомендуется для установки на видеокамеры с разрешением до двух мегапикселей. Разрешающая способность данного объектива позволяет формировать видеоизображение без потери качества, что достигается за счет высокой точности изготовления оптических элементов. Использование обычных объективов не позволит получить сфокусированного изображения при работе с ИК-прожекторами даже при правильной настройке объективов в светлое время суток. Данная модель объектива с ИК-коррекцией обладает способностью хорошо фокусировать электромагнитные волны обоих диапазонов – инфракрасного и видимого, поэтому она оптимальна для использования с видеокамерами, имеющими встроенную ИК-подсветку или внешний ИК-прожектор. Модель обеспечивает высокий контраст и высокую четкость изображения как в центре, так и в углах картинки, а также имеет компактные размеры и небольшой вес, что позволяет устанавливать объектив в наиболее распространенные модели кожухов.",6400,img/16799.jpg
16800,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,LTV,LTV-LDV-3010M3-IR,"Вариофокальный мегапиксельный объектив LTV-LDV-3010M3-IR высокой четкости, рекомендуется для установки на видеокамеры с разрешением до трех мегапикселей. Разрешающая способность данного объектива позволяет формировать видеоизображение без потери качества, что достигается за счет высокой точности изготовления оптических элементов. Использование обычных объективов не позволит получить сфокусированного изображения при работе с ИК-прожекторами даже при правильной настройке объективов в светлое время суток. Данная модель объектива с ИК-коррекцией обладает способностью хорошо фокусировать электромагнитные волны обоих диапазонов – инфракрасного и видимого, поэтому она оптимальна для использования с видеокамерами, имеющими встроенную ИК-подсветку или внешний ИК-прожектор. Модель обеспечивает высокий контраст и высокую четкость изображения как в центре, так и в углах картинки, а также имеет компактные размеры и небольшой вес, что позволяет устанавливать объектив в наиболее распространенные модели кожухов.",7500,img/16800.jpg
16806,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),LTV,LTV-MCL-1913,"Профессиональный LED-монитор для систем видеонаблюдения. Монитор LTV-MCL-1913 отвечает всем требованиям, отличающим профессиональные мониторы для видеонаблюдения от компьютерных мониторов: возможность непрерывной работы, наличие разъемов не только VGA, но и BNC и HDMI, отображение с нескольких источников («картинка в картинке»). Кроме того, модель имеет простую панель навигации для управления монитором и функциями экранного меню (OSD-меню), в число которых входят: настройка изображения, контраст, яркость, оттенок, насыщенность, четкость, цветовая температура и функция шумоподавления. Экран монитора обладает удивительно равномерной подсветкой и беспрецедентной контрастностью, что позволяет ощутимо улучшить качество изображения в целом. Данная модель выполнена в новом эргономичном корпусе с привлекательным дизайном.",54000,img/16806.jpg
16807,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),LTV,LTV-MCL-2212,"Цветной ЖК для систем видеонаблюдения. Монитор LTV-MCL-2212 отвечает всем требованиям, отличающим профессиональные мониторы для видеонаблюдения от компьютерных мониторов: возможность непрерывной работы, наличие разъемов не только VGA, но и BNC и HDMI, отображение с нескольких источников («картинка в картинке»). Кроме того, модель имеет простую панель навигации для управления монитором и функциями экранного меню (OSD-меню), в число которых входят: настройка изображения, контраст, яркость, оттенок, насыщенность, четкость, цветовая температура и функция шумоподавления. Данная модель выполнена в новом эргономичном корпусе с привлекательным дизайном.",0,img/16807.jpg
16812,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",LTV,LTV-WBM,"Профессиональный настенный кронштейн LTV-WBM, предназначенный для крепления термокожухов серии LTV-HEM, LTV-HEB.",800,img/16812.jpg
16814,"Системы видеонаблюдения|Видеонаблюдение|Термокожухи, кронштейны, аксессуары",LTV,LTV-BMB-JB1,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/16814.jpg
16815,"Системы видеонаблюдения|Видеонаблюдение|Термокожухи, кронштейны, аксессуары",LTV,LTV-BMB-JB,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/16815.jpg
16830,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),LTV,LTV-MCL-43T,"Компактный, износоустойчивый, переносной, работающий от аккумулятора сервисный TFT LCD монитор LTV-MCL-43T. Основные особенности монитора: пластиковый корпус, видеовход BNC, поддержка аудио, широкие углы обзора, высокая контрастность, питание от аккумуляторов, защитный чехол с различными вариантами переноски в комплекте. Данная модель оснащена удобной панелью управления с переключателем вкл./выкл. таких функций, как: питание, регулировка яркости, регулировка цвета, регулировка звука. Монитор может работать как от встроенного зарядного устройства, так и от шести перезаряжаемых батареек «АА».",0,img/16830.jpg
16831,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",LTV,LTV-HEM-300H-12-220,"Термокожух LTV-HEM-300H-12-220, предназначенный для создания видеокамерам комфортных условий работы при неблагоприятных погодных условиях. Данная модель герметична и содержит нагревательный элемент и термореле. Нагревательный элемент призван нагревать не столько весь объем внутри термокожуха, сколько переднее стекло. После временного отключения видеокамер зимой может выделяться конденсат, поэтому термокожух заполнен селикагелем, эффективно противостоящим даже самому высокому уровню влажности. При выборе размера термокожуха необходимо учитывать его внутренний полезный объем, чтобы быть уверенным, что видеокамера с объективом поместятся внутри. Это особенно важно при использовании вариобъективов с сервоуправлением, конструкция которых нередко бывает асимметричной, а потому габаритные размеры объектива еще не гарантируют того, что после установки на видеокамеру он разместится в термокожухе.",5800,img/16831.jpg
16832,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",LTV,LTV-HEB-320H-12-220,"Термокожух LTV-HEB-320H-12-220, предназначенный для создания видеокамерам комфортных условий работы при неблагоприятных погодных условиях. Данная модель герметична и содержит нагревательный элемент и термореле. Нагревательный элемент призван нагревать не столько весь объем внутри термокожуха, сколько переднее стекло. После временного отключения видеокамер зимой может выделяться конденсат, поэтому термокожух заполнен селикагелем, эффективно противостоящим даже самому высокому уровню влажности. При выборе размера термокожуха необходимо учитывать его внутренний полезный объем, чтобы быть уверенным, что видеокамера с объективом поместятся внутри. Это особенно важно при использовании вариобъективов с сервоуправлением, конструкция которых нередко бывает асимметричной, а потому габаритные размеры объектива еще не гарантируют того, что после установки на видеокамеру он разместится в термокожухе.",7200,img/16832.jpg
16833,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",LTV,LTV-HEM-300H-12/24,"Термокожух LTV-HEM-300H-12/24, предназначенный для создания видеокамерам комфортных условий работы при неблагоприятных погодных условиях. Данная модель герметична и содержит нагревательный элемент и термореле. Нагревательный элемент призван нагревать не столько весь объем внутри термокожуха, сколько переднее стекло. После временного отключения видеокамер зимой может выделяться конденсат, поэтому термокожух заполнен селикагелем, эффективно противостоящим даже самому высокому уровню влажности. При выборе размера термокожуха необходимо учитывать его внутренний полезный объем, чтобы быть уверенным, что видеокамера с объективом поместятся внутри. Это особенно важно при использовании вариобъективов с сервоуправлением, конструкция которых нередко бывает асимметричной, а потому габаритные размеры объектива еще не гарантируют того, что после установки на видеокамеру он разместится в термокожухе.",3500,img/16833.jpg
16834,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",LTV,LTV-HEB-320H-12/24,"Термокожух LTV-HEB-320H-12/24, предназначенный для создания видеокамерам комфортных условий работы при неблагоприятных погодных условиях. Данная модель герметична и содержит нагревательный элемент и термореле. Нагревательный элемент призван нагревать не столько весь объем внутри термокожуха, сколько переднее стекло. После временного отключения видеокамер зимой может выделяться конденсат, поэтому термокожух заполнен селикагелем, эффективно противостоящим даже самому высокому уровню влажности. При выборе размера термокожуха необходимо учитывать его внутренний полезный объем, чтобы быть уверенным, что видеокамера с объективом поместятся внутри. Это особенно важно при использовании вариобъективов с сервоуправлением, конструкция которых нередко бывает асимметричной, а потому габаритные размеры объектива еще не гарантируют того, что после установки на видеокамеру он разместится в термокожухе.",4600,img/16834.jpg
16835,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",LTV,LTV-HEM-300H-220,"Термокожух LTV-HEM-300H-220, предназначенный для создания видеокамерам комфортных условий работы при неблагоприятных погодных условиях. Данная модель герметична и содержит нагревательный элемент и термореле. Нагревательный элемент призван нагревать не столько весь объем внутри термокожуха, сколько переднее стекло. После временного отключения видеокамер зимой может выделяться конденсат, поэтому термокожух заполнен селикагелем, эффективно противостоящим даже самому высокому уровню влажности. При выборе размера термокожуха необходимо учитывать его внутренний полезный объем, чтобы быть уверенным, что видеокамера с объективом поместятся внутри. Это особенно важно при использовании вариобъективов с сервоуправлением, конструкция которых нередко бывает асимметричной, а потому габаритные размеры объектива еще не гарантируют того, что после установки на видеокамеру он разместится в термокожухе.",2900,img/16835.jpg
16836,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",LTV,LTV-HOV-260H-12-PoE,"Универсальный термокожух LTV-HOV-260H-12-PoE предназначен для защиты корпусных видеокамер с фиксированным или вариофокальным объективом от неблагоприятных условий окружающей среды. За работу видеокамеры в суровых погодных условиях отвечают оригинальная конструкция корпуса термокожуха и два встроенных обогревателя. Нагреватели включаются/выключаются автоматически при достижении окружающей средой определенных температур. Термокожух изготовлен из алюминия методом литья под давлением с порошковым напылением на корпус. В комплект поставки включен также солнцезащитный козырек, регулируемый кронштейн с полной скрытой проводкой кабеля и блок питания для видеокамеры. Встроенный блок питания имеет четыре выхода, что позволяет установить и подключить видеокамеру вместе с дополнительным оборудованием (например, IP-видеосервером, передатчиком по витой паре или ВОЛС). Штатный кронштейн с возможностью полной скрытой проводки кабеля и конструкция верхней крышки с боковым открытием обеспечивают легкий доступ для монтажа и обслуживания видеокамеры.",27800,img/16836.jpg
