_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
30355,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,VidStar,VidStar VSR-0870 HYBRID,,0,img/30355.jpg
30356,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,VidStar,VidStar VSR-1650,АНАЛОГ ВЗАМЕН:VidStar VSR-1654,0,img/30356.jpg
30357,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,VidStar,VidStar VSR-1670L HYBRID,АНАЛОГ ВЗАМЕН: VidStar VSR-1670 HYBRID,0,img/30357.jpg
30358,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,VidStar,VidStar VSR-1670 HYBRID,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30358.jpg
30359,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,VidStar,VidStar VSR-2470 HYBRID,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30359.jpg
30360,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,VidStar,VidStar VSR-3270 HYBRID,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30360.jpg
30361,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,VidStar,VidStar VSB-9000,АНАЛОГ ВЗАМЕН: НА ВЫБОР,0,img/30361.jpg
30362,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,VidStar,VidStar VSV-9360FR,,0,img/30362.jpg
30363,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,VidStar,VidStar VSC-9121VR,АНАЛОГ ВЗАМЕН: VidStar VSC-1120VR,0,img/30363.jpg
30364,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,VidStar,VidStar VSC-9220VR,АНАЛОГ ВЗАМЕН: VidStar VSC-9121VR,0,img/30364.jpg
30365,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,VidStar,VidStar VSC-9361FR,,0,img/30365.jpg
30366,Системы видеонаблюдения|Видеонаблюдение HD|Оборудование HD-SDI,VidStar,VidStar VSC-2120VR-HD,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30366.jpg
30367,Системы видеонаблюдения|Видеонаблюдение HD|Оборудование HD-SDI,VidStar,VidStar VSD-2120VR-HD,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30367.jpg
30368,Системы видеонаблюдения|Видеонаблюдение HD|Оборудование HD-SDI,VidStar,VidStar VSV-2120VR-HD,,0,img/30368.jpg
30369,Системы видеонаблюдения|Видеонаблюдение HD|Оборудование HD-SDI,VidStar,VidStar VSV-2360FR-HD(light),"Модель VidStar VSV-2360FR-HD(light) представляет собой 2,1 MPx уличную купольную камеру стандарта HD-SDI с ИК-подсветкой. Во всепогодной видеокамере VSV-2360FR-HD Light установлена матрица 1/3 CMOS ""2.1 Megapixel progressiv Panasonic CMOS / 1080P (1920 * 1080). Камера наблюдения работает в режиме «День/Ночь», показатель пороговой чувствительности в  режиме накопления  составляет 0,5 Люкс, встроенный фиксированный объектив обладает фокусным расстоянием f=3,6 мм.",0,img/30369.jpg
30370,Системы видеонаблюдения|Видеонаблюдение HD|Оборудование HD-SDI,VidStar,VidStar VSC-2360FR-HD(light),АНАЛОГ ВЗАМЕН: VidStar VSC-2180FR-HD,0,img/30370.jpg
30371,Системы видеонаблюдения|Видеонаблюдение HD|Оборудование HD-SDI,VidStar,VidStar VSR-0490-HD,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30371.jpg
30372,Системы видеонаблюдения|Готовые комплекты видеонаблюдения|Proto-X Combo-IP 4W,Proto-X,Proto-X Combo-IP 4W,"Proto-X Combo-IP 4W – комплект видеонаблюдения состоящий из  4 всепогодных антивандальных  IP-видеокамер разрешением 1,3 Mpx, видеорегистратора с широкими техническими возможностями, со встроенным 4х канальным коммутатором для подключения камер c возможностью передачи питания (12 В) по свободным жилам сетевого кабеля, а так же интуитивно понятным интерфейсом на русском языке. В комплекте 4 соединительных кабеля по 18 метров каждый. Оборудование предварительно настроено, и его легко установить самостоятельно благодаря простой и доступной инструкции. 

Комплект Combo-IP 4W включает в себя:

Четыре цветные всепогодные видеокамеры с разрешением 1,3 Мр и фиксированным фокусом объектива 6 мм. Механический ИК-фильтр позволяет получить качественное изображение и точную цветопередачу в любое время суток;
Сетевой видеорегистратор (NVR) с широкими функциональными возможностями благодаря новому дружественному интерфейсу ""SkyCell""
Встроенный 4х канальный коммутатор для подключения камер c возможностью передачи питания (12 В) по свободным жилам сетевого кабеля;
Полный набор соединительных кабелей и крепежа для самостоятельной установки.",30181,img/30372.jpg
30374,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Falcon Eye,Falcon Eye EVITAR M12VD816IR,"Falcon EVITAR M12VD816IR - представляет собой современный высококачественный объектив, предназначений для использования в видеокамерах наблюдения, в которых для передачи потоков данных применяется технология протокола IP. Идеально подходит для установки в видеокамеры FE-IPC-3500 и FE-IPC-3300 серии.Данная модель имеет возможность изменения и настройки фокусного расстояния по вашему усмотрения в пределах диапазона f=8-16 мм. Диафрагма работает в автоматическом режиме. Матрица имеет размер 1/2 дюйма. Крепления объектива соответствует стандарту CS mount.Технические характеристики Falcon EVITAR M12VD816IRРазмер матрицы 1/2"" 
Фокусное расстояние 8-16 мм 
Светосила объектива F=1.6 
Управление диафрагмой Автоматическое DC 
Тип крепления CS 
Вес 76.9 граммПараметры Falcon Eye EVITAR M12VD816IRМп5Фокусное расстояние8-16 ммРазмер матрицы1/2""Управление диафрагмойDDИК-коррекцияЕстьАсферика
 

                ",5476,img/30374.jpg
30375,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Falcon Eye,Falcon Eye FE-IPC-HFW5300C,"Falcon FE-IPC-HFW5300C - уличная ip-камера видеонаблюдения с режимом ""День/Ночь"" и со степенью антивандальной защиты K10 и степенью защиты от попадания пыли и влаги IP66. Матрица  3 Megapixel Aptina CMOS с диагональю 1/3 дюйма ведет видеозапись в разрешении 2048x1536 с частотой 15 кадров в секунду, а режим реального времени достигается при разрешении 1080р. Камера оснащена вариофокальным объективом 2.7-12 мм с автодиафрагмой и ИК-подсветкой с дальностью до 30 метров и активным инфракрасным фильтром. Модель поддерживает запись на карты памяти объемом до 64Гб. Чувствительность устройства составляет 0.01 Люкс/F1.2 (0 Люкс ИК вкл.) Антивандальная IP-камера может получать питание как от сети 12VDC, так и посредством интерфейса POE. Модель может эксплуатироваться при температуре от -40 до +55 градусов.Технические характеристики Falcon FE-IPC-HFW5300CТип матрицы: 1/2,8"" 3,0 Megapixel Aptina CMOS
Эффективные пиксели: 2048х1536
Разрешение: 3 Mpx (2048х1536)
Авто, 1/50~1/10000s Мин.освещенность: 0,01люкс/F1,2 (0 люкс IR ON)
Активный ИК фильтр: да IRC
Ик подсветка: до 30м
Сигнал/шум: >50 dB
Усиление: авто
Баланс белого: авто/ручной
Объектив: 2.7~12 мм/F1,6 Ricom Megapixel Lens
Основной поток: 3 Mpx (1~15 к/с), 1080p (1~25 кс)
Второстепенный поток: D1/HD1/CIF/QCIF/VGA (1~25 к/с)
 Скорость передачи: 32 K~8 Mbps
 Видео выход: 1 BNC (1,0Vp-p, 75)
Аудио компрессия: PCM (64 Kbps)/G.711a (32 Kbps)/AMR (10,2 Kbps)
Сеть: RJ-45 (10/100 Base-T)
SD карта: max 64Gb
Питание: DC 12V, POE, 15W
Рабочая температура: от -40ºС до +55ºСПараметры Falcon Eye FE-IPC-HFW5300CРазмер матрицы1/3Макс. разрешение, Мпикс3Скорость при макс.разр. кадр/сек25ИК-подсветкаЕстьМинимальная светочувствительность, лк0 (ИК)Объектив2.8-12 ммPOEPOEПитание12VDCРабочая температураОт -40 до +60Класс защитыIP66АнтивандальностьЕстьЗвукAudio in/out
 

                ",17425,img/30375.jpg
30376,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Falcon Eye,Falcon Eye FE-SD63230S-HN,,0,img/30376.jpg
30377,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Falcon Eye,Falcon Eye FE-IPC-KW12W,АНАЛОГ ВЗАМЕН: Falcon Eye FE-IPC-K100А,0,img/30377.jpg
30378,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Falcon Eye,Falcon Eye FE-6064NS,АНАЛОГ ВЗАМЕН: Falcon Eye FE-1080Pro,0,img/30378.jpg
30379,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Falcon Eye,Falcon Eye FE-532NPRO,АНАЛОГ ВЗАМЕН: Falcon Eye FE-4832N,0,img/30379.jpg
30380,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Falcon Eye,Falcon Eye FE-532N,"Falcon FE-532N - 32-канальный IP-видеорегистратор, позволяющий просматривать, записывать и передавать по сети видеоизображение от 32 подключенных IP-камер видеонаблюдения. Применяемый алгоритм сжатия видеоданных H.264 позволяет более эфффективно использовать емкость жесткого диска и получать записанное видеоизображение более высокого качества. Данный видеорегистратор обеспечивает запись со всех камер с общей скоростью 240 к/с в разрешении Full HD (1920x1080) или 400 к/с в режиме HD (1280x720). Возможна также запись с более высоким разрешением (2560x1920).В данной модели реализована возможность установки различных настроек по скорости потока и разрешению для каждого канала, датчик движения по каждой камере, возможность записи по расписанию/тревоге/движению. Для получения более подробной информации о ситуации в момент срабатывания тревожных датчиков и до него в начало видеоролика добавляется запись о событиях, происходивших до сигнала тревоги в течение определенного времени (время записи до и после тревоги задаются при программировании камеры). По каждой камере можно задать зоны конфиденциальности, изображение с которых не будет доступно для просмотра. Управление регистратором может производиться с клавиатуры на лицевой панели, пульта ДУ и мыши (все в в комплекте). Запись производится на два жестких диска с интерфейсом SATA (в комплект поставки нее входит), емкостью до 4 ТБ. Для просмотра видеоизображения можно использовать монитор, подключенный непосредственно к одному из выходов видеорегистратора, компьютер в локальной сети или мобильное устройство на базе платформ iOS или Android.Технические характеристики Falcon FE-532NАудио: 1 вход/1 выход
Интерфейс: 1 HDMI, 1 VGA, 1 TV
Сжатие: H.264 / MJPEG
Скорость записи видео: Max 240к/с*1080p, 400к/с*720p, до 5MP (2560×1920)
Тревожные входы/выходы: 8 входов, 3 выхода
Сеть: RJ-45 port (10/100M/1000M)
Сетевые протоколы: HTTP, TCP/IP, IPv4/IPv6, UPNP, RTSP, UDP, SMTP, NTP, DHCP, DNS, IP Filter, PPPOE, DDNS, FTP, Alarm Server, IP Search (Support Dahua IP camera, DVR, NVS и др.)
Использование на мобильных устройствах: iPhone, iPad, Android, Windows Phone
Хранение информации: 2 SATA порта, до 8TB
Дополнительные интерфейсы: 2 порта USB2.0, 1 порт RS232, 1 порт RS485
Питание: DC12V/3.3A
Потребляемая мощность 20W (без HDD)
Диапазон рабочих температур: -10 ~+55°C
Размеры: 1U, 375×285×50
Вес: 2.3 кг (без HDD)Параметры Falcon Eye FE-532NМакс. кол-во видео каналов32Макс. скорость записи на все каналы, кад/сек400Макс. поддерживаемое разрешение, Мпикс5Rackmount/DesktopDesktopПодключение монитора для просмотра iP-камерHDD в комплектеМакс. кол-во HDD2 x HDD
 

                ",20587,img/30380.jpg
30381,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры HD-CVI,Falcon Eye,Falcon Eye FE-HFW2100V,,0,img/30381.jpg
30382,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры HD-CVI,Falcon Eye,Falcon Eye FE-HDW2100V,"Falcon FE-HDW2100V - мегапиксельная уличная купольная HD-CVI видеокамера. Устройство основано на 1,3-мегапиксельной Megapixel CMOS матрице. Объектив, используемый в камере фиксированный и имеет фокусное расстояние f=3.6 мм. Матрица обеспечивает выходной сигнал в формате 720p и позволяет вести запись со скоростью 25 к/сек. Камера имеет функцию ""день/ночь"", реализованную с помощью автоматического модуля ICR, в котором используется механически вводимый в световой поток ИК-фильтр. В числе применяемых в камере функций стоит отметить OSD меню, шумоподавление  2D/3D.Кроме того, камера имеет HDCVI-выход и поддерживает передачу видео на расстояние до 500 м по коаксиальному кабелю.Технические характеристики Falcon FE-HDW2100VМатрица 1/3"" 1.3Megapixel CMOS
Количество эффективных пикселей  1280(H)×960(V)
Электронный затвор  4/25s~1/45,000s
Частота кадров видео   1280×720-25 fps;1280×720-30 fps;
Синхронизация   Внутренняя
Мин. освещенность   0.01Люкс F1.2(0 Люкс при Вкл. ИК)
Видео выход  1-канал BNC HDCVI / аналоговый видеосигнал (возможность переключения)
Дальность ИК-подсветки  20 м, Smart IR
День/ночь Авто (ICR) / Ч&Б / Цвет
Шумоподавление 2D/3D
OSD Меню   Есть
Фокусное расстояние 3.6 мм
Тип крепления  M12
Питание DC12V±10%
Потребляемая мощность   Max 4.2W
Рабочая температура   -30 +60 °C
Расстояние передачи   До 500m по 75-3 коаксиальному кабелю
Степень защиты   IP66
Размеры (W×D×H)  Φ113.6 мм x 85.4 мм
Вес  300 гПараметры Falcon Eye FE-HDW2100VТип матрицыCMOSРазмер матрицы1/3Разрешение1280x720Звук-Минимальная светочувствительность0 (ИК)Объектив3.6 ммМеханический ИК-фильтрЕстьИК-подсветкаЕстьКласс защитыIP66Цвет корпусаБелыйНапряжение питания, V12VDCАнтивандальность-Рабочая температураОт -30 до +60Вес, кг0.3
 

                ",2106,img/30382.jpg
30383,Системы видеонаблюдения|Видеонаблюдение HD|Видеорегистраторы AHD/HD-CVI/HD-TVI,Falcon Eye,Falcon Eye FE-5104V,АНАЛОГ ВЗАМЕН НА ВЫБОР,2632,img/30383.jpg
30384,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE ID91A/10M (белый),"Falcon Eye FE ID91A/10M (белый) - уличная цветная видеокамера, основанная на матрице 1/3"" SONY Super HAD II CCD и способная на максимальное разрешение в 750твл. Минимальная освещенность составляет 0,01 Люкс. Есть режим ""День-ночь"", оснащена фиксированным объективом с фокусным расстоянием f=3,6 мм и ИК подсветкой дальностью 10 метров. Модель имеет класс защиты IP66. Автоматическая регулировка усиления. Автоматический баланс белого. Есть грозозащита. Температурный режим работы составляет - 40 + 50 градусов.Технические характеристики Falcon Eye FE ID91A/10M (белый)Тип матрицы 	1/3” SONY super HAD CCD II
Кол-во пикселей 	976 (Г) X 582 (В)
Тип развёртки 	 2:1 череcстрочная
Синхронизация 	внутренняя
Разрешение 750 твл
Объектив 	3.6мм
UTC 	есть
Баланс белого 	есть
AGC 	есть
BLC 	есть
DNR 	есть
День/ночь 	авто
Отношение сигнал/шум 	Более 50dB(AGC Выкл)
Видеосигнал 	1 В (75 Ом Вкл.)
Мин. освещённость 0.01люкс/F1.2
Питание 	12В±10% Постоянного тока
Потребление энергии 	105 mA(ИК выкл), 185 mA(ИК вкл),
Дистанция Ик подсветки 	10м
Степень защиты 	IP66
Температурный режим 	-40С~+50С
Размер корпуса 	Φ60 X 57.3(В)ммПараметры Falcon Eye FE ID91A/10M (белый)Тип матрицыCCDРазмер матрицы1/3Разрешение, твл750ЗвукМинимальная светочувствительность0 (ИК)Объектив3.6 ммМеханический ИК-фильтрИК-подсветкаЕстьКласс защитыIP66Цвет корпусаБелыйНапряжение питания, V12VDCАнтивандальностьРабочая температураОт -40Вес, кг
 

                ",2603,img/30384.jpg
30385,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE SD91A/15M (серый),"FE SD91A/15M (серый) - купольная камера высокого разрешения для использования как внутри помешений так и с наружи (обладает степенью пыле-влаго защиты корпуса IP-66). В видео модуле используется CCD матрица компании Sony с разрешением 750 ТВЛ. Камера оснащена фиксированным объективом с фокусным расстоянием f=3,6 c углом обзора 75 градусов. Наличие ИК подсветки дальностью 15 м позволяет использовать камеру и при отсутствии внешнего освещения. Рекомендуется для для совместной работы с регистраторами подерживающими разрешение D1 или 960H. Металлический корпус.Технические характеристики FE SD91A/15M (серый)Тип матрицы 	1/3” SONY super HAD CCD II
Кол-во пикселей 	976 (Г) X 582 (В)
Тип развёртки 	2:1 череcстрочная
Синхронизация 	внутренняя
Разрешение 	750 твл
Объектив 	3.6мм
UTC 	есть
Баланс белого 	есть
AGC 	есть
BLC 	есть
3DNR 	есть
День/ночь 	авто
Отношение сигнал/шум 	Более 50dB(AGC Выкл)
Видеосигнал 	1 В (75 Ом Вкл.)
Мин. освещённость 	0.01люкс/F1.2
Питание 	12В±10% Постоянного тока
Потребление энергии 	105 mA(ИК выкл), 300 mA(ИК вкл),
Дистанция Ик подсветки 	15м
Степень защиты 	IP66
Температурный режим 	- 40С~ + 50С
Размер корпуса 	Φ93 X 76(В)мм",3334,img/30385.jpg
30386,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE SDV91A/30M (серый),"Falcon Eye FE SDV91A/30M (серый) - купольная камера высокого разрешения для использования как внутри помещений, так и снаружи (обладает степенью пыле-влаго защиты корпуса IP66). В видео модуле используется CCD матрица компании Sony с разрешением 750 твл. Камера оснащена вариофокальным объективом с фокусным расстоянием f=2.8-12, что добавит универсальности при монтаже и настройке необходимого ракурса. Наличие ИК подсветки позволяет использовать камеру и при отсутствии внешнего освещения. Рекомендуется для для совместной работы с регистраторами, поддерживающими разрешение D1 или 960H. Модель заключена в металлический корпус.Технические характеристики Falcon Eye FE SDV91A/30M (серый)Тип матрицы 	1/3” SONY super HAD CCD II
Кол-во пикселей 	976 (Г) X 582 (В)
Тип развёртки 2:1 череcстрочная
Синхронизация 	внутренняя
Разрешение 	750 твл
Объектив 	2.8-12 мм
UTC 	есть
Баланс белого 	есть
AGC 	есть
BLC 	есть
DNR 	есть
День/ночь 	авто
Отношение сигнал/шум 	Более 50dB(AGC Выкл)
Видеосигнал 	1 В (75 Ом Вкл.)
Мин. освещённость 	0.01люкс/F1.2
Питание 	12В±10% Постоянного тока
Потребление энергии 	105 mA(ИК выкл), 400 mA(ИК вкл)
Дистанция Ик подсветки 	30м
Степень защиты 	IP66
Температурный режим 	-40С~+50С
Размер корпуса 	Φ119 X 100(В)мм",4563,img/30386.jpg
30388,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-2104HE,"Falcon FE-2104HE - 4-канальный видеорегистратор 960H с записью видео до 48Mb/s и двусторонней записью аудио. На корпусе устройства имеются видеовыходы: 1xHDMI, 1xVGA, 1BNC, 2xUSB2.0. Регистратор поддерживает запись и воспроизведение сигнала с максимальным разрешением 960H. Архив видеозаписей сохраняется на жесткий диск, емкостью до 4-х терабайт. IP-видеорегистратор FE-2104HE умеет работать с такими мобильными платформами как: iPhone, iPad, Android, Windows Phone. Питание устройства от сети DC12V/2A, 50/60 Hz, 10W.Технические характеристики Falcon FE-2104HEВидеовход: 4 BNC;
Аудио вх/выходы: 1 RCA/1 RCA
Двусторонняя связь
Видеовыходы: 1 HDMI,1 VGA,1BNC
Маскирование: 4 зоны
Сжатие: H.264 / G.711
Запись видео: 960H/D1/HD1/2CIF/CIF (1~25/30fps)
Дополнительный поток: CIF/QCIF(1~25/30ps)
Bit Rate 48~3072Kb/s
Интервал записи: 1~120 мин
Предзапись: 1~30 cек
Постзапись: 10~300 сек
Синх. воспроизв.: 1/4
Backup: USB / по сети
Сеть: RJ-45 port (10/100M);
Сетевые функции: HTTP, IPv4/IPv6, TCP/IP, UPNP, RTSP, UDP, SMTP, NTP, DHCP, DNS, PPPOE, DDNS, FTP, IP Filter
Моб. платформы: iPad, Android, Windows Phone
Хранение: 1 SATA HDD до 4TB
Интерфейсы: 2хUSB2.0; RS485
DC12V/2A; 10W(без HDD)
Температура эксплуатации -10 ~+55°C / 10~90%RH / 86~106kpa
Размеры: Mini 1U, 325мм245мм45мм
Вес:1.5Kг.Параметры Falcon Eye FE-2104HEКоличество аудио каналов1Запись всех каналов при макс. разрешении, кад/сек100Макс. разрешение на канал960x576Тревожные входы-Тревожные выходы-Облачный сервисПоддержка 3GПоддержка 960HЕстьВыход BNC1xBNCВыход HDMI1xHDMIВыход DVI-Выход VGA1xVGAВыход RS-232-Выход RS-485ЕстьEthernet100Пульт ИКЕстьУправление USB-мышьюЕстьМобильные приложенияAndroid/iOS/BlackberryМакс. кол-во HDD1 x HDD
 

                ",0,img/30388.jpg
30389,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom F-900 PRO BOX,,0,img/30389.jpg
30391,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom FX-550 130/30 EVOLUTION,,0,img/30391.jpg
30392,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom FX-800 127/36 PRO BOX,,0,img/30392.jpg
30393,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom FX-800 64/24 PRO BOX,,0,img/30393.jpg
30394,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom FX-800IS (127/36) PRO,,0,img/30394.jpg
30395,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom FX-800IS (127/36) PRO BOX,,0,img/30395.jpg
30396,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom FX-800IS (64/24) PRO BOX,,0,img/30396.jpg
30397,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom FX-900 127/36 PRO BOX,,0,img/30397.jpg
30398,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom FX-900 64/24 PRO BOX,,0,img/30398.jpg
30399,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom R-900 PRO BOX,,0,img/30399.jpg
30400,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom RX-800 127/36 PRO BOX,,0,img/30400.jpg
30401,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom RX-800 64/24 PRO BOX,,0,img/30401.jpg
30402,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom RX-800IS (127/36) PRO,,0,img/30402.jpg
30403,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom RX-800IS (127/36) PRO BOX,,0,img/30403.jpg
30404,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom RX-800IS (64/24) PRO,,0,img/30404.jpg
30405,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom RX-800IS (64/24) PRO BOX,,0,img/30405.jpg
30406,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom RX-900 127/36 PRO BOX,АНАЛОГ ВЗАМЕН: Germikom FX-800 127/36 PRO BOX,0,img/30406.jpg
30407,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom RX-900 64/24 PRO BOX,АНАЛОГ ВЗАМЕН: Germikom RX-800 64/24 PRO BOX,0,img/30407.jpg
30408,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom RX-1000 127/36 PRO BOX,,0,img/30408.jpg
30409,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom RX-1000 64/24 PRO BOX,,0,img/30409.jpg
30410,Источники электропитания|Источники питания до 12В|Germikom M-1000 PRO,Germikom,Germikom M-1000 PRO,,0,img/30410.jpg
30411,Источники электропитания|Источники питания до 12В|Germikom M-2000 PRO,Germikom,Germikom M-2000 PRO,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30411.jpg
30412,Источники электропитания|Источники питания до 12В|Germikom M-3000 PRO,Germikom,Germikom M-3000 PRO,,0,img/30412.jpg
30415,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ZAVIO,ZAVIO D4210,,0,img/30415.jpg
30416,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ZAVIO,ZAVIO P6210,"ZAVIO P6210 - FULL HD 1080p мини купольная IP-камера с функциями поворота/наклона для обзора на 360 градусов и встроенной ИК подсветкой. Эта 2-х мегапиксельная модель оснащена самым современным CMOS сенсором Sony Exmor, что позволяет значительно повысить качество изображения в сложных условиях освещения. Камера имеет 12 ИК светодиодов обеспечивающих дальность подсветки до 10 м. Камера имеет корпус с повышенной устойчивостью к актам вандализма.",23584,img/30416.jpg
30417,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,iZett,iZett HR-FD1330EP,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30417.jpg
30418,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,iZett,iZett HR-FD1330EP-2812,"iZett HR-FD1330EP-2812 представляет собой купольную сетевую камеру внутреннего исполнения. Устройство обладает вариофокальным объективом. Данная модель способна получать качественное видео в формате HD720p. Камера прекрасно работает в темное время суток, т.к. в ней предусмотрена ИК-подсветка. Сжатие видео осуществляется в формате H.264. Так же стоит отметить, что возможно питание камеры через POE и имеется поддержка аудио.",10495,img/30418.jpg
30419,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,iZett,iZett HR-FD1330EVP,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30419.jpg
30423,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,iZett,iZett HR-PP4815,АНАЛОГ ВЗАМЕН: iZett HR-PP4815M,0,img/30423.jpg
30427,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS Q1755 POE (0303-032),"AXIS Q1755 POE (0303-032) - сетевая камера «день-ночь» создана для круглосуточного видеонаблюдения в помещениях или в уличных условиях. Она оснащена 1/3-дюймовой 2-мегапиксельной КМОП-матрицей и формирует видеоизображение с разрешением HDTV 1080i (1920х1080) и 720p (1280x720) пикселей в режимах «день» и «ночь», а ее чувствительность составляет 2/0,2 лк в цветном/черно-белом режимах. Модель имеет 10-кратный объектив с автофокусом, дополняемый 12-кратным цифровым зумом, и передает по IP-сети видеопотоки в форматах H.264 и M-JPEG с частотой до 25 к/с. Кроме того, IP-камера поддерживает технологию PoE, оснащена микрофоном, аудио- входом/выходом, видеобуфером на 96 Мб, 2 тревожными входами/выходами и слотом для карт памяти SD/SDHC.",114202,img/30427.jpg
