_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
17614,Металлодетекторы|Аксессуары для металлодетекторов|CEIA SAMD,CEIA,CEIA SAMD,"Металлодетектор для досмотра обуви Shoe Analyzer Metal Detector. CEIA SAMD разработан специально для проверки обуви пассажиров без ее снятия. Проверка осуществляется благодаря низкочастотным полям, которые не являются ионизирующими и совершенно безвредны для человека. Модель рекомендуется устанавливать в местах с повышенными требованиями к безопасности: аэропортах, тюрьмах, на вокзалах, стадионах, электростанциях и многих других объектах. Применение передовых технологий обеспечивает большую скорость проверки людей с минимальным количеством ложных сигналов тревоги от предметов обувной фурнитуры: металлических заклепок или молний. Модель имеет передающие и приемные антенны, выполненные в виде стандартных панелей, покрытых прочным пластиком. Анализатор обуви является продолжением арочного металлодетектора Gate, который соответствует последним жестким требованиям к безопасности и снижает до десяти и более раз количество обуви, которое должно быть рассмотрено вручную. Кроме того, доступна установка стандартных программ с различными уровнями безопасности с помощью набора Chip-карт.",0,img/17614.jpg
17615,Металлодетекторы|Аксессуары для металлодетекторов|CEIA Fixing metal plates,CEIA,CEIA Fixing metal plates,"Металлические опоры для установки металлодетекторов без крепления к полу. Дополнительное устройство для металлодетекторов моделей Classic, Classic Navy и PMD2/ENZ PLUS от фирмы-производителя.",0,img/17615.jpg
17616,Металлодетекторы|Аксессуары для металлодетекторов|CEIA IP65 PROTECTION DEGREE KIT,CEIA,CEIA IP65 PROTECTION DEGREE KIT,"Специальное влагозащищенное исполнение класса IP65 для металлодетектора модели PMD2/PNZ PLUS, HI-PE/PNZ, PMD2/ENZ PLUS, SMD600 от фирмы-производителя. Данное исполнение обеспечивает высокую степень защиты устройства от возможных негативных воздействий влаги и пыли, способных помешать эффективной работе детектора. Кроме того, исполнение позволяет размещать детектор не только внутри, но и снаружи помещений. Все панельные металлодетекторы в специальном влагозащищенном исполнении поставляются с проходом более семиста миллиметров в комплекте со счетчиком проходов, с платой встроенного резервного питания для панельного металлодетектора с двумя аккумуляторами.",0,img/17616.jpg
17617,Металлодетекторы|Аксессуары для металлодетекторов|CEIA APSM2Plus/P,CEIA,CEIA APSM2Plus/P,"Плата встроенного резервного питания Advanced Power Supply Module со встроенными аккумуляторами для металлодетектора модели HI-PE/PNZ, PMD2/PNZ PLUS, SMD600 от фирмы-производителя. Данное дополнительное устройство обеспечивает до двадцати минут автономной работы металлодетектора.",0,img/17617.jpg
17618,Металлодетекторы|Аксессуары для металлодетекторов|CEIA BATTERY PACK3,CEIA,CEIA BATTERY PACK3,"Батареи резервного питания металлодетектора модели PMD2/PNZ PLUS, HI-PE/PNZ, SMD600 от фирмы-производителя. Данное дополнительное устройство обеспечивает до восьми часов автономной работы металлодетектора. Крепление устройства осуществляется на перекладину металлодетектора.",0,img/17618.jpg
17619,Металлодетекторы|Аксессуары для металлодетекторов|CEIA PHOTOCELLS,CEIA,CEIA PHOTOCELLS,"Счетчик проходов, предназначенный для работы с панельными металлодетекторами, в том числе с моделями HI-PE/PNZ, SMD600 Multi Zone от фирмы-производителя.",0,img/17619.jpg
17620,Металлодетекторы|Аксессуары для металлодетекторов|CEIA IRC-1,CEIA,CEIA IRC-1,"Инфракрасный пульт дистанционного управления, предназначенный для программирования работы металлодетекторов модели HI-PE/PNZ, PMD2/ENZ PLUS, PMD2/PNZ PLUS, SMD600 Multi Zone от фирмы-производителя.",0,img/17620.jpg
17621,Металлодетекторы|Аксессуары для металлодетекторов|CEIA HPT COUNTER/E,CEIA,CEIA HPT COUNTER/E,"Счетчик проходов, предназначенный для работы с колонными металлодетекторами, в том числе с моделью PMD2/ENZ PLUS от фирмы-производителя.",0,img/17621.jpg
17622,Металлодетекторы|Аксессуары для металлодетекторов|CEIA Metall detector calibration set,CEIA,CEIA Metall detector calibration set,Набор тестовых образцов в соответствии со стандартом NILECJ-0601.00.,0,img/17622.jpg
17623,Металлодетекторы|Аксессуары для металлодетекторов|CEIA RRU,CEIA,CEIA RRU,"Выносной релейный модуль для индикации сигнала тревоги металлодетекторов от фирмы-производителя. При подключении к коммуникационному порту металлодетектора CEIA RRU дублирует поступающий тревожный сигнал с помощью релейного выхода. В комплект поставки устройства входят: модуль, кабель для соединения с металлодетектором и инструкция по применению.",0,img/17623.jpg
17624,Металлодетекторы|Аксессуары для металлодетекторов|CEIA MBSU-2,CEIA,CEIA MBSU-2,"Резервный блок питания во влагозащищенном корпусе с двумя аккумуляторами CEIA MBSU-2, предназначен для работы со всеми моделями металлодетекторов от фирмы-производителя.",0,img/17624.jpg
17625,Металлодетекторы|Аксессуары для металлодетекторов|CEIA RCU2,CEIA,CEIA RCU2,"Внешний блок управления и индикации CEIA RCU2, предназначенный для удаленного контроля сигнала тревоги и программирования арочных металлодетекторов от фирмы-производителя. Данный блок представляет собой терминал с визуальной и звуковой сигнализацией: зеленый индикатор показывает, что металлодетектор питается от сети; желтый индикатор - металлодетектор питается от встроенных аккумуляторов; красный - металлодетектор находится в состоянии тревоги. Подключение пульта происходит с помощью последовательного интерфейса и обеспечивает максимальную надежность эксплуатации. Установка необходимого уровня безопасности осуществляется посредством клавиатуры, либо с помощью специальных бесконтактных карт. Устройство также обладает возможностью подключения компьютера с программой, позволяющей наблюдать сигналы и программировать детектор. Модель выполнена в прочном алюминиевом корпусе с элегантным дизайном.",0,img/17625.jpg
17626,Металлодетекторы|Аксессуары для металлодетекторов|CEIA Metall detector divesting table (L-610),CEIA,CEIA Metall detector divesting table (L-610),"Стол для предметов личного пользования используется как разделитель между рентгеновской установкой и металлодетектором, а также как временное хранилище металлических предметов личного пользования, которые не вызывают опасения и которые не требуется досматривать с помощью рентгеновской установки. Конструкция CEIA Metall detector divesting table (L-610) изготовлена из материала, гарантирующего максимальную совместимость с металлодетектором, и не передает механические сотрясения и помехи от рентгеновской установки к антеннам металлодетектора.",0,img/17626.jpg
17627,Металлодетекторы|Аксессуары для металлодетекторов|CEIA Metall detector divesting table (L-1200),CEIA,CEIA Metall detector divesting table (L-1200),"Стол для предметов личного пользования используется как разделитель между рентгеновской установкой и металлодетектором, а также как временное хранилище металлических предметов личного пользования, которые не вызывают опасения и которые не требуется досматривать с помощью рентгеновской установки. Конструкция CEIA Metall detector divesting table (L-1200) изготовлена из материала, гарантирующего максимальную совместимость с металлодетектором, и не передает механические сотрясения и помехи от рентгеновской установки к антеннам металлодетектора.",0,img/17627.jpg
17628,Металлодетекторы|Металлодетекторы ручные|CEIA PD140V,CEIA,CEIA PD140V,"Ручной металлодетектор стандартной чувствительности со встроенным вибросигналом, предназначенный для обнаружения магнитных и немагнитных металлических предметов. CEIA PD140V позволяет обнаруживать оружие, детонаторы и другие мелкие металлические детали на людях или в упаковках, багаже или почте. Источник сигнала в двух направлениях позволяет обнаруживать металлы с любой стороны использования. Высокая устойчивость к электромагнитным помехам от окружающего оборудования и механическим вибрациям позволяет использовать их там, где не могут быть установлены стандартные металлодетекторы. Применение передовых технологий обеспечивает большую скорость осмотра людей с минимальным количеством ложных сигналов тревоги от предметов личного пользования: монет, ключей и пряжек ремней. Основная задача металлодетектора – обнаружение опасных предметов и подача тревожного сигнала охране при помощи световой, звуковой и вибро- индикации. Световая индикация разработана в системе трех возможных цветовых сигналов: красный - сигнал тревоги, желтый - сигнал разряда батарей, зеленый - сигнал включения питания и состояния готовности. Пропускная способность детектора позволяет произвести настройку на любой опасный предмет, при этом регулировка чувствительности имеет ступенчатый характер. Устройство обладает функцией автоматической калибровки, длительным зарядом батарей, высокой надежностью и легкостью в использовании. Специальная эргономичная форма обеспечивает надежный захват, позволяя быстро и тщательно проверить человека с минимальным дискомфортом. Обеспечение высокого уровня безопасности, высокая эффективность и относительно низкая цена делают данный металлодетектор удачным решением для очень широкого круга задач.",0,img/17628.jpg
17629,Металлодетекторы|Металлодетекторы ручные|CEIA PD140VR,CEIA,CEIA PD140VR,"Ручной металлодетектор стандартной чувствительности со встроенным вибросигналом, предназначенный для обнаружения магнитных и немагнитных металлических предметов. CEIA PD140VR позволяет обнаруживать оружие, детонаторы и другие мелкие металлические детали на людях или в упаковках, багаже или почте. Источник сигнала в двух направлениях позволяет обнаруживать металлы с любой стороны использования. Высокая устойчивость к электромагнитным помехам от окружающего оборудования и механическим вибрациям позволяет использовать их там, где не могут быть установлены стандартные металлодетекторы. Применение передовых технологий обеспечивает большую скорость осмотра людей с минимальным количеством ложных сигналов тревоги от предметов личного пользования: монет, ключей и пряжек ремней. Основная задача металлодетектора – обнаружение опасных предметов и подача тревожного сигнала охране при помощи световой, звуковой и вибро- индикации. Световая индикация разработана в системе трех возможных цветовых сигналов: красный - сигнал тревоги, желтый - сигнал разряда батарей, зеленый - сигнал включения питания и состояния готовности. Пропускная способность детектора позволяет произвести настройку на любой опасный предмет, при этом регулировка чувствительности имеет ступенчатый характер. Устройство обладает функцией автоматической калибровки, длительным зарядом батарей, высокой надежностью и легкостью в использовании. Модель может работать совместно с бесконтактным зарядным устройством. Специальная эргономичная форма обеспечивает надежный захват, позволяя быстро и тщательно проверить человека с минимальным дискомфортом. Обеспечение высокого уровня безопасности, высокая эффективность и относительно низкая цена делают данный металлодетектор удачным решением для очень широкого круга задач.",0,img/17629.jpg
17630,Металлодетекторы|Металлодетекторы ручные|CEIA PD140 SVR,CEIA,CEIA PD140 SVR,"Ручной металлодетектор высокой чувствительности со встроенным вибросигналом, предназначенный для обнаружения магнитных и немагнитных металлических предметов. CEIA PD140 SVR позволяет обнаруживать оружие, детонаторы и другие мелкие металлические детали на людях или в упаковках, багаже или почте. Источник сигнала в двух направлениях позволяет обнаруживать металлы с любой стороны использования. Высокая устойчивость к электромагнитным помехам от окружающего оборудования и механическим вибрациям позволяет использовать их там, где не могут быть установлены стандартные металлодетекторы. Применение передовых технологий обеспечивает большую скорость осмотра людей с минимальным количеством ложных сигналов тревоги от предметов личного пользования: монет, ключей и пряжек ремней. Основная задача металлодетектора – обнаружение опасных предметов и подача тревожного сигнала охране при помощи световой, звуковой и вибро- индикации. Световая индикация разработана в системе трех возможных цветовых сигналов: красный - сигнал тревоги, желтый - сигнал разряда батарей, зеленый - сигнал включения питания и состояния готовности. Пять различных тонов сигнализации и десять рабочих каналов облегчают использование нескольких датчиков в условиях ограниченного пространства. Устройство обладает функцией автоматической калибровки, длительным зарядом батарей, быстрым индукционным зарядным устройством, высокой надежностью и легкостью в использовании. Специальная эргономичная форма обеспечивает надежный захват, позволяя быстро и тщательно проверить человека с минимальным дискомфортом. Устройство поставляется со стандартным тестовым образцом для проверки работоспособности. Обеспечение высокого уровня безопасности, высокая эффективность и относительно низкая цена делают данный металлодетектор удачным решением для очень широкого круга задач.",0,img/17630.jpg
17631,Металлодетекторы|Аксессуары для металлодетекторов|CEIA BC 140F,CEIA,CEIA BC 140F,"Бесконтактное зарядное устройство CEIA BC 140F, позволяющее заряжать NiMH батареи металлодетекторов моделей PD140VR и PD140 SVR от фирмы-производителя. Имеется возможность последовательного соединения зарядных устройств.",0,img/17631.jpg
17633,Системы контроля доступа|Доводчики дверные|Стандартные доводчики,Dorma,Dorma TS90 Impulse серый (10200401),"Дверной доводчик Dorma TS 90 Impulse серый, компактный, простой и универсальный в установке, идеально подходит практически для любой двери шириной до 1100 мм. Благодаря кулачковому механизму в виде сердца и скользящему каналу, Dorma TS 90 Impulse серый обеспечивает легкое и комфортное открывание двери. Доводчик Dorma TS 90 Impulse серый особенно подходит для стандартных внутренних дверей в офисах и гостиницах и может оснащаться фиксацией открытого положения.",4722,img/17633.jpg
17634,Системы контроля доступа|Доводчики дверные|Стандартные доводчики,Dorma,Dorma TS90 Impulse белый (10200411),"Дверной доводчик Dorma TS 90 Impulse белый, компактный, простой и универсальный в установке, идеально подходит практически для любой двери шириной до 1100 мм. Благодаря кулачковому механизму в виде сердца и скользящему каналу, Dorma TS 90 Impulse белый обеспечивает легкое и комфортное открывание двери. Доводчик Dorma TS 90 Impulse белый особенно подходит для стандартных внутренних дверей в офисах и гостиницах и может оснащаться фиксацией открытого положения.",4722,img/17634.jpg
17635,Системы контроля доступа|Доводчики дверные|Стандартные доводчики,Dorma,Dorma TS90 Impulse коричневый (10200403),"Дверной доводчик Dorma TS 90 Impulse коричневый, компактный, простой и универсальный в установке, идеально подходит практически для любой двери шириной до 1100 мм. Благодаря кулачковому механизму в виде сердца и скользящему каналу, Dorma TS 90 Impulse коричневый обеспечивает легкое и комфортное открывание двери. Доводчик Dorma TS 90 Impulse коричневый особенно подходит для стандартных внутренних дверей в офисах и гостиницах и может оснащаться фиксацией открытого положения.",4722,img/17635.jpg
17641,Системы контроля доступа|Доводчики дверные|Стандартные доводчики,Dorma,Dorma TS77 EN2 золотой (76040102),"Дверной доводчик золотого цвета Dorma TS77 EN4 золотой является экономичным решением для стандартных дверей левого и правого открывания с отделкой поверхности, обеспечивающей оптимальную защиту от коррозии. Варианты установки доводчика на дверное полотно или на раму обеспечивают широкие возможности по применению в различных дверных системах. Установка с рычагом параллельно дверному полотну позволяет снизить опасность вандализма и улучшить внешний вид.",1119,img/17641.jpg
17643,Системы контроля доступа|Доводчики дверные|Стандартные доводчики,Dorma,Dorma TS77 EN3 золотой (76050102),"Дверной доводчик золотого цвета Dorma TS77 EN3 золотой является экономичным решением для стандартных дверей левого и правого открывания с отделкой поверхности, обеспечивающей оптимальную защиту от коррозии Варианты установки доводчика на дверное полотно или на раму обеспечивают широкие возможности по применению в различных дверных системах. Установка с рычагом параллельно дверному полотну позволяет снизить опасность вандализма и улучшить внешний вид.",1173,img/17643.jpg
17644,Системы контроля доступа|Доводчики дверные|Стандартные доводчики,Dorma,Dorma TS77 EN4 черный (76060119),"Дверной доводчик черного цвета Dorma TS77 EN4 черный является экономичным решением для стандартных дверей левого и правого открывания с отделкой поверхности, обеспечивающей оптимальную защиту от коррозииЭкономичное решение для стандартных дверей левого и правого открывания с отделкой поверхности, обеспечивающей оптимальную защиту от коррозии. Варианты установки доводчика на дверное полотно или на раму обеспечивают широкие возможности по применению в различных дверных системах. Установка с рычагом параллельно дверному полотну позволяет снизить опасность вандализма и улучшить внешний вид.Подбор усилия доводчика в зависимости от ширины и веса двери.Технические характеристики Dorma TS77 EN4 черныйУсилие закрывания EN4 (до 90 кг).
В комплекте со складным рычагом.
Для стандартных внутренних дверей шириной до 1100 мм.
Для левых и правых дверей.
Два независимых клапана для регулирования скорости закрывания в диапазонах 180° - 20° и 20° - 0°.
Вес 1,7 кг.
Размеры - 180 мм х 65 мм х 43 мм.Документация Dorma TS77 EN4 черныйТехническая брошюра Dorma TS77 EN4 черныйПараметры Dorma TS77 EN4 черный (76060119)Фиксация открытого положения-Масса двери (кг)90Закрывающее усилие (EN)4Рабочая температураОт -25ЦветЧёрный
 

                ",1242,img/17644.jpg
17645,Системы контроля доступа|Доводчики дверные|Стандартные доводчики,Dorma,Dorma TS77 EN4 золотой (76060102),"Дверной доводчик золотого цвета Dorma TS77 EN4 золотой является экономичным решением для стандартных дверей левого и правого открывания с отделкой поверхности, обеспечивающей оптимальную защиту от коррозииЭкономичное решение для стандартных дверей левого и правого открывания с отделкой поверхности, обеспечивающей оптимальную защиту от коррозии. Варианты установки доводчика на дверное полотно или на раму обеспечивают широкие возможности по применению в различных дверных системах. Установка с рычагом параллельно дверному полотну позволяет снизить опасность вандализма и улучшить внешний вид.Подбор усилия доводчика в зависимости от ширины и веса двери.Технические характеристики Dorma TS77 EN4 золотойУсилие закрывания EN4 (до 90 кг).
В комплекте со складным рычагом.
Для стандартных внутренних дверей шириной до 1100 мм.
Для левых и правых дверей.
Два независимых клапана для регулирования скорости закрывания в диапазонах 180° - 20° и 20° - 0°.
Вес 1,7 кг.
Размеры - 180 мм х 65 мм х 43 мм.Документация Dorma TS77 EN4 золотойТехническая брошюра Dorma TS77 EN4 золотойПараметры Dorma TS77 EN4 золотой (76060102)Фиксация открытого положения-Масса двери (кг)90Закрывающее усилие (EN)4Рабочая температураОт -25ЦветЗолотой
 

                ",1242,img/17645.jpg
17646,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS P1353-E,,0,img/17646.jpg
17647,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS P1354-E,"Сетевая видеокамера AXIS P1354-E,1/3, Progressive Scan RGB CMOS, день/ночь, стандартная, MJPEG, MPEG-4/H.264 Форматы сжатия H.264, M-JPEG, проводное, 1 Mpix 1280x720, 30 к/сек, технология WDR+Lightfinder лк, вариофокальный, f=2.8-8 мм, по питанию DC(DD), Ethernet 10T/Камеры серии AXIS P13 поддерживают локальное хранение видеоданных, с помощью предусмотренных слотов для карт памяти, которые поддерживают форматы microSDHC и microSD. При работе с камерами, с бесплатным программным обеспечением от AXIS Camera Companion, операторы могут осуществлять дистанционный мониторинг, а также управлять системами, включающими в себя до 16 камер на каждом объекте. ",69967,img/17647.jpg
17648,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS P1355,"Новая камера AXIS P1355 обеспечивает охват больших площадей, предлагая высокий уровень детализации и максимальную светочувствительность в своем классе», - говорит Эрик Фрэннлид, Директор по менеджменту компании Axis Communications. С выходом данной модели была усовершенствована за счет реализации в ней новейшей технологии, обеспечившей повышенное качество видеоизображения, характеризующее данную, уже успешную, серию. Все модели поддерживают широкий динамический диапазон контраста и могут работать в дневном и ночном режимах благодаря автоматически подключаемому фильтру инфракрасного излучения. Камера использует те же объективы, что и предыдущие модели серии AXIS P13, и обеспечивают простую установку, включая дистанционную регулировку заднего фокуса, что позволяет настраивать фокус камер с компьютера.",66279,img/17648.jpg
17649,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS P1355-E,,0,img/17649.jpg
17650,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS P1357,Новая профессиональная ip-камера традиционного исполнения AXIS P1357 с CS-mount креплением объектива. Модель пришла на смену Axis P1347.,66281,img/17650.jpg
17651,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS P1357-E,"Фиксированная готова работать даже в условиях низкой освещенности, обеспечивая высокое разрешение изображения для быстрой идентификации. Новая камера AXIS P1357-E особенно хорошо подходят для городских приложений: для установок в транспорте, розничных магазинах, образовательных учреждениях, банковских и промышленных учреждениях.
С выходом этих двух моделей, новейшие технологии внедряются во все модели серии P13. Все модели поддерживают технологию широкого динамического диапазона – динамический контраст и функцию «День/Ночь» с автоматически отключаемым ИК-фильтром. Она использует те же крепления, что и предыдущие модели Axis P13, следовательно, проста в установке. Эта камера оснащена последовательным портом для панорамирования/наклона, позволяющим оператору удаленно изменять направление камеры.
Axis предлагают пользователям качественные изображения с 5-мегапиксельным разрешением. Устройство обеспечивает отличное видеонаблюдение с качеством HDTV 1080p.
Новая камера поддерживают P-Iris управление, позволяющее камере контролировать положение диафрагмы, в результате чего достигается превосходное качество изображения с оптимальной резкостью. Новинка поддерживает широкую базу программного обеспечения. Она включает в себя поддержку Axis Camera Application Platform, Axis Video Hosting System и ONVIF для их обеспечения интеллектуальными возможностями.
Представленная модель оснащены слотами для карт памяти microSD/ microSDHC. Вместе с бесплатным Axis Camera Companion, пользователи могут удаленно просматривать и управлять видео с 16 камер одновременно. Устройства питаются через Ethernet и используют только один кабель, передающий как питание, так и данные. Она рассчитана на эксплуатацию в суровых погодных условиях при экстремальных температурах от -40°C до 50°C.
",84712,img/17651.jpg
17652,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS P3304-V (0353-003),"Купольная антивандальная мегапиксельная (HDTV) сетевая камера AXIS P3304-V (0353-003) – это превосходное средство для профессионального наблюдения для внутренних помещений и удаленного мониторинга ответственных зон. Камера предлагает компактное и экономичное решение с неагресивным дизайном и эффективной защитой от взлома. Удобное крепление к потолку или стене позволяет использовать любые установки углов поворота, наклона и вращения варифокального объектива. Она обеспечивает поддержку дуплексного звука, что позволяет удаленному пользователю не только видеть, но и слышать происходящее на наблюдаемом участке, а также передавать просьбы и указания посетителям или нарушителям, повышая тем самым возможности мониторинга. Благодаря высококачественной мегапиксельной матрице построчной развертки и видеоряду формата HDTV камера обеспечивает четкое, яркое изображение даже при плохом освещении. Поддержка программного обеспечения для управления режимами видеонаблюдения делает камеру прекрасным решением для обеспечения безопасности магазинов, школ, банков, других офисных зданий с помощью локальной сети или Интернет. Благодаря встроенной возможности Power over Ethernet (IEEE 802.3af) питание к камере может подаваться через сеть, что уменьшает стоимость установки, т.к. отсутствует необходимость прокладки силового кабеля. К тому же подключение сетевой камеры через UPS позволяет создавать системы не зависимые от отключения или перепадов электропитания. Камера обладает стандартным, для большинства IP камер Axis, набором средств безопасности, такими как многоуровневая защита по паролю, фильтрация IP адресов и HTTPS-кодирование.
Особенности AXIS P3304-V (0353-003)Корпус фиксированной купольной сетевой камеры выполнен из ударопрочного антивандального пластика.
В камере встроен механизм позволяющий ручное панорамирование на +-180 градусов и вращение на +-170 градусов в плоскости основания корпуса камеры и наклон на +-85 градусов в плоскости перпендикулярной основанию.
Открытый Интерфейс Прикладного Программирования (ИПП) для компоновки системы программного обеспечения, включая спецификацию ONVIF, доступной на www.onvif.org, а также VAPIX® и AXIS Camera Application Platform от Axis Communications.
Интеллектуальные функции обнаружения движения, звука и попыток несанкционированного воздействия на камеру, например ее накрывания или распыления краски.
IP-камера поддерживает технологию PoE (Power over Ethernet). Благодаря этому электропитание может подаваться к ней по витой паре 5 категории, что значительно сокращает затраты на прокладку силового кабеля при ее инсталяции.
В камере установлена CMOS матрица с прогрессивным сканированием и высококачественный объектив с удаленным управлеемым масштабированием, что позволяет формировать и передавать видео изображение великолепного качества.
Сетевая камера работает при низких условиях освещенности до - люкс.
Имеет разъемы для подключения внешних микрофона и динамика, а также встроенный объектив. Это дает пользователю возможность не только видеть и получать аудио информацию с места события но и передавать речевые команды, что значительно расширяет функции контроля.
Для ограничения доступа к камере используется система паролей и фильтрация IP адресов, которые могут быть заданы из списка (до 256 адресов), с которых разрешен доступ к камере, с указанием уровня доступа (Пользователь, Оператор, Администратор). Чтобы предотвратить неавторизованное использование видео с камеры на интернет-ресурсах, может быть указан IP-адрес сервера, на котором размещается веб-сайт, использующий видеопоток с камеры авторизовано. Для обеспечения дополнительной безопасности передачи данных купольная видеокамера поддерживает кодирование HTTPS.
Сетевая камера имеет многооконный настраиваемый детектор движения, тревожный вход для подключения датчиков и релейный выход для подключения внешнего управляемого устройства.
Сетевая видеокамера может одовременно передавать видео поток в форматах Motion-JPEG и H.264 с разрешением 1MP или HDTV 720p и скоростью до 30 кадров в секунду и оптимизировать его по качеству передаваемого изображения и полосе пропускания.
Благодаря поддержке многопользовательского доступа, поступающую с камеры информацию могут одновременно просматривать по сети до 20 пользователей в формате MotionJPEG и неограниченное количество пользователей в формате H.264 в режиме Multicast.
Поддерживает практически все сетевые протоколы, в том числе и DynamicDNS, что позворяет подключать ее через DSL соединения, не обеспечивающие статический IP адрес.
Уведомления о тревоге и тревожные последовательности кадров IP-камера может отсылать по e-mail, FTP, TCP, HTTP. Благодаря поддержке протокола SOCKS IP-камера, установленная внутри LAN, может передавать данные к узлу сети, расположенному вне данной локальной сети, минуя сервер firewall/proxy.
",37689,img/17652.jpg
