_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
128614,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-А-12.520",ЦМО,ЦМО ШРН-А-12.520,"ЦМО ШРН-А-12.520 - шкаф телекоммуникационный настенный, 12U антивандальный (600*530). Шкаф предназначен для размещения и защиты от несанкционированного   доступа активного и пассивного телекоммуникационного оборудования.  ",12454,img/128614.jpg
128615,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-15.480.1",ЦМО,ЦМО ШРН-15.480.1,"ЦМО ШРН-15.480.1 - шкаф телекоммуникационный настенный, 15U (600х480) дверь - металл. Настенный шкаф 19"" серии ШРН предназначен для размещения активного и пассивного телекоммуникационного оборудования.",7795,img/128615.jpg
128616,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-15.480",ЦМО,ЦМО ШРН-15.480,"ЦМО ШРН-15.480 - шкаф телекоммуникационный настенный, 15U (600х480) дверь - стекло. Настенный шкаф 19"" серии ШРН предназначен для размещения активного и пассивного телекоммуникационного оборудования.",8870,img/128616.jpg
128617,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-6.300.1",ЦМО,ЦМО ШРН-6.300.1,"ЦМО ШРН-6.300.1 - шкаф телекоммуникационный настенный, 6U (600х300) дверь - металл. Настенный шкаф 19"" серии ШРН предназначен для размещения активного и пассивного телекоммуникационного оборудования.",4390,img/128617.jpg
128618,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-6.300",ЦМО,ЦМО ШРН-6.300,"ЦМО ШРН-6.300 - шкаф телекоммуникационный настенный, 6U (600х300) дверь - стекло. Настенный шкаф 19"" серии ШРН предназначен для размещения активного и пассивного телекоммуникационного оборудования.",4838,img/128618.jpg
128619,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-6.480.1",ЦМО,ЦМО ШРН-6.480.1,"ЦМО ШРН-6.480.1 - шкаф телекоммуникационный настенный, 6U (600х480) дверь - металл. Настенный шкаф 19"" серии ШРН предназначен для размещения активного и пассивного телекоммуникационного оборудования.",5645,img/128619.jpg
128620,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-6.480",ЦМО,ЦМО ШРН-6.480,"ЦМО ШРН-6.480 - шкаф телекоммуникационный настенный, 6U (600х480) дверь - стекло. Настенный шкаф 19"" серии ШРН предназначен для размещения активного и пассивного телекоммуникационного оборудования.",6003,img/128620.jpg
128621,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-6.650.1",ЦМО,ЦМО ШРН-6.650.1,"ЦМО ШРН-6.650.1 - шкаф телекоммуникационный настенный, 6U (600х650) дверь - металл. Настенный шкаф 19"" серии ШРН предназначен для размещения активного и пассивного телекоммуникационного оборудования.",6810,img/128621.jpg
128622,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-9.300.1",ЦМО,ЦМО ШРН-9.300.1,"ЦМО ШРН-9.300.1 - шкаф телекоммуникационный настенный, 9U (600х300) дверь - металл. Настенный шкаф 19"" серии ШРН предназначен для размещения активного и пассивного телекоммуникационного оборудования.",4659,img/128622.jpg
128623,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-9.480.1",ЦМО,ЦМО ШРН-9.480.1,"ЦМО ШРН-9.480.1 - шкаф телекоммуникационный настенный, 9U (600х480) дверь - металл. Настенный шкаф 19"" серии ШРН предназначен для размещения активного и пассивного телекоммуникационного оборудования.",6272,img/128623.jpg
128624,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-9.480",ЦМО,ЦМО ШРН-9.480,"ЦМО ШРН-9.480 - шкаф телекоммуникационный настенный, 9U (600х480) дверь - металл. Настенный шкаф 19"" серии ШРН предназначен для размещения активного и пассивного телекоммуникационного оборудования.",6899,img/128624.jpg
128625,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-9.650.1",ЦМО,ЦМО ШРН-9.650.1,"ЦМО ШРН-9.480 - шкаф телекоммуникационный настенный, 9U (600х650) дверь - металл. Настенный шкаф 19"" серии ШРН предназначен для размещения активного и пассивного телекоммуникационного оборудования.",7997,img/128625.jpg
128626,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-9.650",ЦМО,ЦМО ШРН-9.650,"ЦМО ШРН-9.480 - шкаф телекоммуникационный настенный, 9U (600х650) дверь - стекло. Настенный шкаф 19"" серии ШРН предназначен для размещения активного и пассивного телекоммуникационного оборудования.",8243,img/128626.jpg
128627,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-А-9.520",ЦМО,ЦМО ШРН-А-9.520,"ЦМО ШРН-А-9.520 - шкаф телекоммуникационный настенный, 12U антивандальный (600*530). Шкаф предназначен для размещения и защиты от несанкционированного   доступа активного и пассивного телекоммуникационного оборудования.  ",11558,img/128627.jpg
128628,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-15.500-3С",ЦМО,ЦМО ШРН-15.500-3С,"ЦМО ШРН-15.500-3С - шкаф телекоммуникационный настенный, откидной 15U (600х520), дверь - стекло. Настенный шкаф 19"" серии ШРН-С предназначен для размещения различного   телекоммуникационного оборудования, которое требует периодического   обслуживания. Настенный шкаф 19"" ШРН-С cовмещает удобство и   оперативность установки с возможностью легкого доступа к тыловой части   оборудования. ",13350,img/128628.jpg
128629,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-6.500-3С",ЦМО,ЦМО ШРН-6.500-3С,"ЦМО ШРН-6.500-3С - шкаф телекоммуникационный настенный, откидной 6U (600х520), дверь - стекло. Настенный шкаф 19"" серии ШРН-С предназначен для размещения различного   телекоммуникационного оборудования, которое требует периодического   обслуживания. Настенный шкаф 19"" ШРН-С cовмещает удобство и   оперативность установки с возможностью легкого доступа к тыловой части   оборудования. ",8870,img/128629.jpg
128630,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-12.500.1",ЦМО,ЦМО ШРН-Э-12.500.1,"ЦМО ШРН-Э-12.500.1 - шкаф телекоммуникационный настенный, откидной 12U (600х520), дверь - металл. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",6093,img/128630.jpg
128631,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-12.500",ЦМО,ЦМО ШРН-Э-12.500,"ЦМО ШРН-Э-12.500 - шкаф телекоммуникационный настенный, откидной 12U (600х520), дверь - стекло. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",6899,img/128631.jpg
128632,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-М-12.500",ЦМО,ЦМО ШРН-М-12.500,"ЦМО ШРН-М-12.500 - шкаф телекоммуникационный настенный, откидной 12U (600х520), дверь - стекло, съемные стенки. Настенный шкаф 19"" серии ШРН-М предназначен для размещения активного и   пассивного телекоммуникационного оборудования. Настенный шкаф 19"" ШРН-М   удобен для организации сетей требующих частого обслуживания,   перекоммутации и добавления активного и пассивного оборудования.",8512,img/128632.jpg
128633,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-М-12.500.1",ЦМО,ЦМО ШРН-М-12.500.1,"ЦМО ШРН-М-12.500.1 - шкаф телекоммуникационный настенный, откидной 12U (600х520), дверь - металл, съемные стенки. Настенный шкаф 19"" серии ШРН-М предназначен для размещения активного и   пассивного телекоммуникационного оборудования. Настенный шкаф 19"" ШРН-М   удобен для организации сетей требующих частого обслуживания,   перекоммутации и добавления активного и пассивного оборудования.",7616,img/128633.jpg
128634,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-12.650.1",ЦМО,ЦМО ШРН-Э-12.650.1,"ЦМО ШРН-Э-12.650.1 - шкаф телекоммуникационный настенный, откидной 12U (600х650), дверь - металл. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",6810,img/128634.jpg
128635,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-12.650",ЦМО,ЦМО ШРН-Э-12.650,"ЦМО ШРН-Э-12.650 - шкаф телекоммуникационный настенный, откидной 12U (600х650), дверь - стекло. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",7616,img/128635.jpg
128636,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-М-12.650",ЦМО,ЦМО ШРН-М-12.650,"ЦМО ШРН-М-12.650 - шкаф телекоммуникационный настенный, откидной 12U (600х650), дверь - стекло, съемные стенки. Настенный шкаф 19"" серии ШРН-М предназначен для размещения активного и   пассивного телекоммуникационного оборудования. Настенный шкаф 19"" ШРН-М   удобен для организации сетей требующих частого обслуживания,   перекоммутации и добавления активного и пассивного оборудования.",9318,img/128636.jpg
128637,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-М-12.650.1",ЦМО,ЦМО ШРН-М-12.650.1,"ЦМО ШРН-М-12.650.1 - шкаф телекоммуникационный настенный, откидной 12U (600х650), дверь - металл, съемные стенки. Настенный шкаф 19"" серии ШРН-М предназначен для размещения активного и   пассивного телекоммуникационного оборудования. Настенный шкаф 19"" ШРН-М   удобен для организации сетей требующих частого обслуживания,   перекоммутации и добавления активного и пассивного оборудования.",8422,img/128637.jpg
128638,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-М-15.500",ЦМО,ЦМО ШРН-М-15.500,"ЦМО ШРН-М-15.500 - шкаф телекоммуникационный настенный, откидной 15U (600х520), дверь - стекло, съемные стенки. Настенный шкаф 19"" серии ШРН-М предназначен для размещения активного и   пассивного телекоммуникационного оборудования. Настенный шкаф 19"" ШРН-М   удобен для организации сетей требующих частого обслуживания,   перекоммутации и добавления активного и пассивного оборудования.",9408,img/128638.jpg
128639,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-15.650.1",ЦМО,ЦМО ШРН-Э-15.650.1,"ЦМО ШРН-Э-15.650.1 - шкаф телекоммуникационный настенный, откидной 15U (600х650), дверь - металл. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",7347,img/128639.jpg
128640,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-15.650",ЦМО,ЦМО ШРН-Э-15.650,"ЦМО ШРН-Э-15.650 - шкаф телекоммуникационный настенный, откидной 15U (600х650), дверь - стекло. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",8333,img/128640.jpg
128641,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-М-15.650.1",ЦМО,ЦМО ШРН-М-15.650.1,"ЦМО ШРН-М-15.650.1 - шкаф телекоммуникационный настенный, откидной 15U (600х650), дверь - металл, съемные стенки. Настенный шкаф 19"" серии ШРН-М предназначен для размещения активного и   пассивного телекоммуникационного оборудования. Настенный шкаф 19"" ШРН-М   удобен для организации сетей требующих частого обслуживания,   перекоммутации и добавления активного и пассивного оборудования.",9318,img/128641.jpg
128642,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-18.500.1",ЦМО,ЦМО ШРН-Э-18.500.1,"ЦМО ШРН-Э-18.500.1 - шкаф телекоммуникационный настенный, откидной 18U (600х520), дверь - металл. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",10304,img/128642.jpg
128643,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-18.500",ЦМО,ЦМО ШРН-Э-18.500,"ЦМО ШРН-Э-18.500.1 - шкаф телекоммуникационный настенный, откидной 18U (600х520), дверь - стекло. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",11379,img/128643.jpg
128644,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-18.650.1",ЦМО,ЦМО ШРН-Э-18.650.1,"ЦМО ШРН-Э-18.650.1 - шкаф телекоммуникационный настенный, откидной 18U (600х650), дверь - металл. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",11021,img/128644.jpg
128645,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-18.650",ЦМО,ЦМО ШРН-Э-18.650,"ЦМО ШРН-Э-18.650 - шкаф телекоммуникационный настенный, откидной 18U (600х650), дверь - стекло. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",12096,img/128645.jpg
128646,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-6.350.1",ЦМО,ЦМО ШРН-Э-6.350.1,"ЦМО ШРН-Э-6.350.1 - шкаф телекоммуникационный настенный, откидной 6U (600х350), дверь - металл. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",4211,img/128646.jpg
128647,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-6.350",ЦМО,ЦМО ШРН-Э-6.350,"ЦМО ШРН-Э-6.350 - шкаф телекоммуникационный настенный, откидной 6U (600х350), дверь - стекло. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",4659,img/128647.jpg
128648,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-6.500.1",ЦМО,ЦМО ШРН-Э-6.500.1,"ЦМО ШРН-Э-6.500.1 - шкаф телекоммуникационный настенный, откидной 6U (600х520), дверь - металл. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",5107,img/128648.jpg
128649,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-6.500",ЦМО,ЦМО ШРН-Э-6.500,"ЦМО ШРН-Э-6.500 - шкаф телекоммуникационный настенный, откидной 6U (600х520), дверь - стекло. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",5555,img/128649.jpg
128650,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-6.650.1",ЦМО,ЦМО ШРН-Э-6.650.1,"ЦМО ШРН-Э-6.650.1 - шкаф телекоммуникационный настенный, откидной 6U (600х650), дверь - металл. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",6944,img/128650.jpg
128651,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-9.350",ЦМО,ЦМО ШРН-Э-9.350,"ЦМО ШРН-Э-9.350 - шкаф телекоммуникационный настенный, откидной 9U (600х350), дверь - стекло. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",5286,img/128651.jpg
128652,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-9.500.1",ЦМО,ЦМО ШРН-Э-9.500.1,"ЦМО ШРН-Э-9.500.1 - шкаф телекоммуникационный настенный, откидной 9U (600х520), дверь - металл. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",5555,img/128652.jpg
128653,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-9.500",ЦМО,ЦМО ШРН-Э-9.500,"ЦМО ШРН-Э-9.500 - шкаф телекоммуникационный настенный, откидной 9U (600х520), дверь - стекло. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",6182,img/128653.jpg
128654,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-Э-9.650.1",ЦМО,ЦМО ШРН-Э-9.650.1,"ЦМО ШРН-Э-9.650.1 - шкаф телекоммуникационный настенный, откидной 9U (600х650), дверь - металл. Настенный разборный шкаф 19"" серии ШРН-Э предназначен для размещения   активного и пассивного телекоммуникационного оборудования. Настенный   шкаф 19"" ШРН-Э удобен для организации сетей в зданиях, где возможно   затруднение в доставке и хранении неразборных шкафов. Настенный шкаф 19""   ШРН-Э поставляется в компактной плоской упаковке, что позволяет   минимизировать затраты на транспортировку и хранение.",6362,img/128654.jpg
128655,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШРН-М-9.650",ЦМО,ЦМО ШРН-М-9.650,"ЦМО ШРН-М-9.650 - шкаф телекоммуникационный настенный, откидной 9U (600х650), дверь - стекло, съемные стенки. Настенный шкаф 19"" серии ШРН-М предназначен для размещения активного и   пассивного телекоммуникационного оборудования. Настенный шкаф 19"" ШРН-М   удобен для организации сетей требующих частого обслуживания,   перекоммутации и добавления активного и пассивного оборудования.",8512,img/128655.jpg
128656,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШТВ-Н-6.6.3-4ААА",ЦМО,ЦМО ШТВ-Н-6.6.3-4ААА,"ЦМО ШТВ-Н-6.6.3-4ААА - шкаф уличный всепогодный настенный 6U (600х300), передняя дверь вентилируемая. Шкафы всепогодные навесные серии ШТВ-Н предназначены для размещения   автономно функционирующего активного и пассивного телекоммуникационного   оборудования, обеспечивает защиту от воздействия окружающей среды и   несанкционированного доступа. Уровень защиты IP65 (при использовании   вентиляции IP54).",9766,img/128656.jpg
128657,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШЭН-900.600.300-1",ЦМО,ЦМО ШЭН-900.600.300-1,"ЦМО ШЭН-900.600.300-1 - шкаф электротех. настенный IP55 с монтажной панелью (В900*Ш600*Г300), дверь одинарная, два замка. Универсальные  настенные шкафы серии ШЭН предназначены для монтажа   электротехнического оборудования. Имеют защиту от воздействия окружающей   среды, а также от несанкционированного проникновения к установленному   оборудованию. Степень защиты IP55. Линейка включает, как компактные   модели, так и шкафы большого размера. ",6451,img/128657.jpg
128658,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШЭН-900.760.250-1",ЦМО,ЦМО ШЭН-900.760.250-1,"ЦМО ШЭН-900.760.250-1 - шкаф электротех. настенный IP55 с монтажной панелью (В900*Ш760*Г250), дверь одинарная, два замка. Универсальные  настенные шкафы серии ШЭН предназначены для монтажа   электротехнического оборудования. Имеют защиту от воздействия окружающей   среды, а также от несанкционированного проникновения к установленному   оборудованию. Степень защиты IP55. Линейка включает, как компактные   модели, так и шкафы большого размера. ",7168,img/128658.jpg
128659,"Кабели, провода, инструменты, расходные материалы, шкафы|Электромонтажные шкафы|ЦМО ШЭН-900.900.300-1",ЦМО,ЦМО ШЭН-900.900.300-1,"ЦМО ШЭН-900.760.250-1 - шкаф электротех. настенный IP55 с монтажной панелью (В900*Ш900*Г300), дверь одинарная, два замка. Универсальные  настенные шкафы серии ШЭН предназначены для монтажа   электротехнического оборудования. Имеют защиту от воздействия окружающей   среды, а также от несанкционированного проникновения к установленному   оборудованию. Степень защиты IP55. Линейка включает, как компактные   модели, так и шкафы большого размера. ",5936,img/128659.jpg
128660,Системы видеонаблюдения|Тестеры|Tezter TIP,Tezter,Tezter TIP,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",48162,img/128660.jpg
128661,Системы видеонаблюдения|Тестеры|Tezter TIP-M,Tezter,Tezter TIP-M,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",52780,img/128661.jpg
128662,Системы видеонаблюдения|Тестеры|Tezter TIP-O-M,Tezter,Tezter TIP-O-M,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",57398,img/128662.jpg
128663,Системы видеонаблюдения|Тестеры|Tezter TIP-L-M,Tezter,Tezter TIP-L-M,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",59378,img/128663.jpg
128664,Системы видеонаблюдения|Тестеры|Tezter TIP-MT,Tezter,Tezter TIP-MT,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",63336,img/128664.jpg
128665,Системы видеонаблюдения|Тестеры|Tezter TIP-O-MT,Tezter,Tezter TIP-O-MT,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",69934,img/128665.jpg
128666,Системы видеонаблюдения|Тестеры|Tezter TIP-L-MT,Tezter,Tezter TIP-L-MT,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",75871,img/128666.jpg
