_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
6750,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-M24M-Sec-D11,"Mobotix MX-M24M-Sec-D11 – пришедшая на смену M22M, является представителем последнего поколения камер Mobotix, основанном на новейшей платформе P3. Его особенностью является совокупность заменяемой оптики и вычислительной мощности, позволяющая транслировать и записывать до 20 кадров в секунду на максимальном разрешении 3.1 Мпикс - QXGA (2048х1536). Цифровой ZOOM (без потерь качества), цифровой поворот/наклон, детектор движения, зависимая от событий в кадре скорость записи – позволяют свести к минимуму требования к объёму устройства хранения видеоданных.Новое стенное крепление обеспечивает полную защиту кабеля полностью закрывая выводы кабеля из стены и разъём RJ-45.",0,img/6750.jpg
6751,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-M12M-Web-D43,"Mobotix MX-M12M-Web-D43b - наружная сетевая мегапиксельная камера день/ночь. Отличительной особенностью программного обеспечения камеры – является интеграция управления тревожными событиями, включая пре- и пост-тревожные изображения, FTP, e-mail, внутренний и внешний кольцевой буфер хранения на ПК под Windows, Linux и Mac OS а также возможность воспроизведения и функции мультипросмотра до 30 камер в одном браузере. Так как камера не требует дополнительного обогрева, то питание по сетевому интерфейсу, может быть применена даже в экстремальных условиях эксплуатации.""",0,img/6751.jpg
6752,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-M12D-IT-DNight-D43N43,"IP-камера имеет два объектива и два CMOS сенсора. В зависимости от освещения, камера автоматически переключается между этими сенсорами. Разрешение 1280х960 пикселей. При разрешении VGA(640х480) и CIF(320x240), M12D обеспечивает возможность 4-х кратного ZOOM и создаёт небольшую нагрузку на сеть. Камера имеет видео детектор движения с мощным интерфейсом настроек. В камеру встроен пассивный IR датчик. Интегрированный Ethernet, ISDN и RS-232 интерфейс обеспечивают доступ ко всем текущим стандартам передачи данных, включая GSM/GPRS/UMTS (3G).Технические характеристики Mobotix MX-M12D-IT-DNight-D43N43Объективы 2 x Широкоугольных (43 мм, Ф 2.0, 45°, f=8 мм), DNight: автомат. переключение режима День/Ночь
Разрешение 2 x VGA (640x480 пикселей каждая), цветная и ЧБ съёмка
Масштаб/панорамирование Непрерывное 8-кратное увеличение, панорамирование (цифровое)
Частота кадра(моно)  30 кадр/сек VGA • 30 кадр/сек CIF
Чувствительность  1 люкс (t=1/60сек) • 0,005 люкс (t=1/1сек)
Датчик изображения  1/2"" CMOS, построчная развёртка
Интерфейсы  ISDN, Ethernet 10/100 Mбит
Внутреннее устройство цифровой записи DVR до 32 ГБ на SD-карту
Аудио  Двусторонняя связь, IP-телефония (VoIP)
Max. Video stream (MxPEG) (прямая трансляция/запись)  VGA: 30 кадр/с, TV-PAL: 30 кадр/с, Mega: 30 кадр/с, 3MEGA: 20 кадр/с
Сжатие изображения  MxPEG, M-JPEG, JPG, H.263 (Видео-VoIP-Телефон)
Внешнее устройство хранения информации  непосредственно на NAS или ПК/сервер, дополнительное ПО не требуется
Программные функции  Генератор логотипов, FTP, e-mail
Обработка изображения  Компенсация фоновой засветки, автомат. регулировка баланса белого, коррекция искажений, видеодатчик (распознавание движения)
Сигнал тревоги/события  Инициирование события через встроенную многооконную систему распознавания движения, обработка внешних сигналов, датчик температуры, передача оповещений через электронную почту, FTP, телефония (VoIP, SIP), визуальный/акустический сигнал тревоги, изображения до и после передачи сигнала тревоги
Видеотелефон  VoIP/SIP, двусторонняя связь, дистанционное управление вводами-выводами камеры, оповещение о событии
Безопасность Управление пользователями/группами пользователей, HTTPS/SSL, фильтр IP-адресов, IEEE 802.1x, обнаружение несанкционированного доступа
Допуски  BGV C9; EMC: DIN EN 61000 (жилые помещения, промышленность), EN 50155 (удар, вибрация, тем-ра), FCC part 15B; CE
Электропитание круглый год Power over Ethernet (IEEE 802.3af; класс 0), сетевой адаптер, тип 4 W
Условия эксплуатации  IP66 (в соотв. с DIN EN 60529), от - 50 до + 60 °C
Габариты  ШxГxВ: 14,2 x 15,5 x 17 cm
Вес: ок.  850 г (вместе с креплением)Документация Mobotix MX-M12D-IT-DNight-D43N43Руководство по эксплуатации Mobotix MX-M12D-IT-DNight-D43N43

Инструкция пользователя Mobotix MX-M12D-IT-DNight-D43N43

Инструкция по установке программного обеспечения Mobotix MX-M12D-IT-DNight-D43N43Параметры Mobotix MX-M12D-IT-DNight-D43N43Размер матрицыМакс. разрешение, Мпикс0.2Скорость при макс.разр. кадр/сек30ИК-подсветкаМинимальная светочувствительность, лк0.005Объектив43 ммPOEPOEПитание-Рабочая температураКласс защитыАнтивандальностьЗвук
 

                ",0,img/6752.jpg
6753,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix M12D-IT,Mobotix M12D-IT - наружная сетевая мегапиксельная камера день/ночь.,0,img/6753.jpg
6754,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-M12D-Sec-D43D135,"IP-камера имеет два объектива и два CMOS сенсора. В зависимости от освещения, камера автоматически переключается между этими сенсорами. Разрешение 1280х960 пикселей. При разрешении VGA(640х480) и CIF(320x240), M12D обеспечивает возможность 4-х кратного ZOOM и создаёт небольшую нагрузку на сеть. Камера имеет видео детектор движения с мощным интерфейсом настроек. В камеру встроен пассивный IR датчик. Интегрированный Ethernet, ISDN и RS-232 интерфейс обеспечивают доступ ко всем текущим стандартам передачи данных, включая GSM/GPRS/UMTS (3G).Технические характеристики Mobotix MX-M12D-Sec-D43D135Объективы Широкоугольный день (43 мм, Ф 2.0, 45°, f=8 мм),
Теле день (135 мм, Ф 2.5, 15°, f=25 мм)
Разрешение 2 x 3MEGA (каждый 2048x1536 пикселей)
Масштаб/панорамирование Непрерывное 8-кратное увеличение, панорамирование (цифровое)
Частота кадра(моно)  30 кадр/сек VGA • 4 кадр/сек 3MEGA • 10 кадр/сек Mega
Чувствительность 1 люкс (t=1/60сек) • 0,05 люкс (t=1/1сек)
Датчик изображения  1/2"" CMOS, построчная развёртка
Интерфейсы  ISDN, Ethernet 10/100 Mбит
Внутреннее устройство цифровой записи DVR до 32 ГБ на SD-карту
Аудио Двусторонняя связь, IP-телефония (VoIP)
Max. Video stream (MxPEG) (прямая трансляция/запись)  VGA: 30 кадр/с, TV-PAL: 30 кадр/с, Mega: 30 кадр/с, 3MEGA: 20 кадр/с
Сжатие изображения  MxPEG, M-JPEG, JPG, H.263 (Видео-VoIP-Телефон)
Внешнее устройство хранения информации  непосредственно на NAS или ПК/сервер, дополнительное ПО не требуется
Программные функции  Генератор логотипов, FTP, e-mail
Обработка изображения  Компенсация фоновой засветки, автомат. регулировка баланса белого, коррекция искажений, видеодатчик (распознавание движения)
Сигнал тревоги/события  Инициирование события через встроенную многооконную систему распознавания движения, обработка внешних сигналов, датчик температуры, передача оповещений через электронную почту, FTP, телефония (VoIP, SIP), визуальный/акустический сигнал тревоги, изображения до и после передачи сигнала тревоги
Видеотелефон  VoIP/SIP, двусторонняя связь, дистанционное управление вводами-выводами камеры, оповещение о событии
Безопасность Управление пользователями/группами пользователей, HTTPS/SSL, фильтр IP-адресов, IEEE 802.1x, обнаружение несанкционированного доступа
Допуски  BGV C9; EMC: DIN EN 61000 (жилые помещения, промышленность), EN 50155 (удар, вибрация, тем-ра), FCC part 15B; CE
Электропитание круглый год Power over Ethernet (IEEE 802.3af; класс 0), сетевой адаптер, тип 4 W
Условия эксплуатации  IP66 (в соотв. с DIN EN 60529), от -50 до +60 °C
Габариты  ШxГxВ: 14,2 x 15,5 x 17 cm
Вес: ок.  850 г (вместе с креплением)Документация Mobotix MX-M12D-Sec-D43D135Руководство по эксплуатации Mobotix MX-M12D-Sec-D43D135

Инструкция пользователя Mobotix MX-M12D-Sec-D43D135

Инструкция по установке программного обеспечения Mobotix MX-M12D-Sec-D43D135Параметры Mobotix MX-M12D-Sec-D43D135Размер матрицыМакс. разрешение, МпиксСкорость при макс.разр. кадр/секИК-подсветкаМинимальная светочувствительность, лкОбъективPOEПитаниеРабочая температураКласс защитыАнтивандальностьЗвук
 

                ",0,img/6754.jpg
6755,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-M12D-Sec-DNight-D43N135,"Mobotix MX-M12D-Sec-DNight-D43N135 - наружная сетевая мегапиксельная камера день/ночь. Отличительной особенностью программного обеспечения камеры – является интеграция управления тревожными событиями, включая пре- и пост-тревожные изображения, FTP, e-mail, внутренний и внешний кольцевой буфер хранения на ПК под Windows, Linux и Mac OS а также возможность воспроизведения и функции мультипросмотра до 30 камер в одном браузере. Так как камера не требует дополнительного обогрева, то питание по сетевому интерфейсу, может быть применена даже в экстремальных условиях эксплуатации.""",0,img/6755.jpg
6756,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-M12D-Sec-Night-N22N43,"Mobotix MX-M12D-Sec-Night-N22N43 - наружная сетевая мегапиксельная камера день/ночь. Отличительной особенностью программного обеспечения камеры – является интеграция управления тревожными событиями, включая пре- и пост-тревожные изображения, FTP, e-mail, внутренний и внешний кольцевой буфер хранения на ПК под Windows, Linux и Mac OS а также возможность воспроизведения и функции мультипросмотра до 30 камер в одном браузере. Так как камера не требует дополнительного обогрева, то питание по сетевому интерфейсу, может быть применена даже в экстремальных условиях эксплуатации.""",0,img/6756.jpg
6757,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-M12D-Sec-N135-LPF,"IP-камера имеет два объектива и два CMOS сенсора. В зависимости от освещения, камера автоматически переключается между этими сенсорами. Разрешение 1280х960 пикселей. При разрешении VGA(640х480) и CIF(320x240), M12D обеспечивает возможность 4-х кратного ZOOM и создаёт небольшую нагрузку на сеть. Камера имеет видео детектор движения с мощным интерфейсом настроек. В камеру встроен пассивный IR датчик. Интегрированный Ethernet, ISDN и RS-232 интерфейс обеспечивают доступ ко всем текущим стандартам передачи данных, включая GSM/GPRS/UMTS (3G).Технические характеристики Mobotix MX-M12D-Sec-N135-LPFОбъективы 
Теле (135 мм, Ф 2.5, 15°, f=25мм)
DNight: автомат.
переключение режима День/Ночь
Разрешение 2хSXVGA (1280x 960пикселей)
Масштаб/панорамирование Непрерывное 8-кратное увеличение, панорамирование (цифровое)
Частота кадра(моно)  30 кадр/сек VGA  • 14 кадр/сек Mega
Чувствительность 0.1 лк (t=1/60c) 0.005 лк 
Датчик изображения  1/2"" CMOS, построчная развёртка
Интерфейсы  ISDN, Ethernet 10/100 Mбит
Внутреннее устройство цифровой записи DVR до 32 ГБ на SD-карту
Аудио Двусторонняя связь, IP-телефония (VoIP)
Max. Video stream (MxPEG) (прямая трансляция/запись)  VGA: 30 кадр/с, TV-PAL: 30 кадр/с, Mega: 30 кадр/с, 3MEGA: 20 кадр/с
Сжатие изображения  MxPEG, M-JPEG, JPG, H.263 (Видео-VoIP-Телефон)
Внешнее устройство хранения информации  непосредственно на NAS или ПК/сервер, дополнительное ПО не требуется
Программные функции  Генератор логотипов, FTP, e-mail
Обработка изображения  Компенсация фоновой засветки, автомат. регулировка баланса белого, коррекция искажений, видеодатчик (распознавание движения)
Сигнал тревоги/события  Инициирование события через встроенную многооконную систему распознавания движения, обработка внешних сигналов, датчик температуры, передача оповещений через электронную почту, FTP, телефония (VoIP, SIP), визуальный/акустический сигнал тревоги, изображения до и после передачи сигнала тревоги
Видеотелефон  VoIP/SIP, двусторонняя связь, дистанционное управление вводами-выводами камеры, оповещение о событии
Безопасность Управление пользователями/группами пользователей, HTTPS/SSL, фильтр IP-адресов, IEEE 802.1x, обнаружение несанкционированного доступа
Допуски  BGV C9; EMC: DIN EN 61000 (жилые помещения, промышленность), EN 50155 (удар, вибрация, тем-ра), FCC part 15B; CE
Электропитание круглый год Power over Ethernet (IEEE 802.3af; класс 0), сетевой адаптер, тип 4 W
Условия эксплуатации  IP66 (в соотв. с DIN EN 60529), от -50 до +60 °C
Габариты  ШxГxВ: 14,2 x 15,5 x 17 cm
Вес: ок.  850 г (вместе с креплением)Документация Mobotix MX-M12D-Sec-N135-LPFРуководство по эксплуатации Mobotix MX-M12D-Sec-N135-LPF

Инструкция пользователя Mobotix MX-M12D-Sec-N135-LPF

Инструкция по установке программного обеспечения Mobotix MX-M12D-Sec-N135-LPFПараметры Mobotix MX-M12D-Sec-N135-LPFРазмер матрицыМакс. разрешение, МпиксСкорость при макс.разр. кадр/секИК-подсветкаМинимальная светочувствительность, лкОбъективPOEПитаниеРабочая температураКласс защитыАнтивандальностьЗвук
 

                ",0,img/6757.jpg
6758,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix D12DI-IT,Mobotix D12DI-IT -  сетевая мегапиксельная камера день/ночь купольного дизайна.,0,img/6758.jpg
6759,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-D12Di-Sec,"Mobotix MX-D12Di-Sec -  сетевая мегапиксельная камера день/ночь купольного дизайна. Отличительная особенность этой камеры – это наличие двух модулей камер размещённых на подвижных креплениях, позволяющих располагать их практически в любом направлении пространства.Новое настенное крепление обеспечивает полную защиту кабеля, полностью закрывая выводы кабеля из стены и разъём RJ-45. Обладая настенным креплением и защитой от непогоды – Mobotix D12DI-Sec идеально вписывается в архитектуру современных зданий.",0,img/6759.jpg
6760,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix D12DI-Sec-Night,Mobotix D12DI-Sec-Night -  сетевая мегапиксельная камера день/ночь купольного дизайна.,0,img/6760.jpg
6761,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix D12DI-Sec-180,Mobotix D12DI-Sec-180 -  сетевая мегапиксельная камера день/ночь купольного дизайна.,0,img/6761.jpg
6762,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-D24MI-Basic-D22,"Данная модель полностью защищена от непогоды, возможна поддержка двунаправленного аудио в комбинаци с модулем коммутации Mobotix ExtIO, может посылать сигнальные сообщения получателю, использующему IP телефонию. Подача питания может осуществляться по сетевому интерфейсу через свитч поддерживающий PoE стандарт, что позволяет увеличить надёжность и снизить стоимость системы видеонаблюдения.Технические характеристики Mobotix MX-D24MI-Basic-D22Объективы Super Wide Angle (22mm,90°,F2.0, f=4мм)
Разрешение VGA (640х480 пикселей)
Масштаб/панорамирование -
Частота кадра(моно) 16 fps VGA • 16 fps CIF
Чувствительность  1 лк (t=1/60c) 0.05 лк (t=1/1c)
Датчик изображения   1/2"" CMOS, построчная развёртка
Интерфейсы  Ethernet 10/100, ISDN, USB, RS232, 1 x In, 1 x Out, Аудио Line-In/Line-Out
Внутреннее устройство цифровой записи DVR -
Аудио -
Max. Video stream (MxPEG) (прямая трансляция/запись)  VGA: 30 кадр/с, TV-PAL: 30 кадр/с, Mega: 30 кадр/с, 3MEGA: 20 кадр/с
Сжатие изображения  MxPEG, M-JPEG, JPG, H.263 (Видео-VoIP-Телефон)
Внешнее устройство хранения информации  непосредственно на NAS или ПК/сервер, дополнительное ПО не требуется
Программные функции  Генератор логотипов, FTP, e-mail
Обработка изображения  Компенсация фоновой засветки, автомат. регулировка баланса белого, коррекция искажений, видеодатчик (распознавание движения)
Сигнал тревоги/события  Инициирование события через встроенную многооконную систему распознавания движения, обработка внешних сигналов, датчик температуры, передача оповещений через электронную почту, FTP, телефония (VoIP, SIP), визуальный/акустический сигнал тревоги, изображения до и после передачи сигнала тревоги
Видеотелефон  VoIP/SIP, двусторонняя связь, дистанционное управление вводами-выводами камеры, оповещение о событии
Безопасность Управление пользователями/группами пользователей, HTTPS/SSL, фильтр IP-адресов, IEEE 802.1x, обнаружение несанкционированного доступа
Допуски  BGV C9; EMC: DIN EN 61000 (жилые помещения, промышленность), EN 50155 (удар, вибрация, тем-ра), FCC part 15B; CE
Электропитание круглый год Power over Ethernet (IEEE 802.3af), разные PoE-классы в зависимости от потребности, потребление: тип 3 W,через PoE-коммутатор/ MOBOTIX PoE-адаптер
Условия эксплуатации IP54 (в соотв. с DIN EN 60529), от -20° до +60 °C
Габариты  Ø x В: 16 x 8,6 см
Вес: 350 гДокументация Mobotix MX-D24MI-Basic-D22Руководство по эксплуатации Mobotix MX-D24MI-Basic-D22

Инструкция пользователя Mobotix MX-D24MI-Basic-D22

Инструкция по установке программного обеспечения Mobotix MX-D24MI-Basic-D22Параметры Mobotix MX-D24MI-Basic-D22Размер матрицыМакс. разрешение, МпиксСкорость при макс.разр. кадр/секИК-подсветкаМинимальная светочувствительность, лкОбъективPOEПитаниеРабочая температураКласс защитыАнтивандальностьЗвук
 

                ",0,img/6762.jpg
6763,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-D24M-IT-D22,"Mobotix MX-D24M-IT-D22 -  пришедшая на смену D22M, является представителем последнего поколения камер Mobotix, основанном на новейшей платформе P3.",0,img/6763.jpg
6764,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-D24M-IT-Night-N22,"Mobotix MX-D24M-IT-Night-N22 -  пришедшая на смену D22M, является представителем последнего поколения камер Mobotix, основанном на новейшей платформе P3. Его особенностью является совокупность заменяемой оптики и вычислительной мощности и купольного дизайна, позволяющая обеспечить высокое качество изображения и гибкость при выборе места расположения камеры. Мощный процессор позволяет получать видео с частотой 20 к/с при разрешении 3.1Мпикс - QXGA(2048х1536 точек). Кроме того, камеру отличает низкая стоимость. ",0,img/6764.jpg
6765,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-D24M-Sec,"Mobotix MX-D24M-Sec -  пришедшая на смену D22M, является представителем последнего поколения камер Mobotix, основанном на новейшей платформе P3. Его особенностью является совокупность заменяемой оптики и вычислительной мощности и купольного дизайна, позволяющая обеспечить высокое качество изображения и гибкость при выборе места расположения камеры. Мощный процессор позволяет получать видео с частотой 20 к/с при разрешении 3.1Мпикс - QXGA(2048х1536 точек).Кроме того, камеру отличает низкая стоимость. В качестве дополнительной опции предлагается – набор вандалозащиты – состоящий из стального корпуса (матового или полированного) а также усиленного купола. Новое стенное крепление обеспечивает полную защиту кабеля, полностью закрывая выводы кабеля из стены и разъём RJ-45, имеется пространство для расположения дополнительных модулей – Wi-Fi или батарей.",0,img/6765.jpg
6766,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-D24M-Sec-Night,"Mobotix MX-D24M-Sec-Night -  пришедшая на смену D22M, является представителем последнего поколения камер Mobotix, основанном на новейшей платформе P3. Его особенностью является совокупность заменяемой оптики и вычислительной мощности и купольного дизайна, позволяющая обеспечить высокое качество изображения и гибкость при выборе места расположения камеры. Мощный процессор позволяет получать видео с частотой 20 к/с при разрешении 3.1Мпикс - QXGA(2048х1536 точек).Кроме того, камеру отличает низкая стоимость. В качестве дополнительной опции предлагается – набор вандалозащиты – состоящий из стального корпуса (матового или полированного) а также усиленного купола. Новое стенное крепление обеспечивает полную защиту кабеля, полностью закрывая выводы кабеля из стены и разъём RJ-45, имеется пространство для расположения дополнительных модулей – Wi-Fi или батарей.",44672,img/6766.jpg
6767,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-Q24M-Sec-Night-N22,"Mobotix MX-Q24M-Sec-Night-N22 -  компактная, защищенная от непогоды, сетевая купольная камера, с одним чёрно/белым модулем с IR-сенсором. Отличительной особенностью программного обеспечения камеры – является интеграция управления тревожными событиями, включая пре- и пост-тревожные изображения, FTP, e-mail, внешний кольцевой буфер хранения на ПК под Windows, Linux и Mac OS а также возможность воспроизведения и функции мультипросмотра до 30 камер в одном браузере. Так как камера не требует дополнительного обогрева, то питание по сетевому интерфейсу, может быть применена даже в экстремальных условиях эксплуатации. Камера имеет видео детектор движения с мощным интерфейсом настроек. Интегрированный Ethernet, ISDN, USB и RS-232 интерфейс обеспечивают доступ ко всем текущим стандартам передачи данных, включая GSM/GPRS/UMTS (3G).",0,img/6767.jpg
6768,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-V12M-Sec-D22,"Mobotix MX-V12M-Sec-D22 -  вандалозащищенная камера, корпус из 3мм стали, выдерживает пулевое попадание. Имеется возможность расположения одного из объективов направлением вниз, что при установке в углу помещения, позволяет исключить возможность незаметного приближения к камере. Установка специального ПО не требуется, только браузер поддерживающий JavaScript. Передача аудио через ISDN или по сети (IP). Возможность предупреждения с использованием VoIP (SIP), Встроенные микрофон и динамики, PIR датчик, операционная система Linux, цифровой видео датчик, изображения с индивидуальной чувствительностью – 27 свободно настраиваемых зон контроля движения. JPEG изображения и MxPEG видео ряд с использованием программы MxPEG Viewer, передача видео по сетям LAN, GSM и ISDN, контроль событий или ручное переключение с использованием RS232 разъема, скорость записи зависящая от событий кадре, сохранение изображений во встроенном кольцевом буфере, сохранение изображений на Linux/Windows файл-сервере, запись по расписанию, встроенное ПО управления видео, управление до 1.000.000 сигналами тревоги на каждой камере, сетевые сообщения и e-mail оповещение, сохранение изображений до и после сигнала тревоги, FTP клиент, DynDNS клиент, маршрутизация, быстродействие CPU 235 MIPS, защита паролей и трехуровневая система управления пользователями, полная компенсация заднего света при прямом попадании солнечных лучей, цифровой знакогенератор и генератор «водяных знаков»",0,img/6768.jpg
6769,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-V12M-Sec-DNight-D22N22,"Mobotix MX-V12M-Sec-DNight-D22N22 -  вандалозащищенная камера, корпус из 3мм стали, выдерживает пулевое попадание. Имеется возможность расположения одного из объективов направлением вниз, что при установке в углу помещения, позволяет исключить возможность незаметного приближения к камере. Установка специального ПО не требуется, только браузер поддерживающий JavaScript. Передача аудио через ISDN или по сети (IP). Возможность предупреждения с использованием VoIP (SIP), Встроенные микрофон и динамики, PIR датчик, операционная система Linux, цифровой видео датчик, изображения с индивидуальной чувствительностью – 27 свободно настраиваемых зон контроля движения. JPEG изображения и MxPEG видео ряд с использованием программы MxPEG Viewer, передача видео по сетям LAN, GSM и ISDN, контроль событий или ручное переключение с использованием RS232 разъема, скорость записи зависящая от событий кадре, сохранение изображений во встроенном кольцевом буфере, сохранение изображений на Linux/Windows файл-сервере, запись по расписанию, встроенное ПО управления видео, управление до 1.000.000 сигналами тревоги на каждой камере, сетевые сообщения и e-mail оповещение, сохранение изображений до и после сигнала тревоги, FTP клиент, DynDNS клиент, маршрутизация, быстродействие CPU 235 MIPS, защита паролей и трехуровневая система управления пользователями, полная компенсация заднего света при прямом попадании солнечных лучей, цифровой знакогенератор и генератор «водяных знаков».",0,img/6769.jpg
6770,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-M12D-Sec-D22D135-R16,"Mobotix MX-M12D-Sec-D22D135-R16 - наружная сетевая мегапиксельная камера день/ночь,с внутренней флеш-памятью 16 Гб. Отличительной особенностью программного обеспечения камеры – является интеграция управления тревожными событиями, включая пре- и пост-тревожные изображения, FTP, e-mail, внутренний и внешний кольцевой буфер хранения на ПК под Windows, Linux и Mac OS а также возможность воспроизведения и функции мультипросмотра до 30 камер в одном браузере. Так как камера не требует дополнительного обогрева, то питание по сетевому интерфейсу, может быть применена даже в экстремальных условиях эксплуатации.""",0,img/6770.jpg
6771,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-M12D-Sec-Dnight-D43N43-R16,"Mobotix MX-M12D-Sec-Dnight-D43N43-R16 - наружная сетевая мегапиксельная камера день/ночь,с внутренней флеш-памятью 16 Гб. Отличительной особенностью программного обеспечения камеры – является интеграция управления тревожными событиями, включая пре- и пост-тревожные изображения, FTP, e-mail, внутренний и внешний кольцевой буфер хранения на ПК под Windows, Linux и Mac OS а также возможность воспроизведения и функции мультипросмотра до 30 камер в одном браузере. Так как камера не требует дополнительного обогрева, то питание по сетевому интерфейсу, может быть применена даже в экстремальных условиях эксплуатации.""",0,img/6771.jpg
6772,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-M12D-Sec-D22N22-R16,"Mobotix MX-M12D-Sec-D22N22-R16 - наружная сетевая мегапиксельная камера день/ночь,с внутренней флеш-памятью 16 Гб. Отличительной особенностью программного обеспечения камеры – является интеграция управления тревожными событиями, включая пре- и пост-тревожные изображения, FTP, e-mail, внутренний и внешний кольцевой буфер хранения на ПК под Windows, Linux и Mac OS а также возможность воспроизведения и функции мультипросмотра до 30 камер в одном браузере. Так как камера не требует дополнительного обогрева, то питание по сетевому интерфейсу, может быть применена даже в экстремальных условиях эксплуатации.""",0,img/6772.jpg
6773,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix D12DI-Sec-Dnight-R16,"Mobotix D12DI-Sec-Dnight-R16 -  сетевая мегапиксельная камера день/ночь купольного дизайна,с внутренней флеш-памятью 16 Гб.",0,img/6773.jpg
6774,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix D12Di-Sec-180-R16,"Mobotix D12Di-Sec-180-R16 -  сетевая мегапиксельная камера день/ночь купольного дизайна,с внутренней флеш-памятью 16 Гб.",0,img/6774.jpg
6775,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix D12Di-Sec-Night-180-R16,"Mobotix D12Di-Sec-Night-180-R16 -  сетевая мегапиксельная камера день/ночь купольного дизайна,с внутренней флеш-памятью 16 Гб.",0,img/6775.jpg
6776,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Mobotix,Mobotix MX-V12M-Sec-D22-R16,"Mobotix V12-Sec-D22N22 -  вандалозащищенная камера, корпус из 3мм стали, выдерживает пулевое попадание. Имеется возможность расположения одного из объективов направлением вниз, что при установке в углу помещения, позволяет исключить возможность незаметного приближения к камере. Данняа модель это камера с внутренней флеш-памятью 16 Гб.",0,img/6776.jpg
