_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
33493,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom MD-300Np-A4,АНАЛОГ ВЗАМЕН: Brickcom MD-200Np-A4,0,img/33493.jpg
33494,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom MD-500Ap-360P-Al,"Brickcom MD-500Ap-360P-Al - миниатюрная антивандальная IP-видеокамера  создана на базе матрицы 1/2.5” CMOS Sensor с разрешением 5 Мп. Камера оснащена паноморфным объективом ImmerVision с фиксированным фокусным расстоянием 1.05 мм, имеет классы защиты IP67, IK10 и EN50155 и диапазон рабочих температур -25°C…+ 55°, поддерживает технологию PoE 802.3af. Имеет широкую регулировку угла наклона камеры с функцией панорамирования 35 градусов, наклона 0-90°,поворота на 180°.",32850,img/33494.jpg
33495,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom CB-100Ae,"Brickcom CB-100Ae - миниатюрная цветная IP-видеокамера наблюдения  оснащена 1/4"" магапиксельной CMOS-матрицей, встроенным микрофоном и объективом с фиксированным фокусным расстоянием 3,6 мм. Возможности камеры позволяют формировать одновременно два взаимонезависимых видеопотоков в форматах MPEG-4/MJPEG и выполнять трансляцию видео качества 1280 x 800 со скоростью 30 кадров/секунду. ",7143,img/33495.jpg
33496,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom CB-200Ap-PP,"Brickcom CB-200Ap-PP - кубическая цветная камера  на основе матрицы CMOS 1/2.5"" позволяет вести круглосуточное наблюдение в разрешении 1920х1080, либо 1280х720 со скоростью до 30 к/с. Камера оснащена светодиодной подсветкой, для работы в условиях низкой освещенности, и микрофоном и динамиком, для организации конференц связи. Модель  обладает эргономичным дизайном и предназначена для наблюдения в домашних условиях или условиях офиса, а функция Privacy, реализованная в виде кнопки и LED-индикатора прямо на корпусе камеры, позволяет оперативно остановить наблюдение в случае необходимости.",12255,img/33496.jpg
33497,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom PH-100Ah Kit-A,АНАЛОГ ВЗАМЕН: Brickcom PH-100Ah-01,0,img/33497.jpg
33498,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom PH-100Ah-01,Brickcom PH-100Ah-01- это миниатюрная IP-камера с матрицей 1/4“ CMOS. Ведет запись в разрешении HDTV с разрешающей способностью 720p и с частотой 30 кадров в секунду. Сжатие осуществляется при помощи кодеков H.264/MPEG4/MJPEG. Сетевая камера оснащена объективом с фиксированным фокусным расстоянием 2.3 мм. Питание PoE 802.3af/ DC12V. Диапазон рабочих температур	от 0 до + 50 C.,7200,img/33498.jpg
33499,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom WCB-200Ap-PP,АНАЛОГ ВЗАМЕН: Brickcom WCB-200Af,0,img/33499.jpg
33500,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom GOB-200Np V5 KIT,"Brickcom GOB-200Np V5 KIT - цилиндрическая день/ночь камера  на основе матрицы SONY Exmor 1/2.8"" позволяет вести круглосуточное наблюдение в разрешении 1920х1080, либо 1280х720 со скоростью до 30 к/с. Камера оснащена механическим ИК фильтр и встроенной ИК подсветкой дальностью до 25м, RS-485 позволяет размещать камеру на внешнем поворотном устройстве. Для установки в месте с недоступной локальной сетью в камеру встроен 3G модуль.",59387,img/33500.jpg
33501,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom OB-200Np-KIT V5,"Brickcom OB-200Np-V5-KiT - цилиндрическая день/ночь камера  на основе матрицы SONY Exmor 1/2.8"" позволяет вести круглосуточное наблюдение в разрешении 1920х1080, либо 1280х720 со скоростью до 30 к/с. Камера оснащена механическим ИК фильтр и встроенной ИК подсветкой дальностью до 25м, RS-485 позволяет размещать камеру на внешнем поворотном устройстве.",35910,img/33501.jpg
33502,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom OB-E200Af,АНАЛОГ ВЗАМЕН: Brickcom OB-300Af-A1 V5,0,img/33502.jpg
33503,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom OB-202Ae V5,АНАЛОГ ВЗАМЕН: Brickcom GOB-200Np V5 KIT,0,img/33503.jpg
33504,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom OB-202Np-V5 KIT,"Brickcom OB-202Np-V5-KiT - цилиндрическая день/ночь камера  на основе матрицы SONY Exmor 1/2.8"" позволяет вести круглосуточное наблюдение в разрешении 1920х1080, либо 1280х720 со скоростью до 30 к/с. Камера оснащена механическим ИК фильтр и встроенной ИК подсветкой дальностью до 25м, RS-485 позволяет размещать камеру на внешнем поворотном устройстве.",35910,img/33504.jpg
33506,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom OB-302Ae V5,АНАЛОГ ВЗАМЕН: Brickcom OB-302Np KIT,0,img/33506.jpg
33507,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom OB-502Ae V5,АНАЛОГ ВЗАМЕН: Brickcom OB-500Ap V5 KIT,0,img/33507.jpg
33508,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom OB-502Ap V5 KIT,АНАЛОГ ВЗАМЕН: Brickcom OB-500Ap V5 KIT,0,img/33508.jpg
33509,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom OB-302Np KIT,"Brickcom OB-302Np-KIT - цилиндрическая день/ночь камера построена  на основе матрицы SONY Exmor 1/2.8"" позволяет вести круглосуточное наблюдение в разрешении 2048х1536 со скоростью 20 к/с, либо 1920х1080 или 1280х720 со скоростью до 30 к/с. Камера оснащена механическим ИК фильтр и встроенной ИК подсветкой дальностью до 15м, RS-485 позволяет размещать камеру на внешнем поворотном устройстве. Модель с матрицей SONY Exmor c функцией WDR предназначена для решения задач в условиях низкой и сложной освещенности, а встроенные нагреватель и вентилятор и класс защиты IP67 позволяют устанавливать камеру в сложных погодных условиях. ",39917,img/33509.jpg
33510,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom OB-302Np-V5 KIT,"Brickcom OB-302Np-V5-KiT - цилиндрическая день/ночь камера построена на основе матрицы SONY Exmor 1/2.8"" позволяет вести круглосуточное наблюдение в разрешении 2048х1536 со скоростью 20 к/с, либо 1920х1080 или 1280х720 со скоростью до 30 к/с. Камера оснащена механическим ИК фильтр и встроенной ИК подсветкой дальностью до 25м, RS-485 позволяет размещать камеру на внешнем поворотном устройстве.",38610,img/33510.jpg
33511,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom VD-200Np-V5,"Brickcom VD-200Np-V5 - антивандальная 2Мп купольная IP-камера с функцией ""день и ночь"", механическим ИК фильтром и ИК-подсветкой дальностью 25м. Камера построена на базе матрицы 1/2.8"" Sony Exmor CMOS, оснащена моторизованным вариофокальным объективом с фокусным расстоянием f=3~10.5mm / F1.4 с поддержкой функции SmartFocus, передает 2 аудиопотока с компрессией G.711 и многопоточное видео HDTV (30 к/с при 1080р). Камера имеет тревожные вход/выход, слот для карт памяти, аудио вход/выход, соответствует стандартам IK10, IP67.",26010,img/33511.jpg
33512,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom VD-202Np-V5,АНАЛОГ ВЗАМЕН: Brickcom VD-200Np-V5,0,img/33512.jpg
33513,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom VD-300Ap-V5,АНАЛОГ ВЗАМЕН: Brickcom VD-302Np V5,0,img/33513.jpg
33515,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom VD-302Np V5,"Brickcom VD-302Np V5 - всепогодная купольная IP-видеокамера  имеет класс защиты IP67, диапазон рабочих температур -40 до +60°C и надежную защиту от попыток порчи и несанкционированного демонтажа. Модель создана на базе высокочувствительной матрицы Sony Exmor 1/2.8"" с разрешением 3 Mп, оснащена вариофокальным объективом с диапазоном фокусных расстояний 3~10.5 мм, поддерживает форматы сжатия H.264, MPEG-4, MJPEG и выполняет видеотрансляцию с разрешением до 2048x1536 со скоростью 20 кадров/с или 1920x1080 со скоростью 30 кадров/с. Рабочий диапазон температур: - 40 C до + 60 C.",31774,img/33515.jpg
33516,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom VD-500Ap-V5,АНАЛОГ ВЗАМЕН: Brickcom FD-502Ap-V5,0,img/33516.jpg
33518,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom VD-502Ap-V5,АНАЛОГ ВЗАМЕН: Brickcom FD-502Ap-V5,0,img/33518.jpg
33519,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom OB-500Ap V5 KIT,"Brickcom OB-500Ap-V5-KiT - цилиндрическая день/ночь камера  позволяет вести круглосуточное наблюдение в разрешении 2592х1944 со скоростью 10 к/с, камера так же поддерживает скоростью до 30 к/с при разрешениях 1920x1080 или 1280x720. Камера оснащена механическим ИК фильтр и встроенной ИК подсветкой дальностью до 25м, RS-485 позволяет размещать камеру на внешнем поворотном устройстве.",35100,img/33519.jpg
33520,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom VD-300Np V5,"Brickcom VD-300Np V5 - уличная купольная день/ночь камера  на основе матрицы SONY Exmor 1/2.8"" позволяет вести круглосуточное наблюдение в разрешении 2048x1536 со скоростью 20 к/с либо 1920х1080 или 1280х720 со скоростью до 30 к/с. Камера оснащена механическим ИК фильтр и встроенной ИК подсветкой дальностью до 25м, 3-х осевой дизайн позволяет монтировать камеру на любой поверхности.",28638,img/33520.jpg
33522,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom OB-300Np-V5 KIT,"Brickcom OB-300Np-V5-KiT - цилиндрическая день/ночь камера  на основе матрицы SONY Exmor 1/2.8"" позволяет вести круглосуточное наблюдение в разрешении 2048x1536 со скоростью 20 к/с либо 1920х1080 или 1280х720 со скоростью до 30 к/с. Камера оснащена механическим ИК фильтр и встроенной ИК подсветкой дальностью до 25м, RS-485 позволяет размещать камеру на внешнем поворотном устройстве.",38610,img/33522.jpg
33523,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom OSD-200A-KiT,"Brickcom OSD-200A-KiT - скоростная поворотная купольная IP камера  с функцией день/ночь и WDR построена на базе 1/2.8"" CCD матрицы с разрешением 2 МПикс, оснащена вариофокальным объективом f=4.7~94мм/F1.6 с 20x оптическим зумом. Камера имеет механический ИК-фильтр, двунаправленное аудио, цифровой вх/вых, слот для карт Micro SD, поворот/наклон 360/200 град, поддерживает технологии Onvif, PoE, 16 приватных зон, имеет уличное исполнение IP66.",82800,img/33523.jpg
33524,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,Brickcom,Brickcom PSU-48V,"Модель Brickcom PSU-48V представляет собой блок питания Hi-PoE. Инжектор питания совместим с моделями серии OB / VD / FD. Выходное настроение составляет 48V с током 0,8 А.",3186,img/33524.jpg
33527,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-BX1500-3V,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",18644,img/33527.jpg
33531,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Master,Master MR-DNVP720SEU,,0,img/33531.jpg
33532,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Master,Master MR-D892PUW,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/33532.jpg
33533,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Master,Master MR-PN720SM,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/33533.jpg
33534,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры AHD,MicroDigital,MicroDigital MDC-AH6260TDN-35H,"MicroDigital MDC-AH6260TDN-35H - корпусная АHD-камера в уличном кожухе с нагревателями. Устройство формирует видеосигнал AHD 720р или CVBS (960H) и передаёт его на расстояние до 500 м. Вариофокальный объектив имеет внешние регулировки для настройки требуемого угла обзора. Вместе с видеокамерой поставляется уличный кожух с вмонтированными в него нагревательными элементами, что расширяет температурный режим эксплуатации. Камера использует мощный арсенал функций оптимизации изображения при нестандартных освещениях. Функция Defog прорисовывает детали в низко контрастных сценах (ливень, туман, задымления). Шумомодавитель с 3D-фильрацией устраняет помехи при слабом освещении. Камера работает в режиме день/ночь со смещаемым инфракрасным фильтром, который поддерживает правильность цветопередачи при цветном режиме съёмки. При отсутствии освещения камера активирует ИК-подсветку с эффективным расстоянием действия не менее 50 м.Особенности камеры:Форматы видеосигнала AHD (720 p) / CVBS (960H)
Компенсация задней засветки BLC
Автоматическая регулировка усиления AGC
Электронное увеличение чувствительности DSS
Расширенный динамический диапазон DWDR
Анти-туман DE-FOG
Шумоподавление 3-DNR
Встроенное функциональное меню OSD
Встроенный объектив
Встроенные ИК-диоды
Убираемый ИК-фильтр
Внешняя регулировка объектива
Дальность передачи сигнала до 500 метров
Погодозащищенный корпус IP66Технические характеристики MicroDigital MDC-AH6260TDN-35HТип матрицы	1.3 Megapixel SONY 1/3” Progressive CMOS
Разрешение 	1280x720
Отношение сигнал/шум	более 50 дБ
Убираемый ИК-фильтр 	Да
Мин. освещённость 	0.2 Лк (Цвет) / 0 Лк (ИК вкл)
Объектив 	6.0~50.0 мм (АРД)
Кол-во ИК-диодов 	35 шт.
Дальность ИК-подсветки 	50 м
Баланс белого	Автоматический / Ручной
Питание	12В±10% Постоянного тока
Потребление энергии	650 мА
Рабочая температура	-40 ~ +50C
Рабочая влажность	90% макс.
Вес брутто / Объем в упаковке 	1.6 кг / 0.007 куб.м. Параметры MicroDigital MDC-AH6260TDN-35HТип матрицыCMOSРазмер матрицы1/3Разрешение1280x720Звук-Минимальная светочувствительность0 (ИК)Объектив6-50 ммМеханический ИК-фильтрЕстьИК-подсветкаЕстьКласс защитыIP66Цвет корпусаЧерныйНапряжение питания, V12VDCАнтивандальностьЕстьРабочая температураОт -40 до +50Вес, кг1.6Форм-факторBullet
 

                ",18818,img/33534.jpg
33535,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры AHD,MicroDigital,MicroDigital MDC-AH6260TDN-36H,"MicroDigital MDC-AH6260TDN-36H - корпусная АHD-камера в уличном кожухе с нагревателями. Устройство формирует видеосигнал AHD 720р или CVBS (960H) и передаёт его на расстояние до 500 м. Вариофокальный объектив с фокусным расстоянием f=3.5-16.0 мм имеет внешние регулировки для настройки требуемого угла обзора. Вместе с видеокамерой поставляется уличный кожух с вмонтированными в него нагревательными элементами, что расширяет температурный режим эксплуатации. Камера использует мощный арсенал функций оптимизации изображения при нестандартных освещениях. Функция Defog прорисовывает детали в низко контрастных сценах (ливень, туман, задымления). Шумомодавитель с 3D-фильрацией устраняет помехи при слабом освещении. Камера работает в режиме день/ночь со смещаемым инфракрасным фильтром, который поддерживает правильность цветопередачи при цветном режиме съёмки. При отсутствии освещения камера активирует ИК-подсветку с эффективным расстоянием действия не менее 30 м.Особенности камеры:Форматы видеосигнала AHD (720 p) / CVBS (960H)
Компенсация задней засветки BLC
Автоматическая регулировка усиления AGC
Электронное увеличение чувствительности DSS
Расширенный динамический диапазон DWDR
Анти-туман DE-FOG
Шумоподавление 3-DNR
Встроенное функциональное меню OSD
Встроенный объектив
Встроенные ИК-диоды
Убираемый ИК-фильтр
Внешняя регулировка объектива
Дальность передачи сигнала до 500 метров
Погодозащищенный корпус IP66Технические характеристики MicroDigital MDC-AH6260TDN-36HТип матрицы	1.3 Megapixel SONY 1/3” Progressive CMOS
Разрешение 	1280x720
Отношение сигнал/шум	более 50 дБ
Убираемый ИК-фильтр 	Да
Мин. освещённость 	0.2 Лк (Цвет) / 0 Лк (ИК вкл)
Объектив 	3.5-16.0 мм (АРД)
Кол-во ИК-диодов 	36 шт.
Дальность ИК-подсветки 	30 м
Баланс белого	Автоматический / Ручной
Питание	12В±10% Постоянного тока
Потребление энергии	650 мА
Рабочая температура	-40 ~ +50C
Рабочая влажность	90% макс.
Вес брутто / Объем в упаковке 	1.6 кг / 0.007 куб.м. Параметры MicroDigital MDC-AH6260TDN-36HТип матрицыCMOSРазмер матрицы1/3Разрешение1280x720Звук-Минимальная светочувствительность0 (ИК)Объектив3.5-16 ммМеханический ИК-фильтрЕстьИК-подсветкаЕстьКласс защитыIP66Цвет корпусаЧерныйНапряжение питания, V12VDCАнтивандальностьЕстьРабочая температураОт -40 до +50Вес, кг1.6Форм-факторBullet
 

                ",15243,img/33535.jpg
33536,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры AHD,MicroDigital,MicroDigital MDC-AH6260TDN-40H,"MicroDigital MDC-AH6260TDN-40H - корпусная АHD-камера в уличном кожухе с нагревателями. Устройство формирует видеосигнал AHD 720р или CVBS (960H) и передаёт его на расстояние до 500 м. Вариофокальный объектив имеет внешние регулировки для настройки требуемого угла обзора. Вместе с видеокамерой поставляется уличный кожух с вмонтированными в него нагревательными элементами, что расширяет температурный режим эксплуатации. Камера использует мощный арсенал функций оптимизации изображения при нестандартных освещениях. Функция Defog прорисовывает детали в низко контрастных сценах (ливень, туман, задымления). Шумомодавитель с 3D-фильрацией устраняет помехи при слабом освещении. Камера работает в режиме день/ночь со смещаемым инфракрасным фильтром, который поддерживает правильность цветопередачи при цветном режиме съёмки. При отсутствии освещения камера активирует ИК-подсветку с эффективным расстоянием действия не менее 40 м.Особенности камеры:Форматы видеосигнала AHD (720 p) / CVBS (960H)
Компенсация задней засветки BLC
Автоматическая регулировка усиления AGC
Электронное увеличение чувствительности DSS
Расширенный динамический диапазон DWDR
Анти-туман DE-FOG
Шумоподавление 3-DNR
Встроенное функциональное меню OSD
Встроенный объектив
Встроенные ИК-диоды
Убираемый ИК-фильтр
Внешняя регулировка объектива
Дальность передачи сигнала до 500 метров
Погодозащищенный корпус IP66Технические характеристики MicroDigital MDC-AH6260TDN-35HТип матрицы	1.3 Megapixel SONY 1/3” Progressive CMOS
Разрешение 	1280x720
Отношение сигнал/шум	более 50 дБ
Убираемый ИК-фильтр 	Да
Мин. освещённость 	0.2 Лк (Цвет) / 0 Лк (ИК вкл)
Объектив 	6.0~50.0 мм (АРД)
Кол-во ИК-диодов 	40 шт.
Дальность ИК-подсветки 	40 м
Баланс белого	 Автоматический / Ручной
Питание	12В±10% Постоянного тока
Потребление энергии	650 мА
Рабочая температура	-40 ~ +50C
Рабочая влажность	90% макс.
Вес брутто / Объем в упаковке 	1.6 кг / 0.007 куб.м. Параметры MicroDigital MDC-AH6260TDN-40HТип матрицыCMOSРазмер матрицы1/3Разрешение1280x720Звук-Минимальная светочувствительность0 (ИК)Объектив6-50 ммМеханический ИК-фильтрЕстьИК-подсветкаЕстьКласс защитыIP66Цвет корпусаЧерныйНапряжение питания, V12VDCАнтивандальностьЕстьРабочая температураОт -40 до +50Вес, кг1.6Форм-факторBullet
 

                ",16923,img/33536.jpg
33537,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры AHD,MicroDigital,MicroDigital MDC-AH6260TDN-24H,"MicroDigital MDC-AH6260TDN-24H - корпусная АHD-камера в уличном кожухе с нагревателями. Устройство формирует видеосигнал AHD 720р или CVBS (960H) и передаёт его на расстояние до 500 м. Вариофокальный объектив имеет внешние регулировки для настройки требуемого угла обзора. Вместе с видеокамерой поставляется уличный кожух с вмонтированными в него нагревательными элементами, что расширяет температурный режим эксплуатации. Камера использует мощный арсенал функций оптимизации изображения при нестандартных освещениях. Функция Defog прорисовывает детали в низко контрастных сценах (ливень, туман, задымления). Шумомодавитель с 3D-фильрацией устраняет помехи при слабом освещении. Камера работает в режиме день/ночь со смещаемым инфракрасным фильтром, который поддерживает правильность цветопередачи при цветном режиме съёмки. При отсутствии освещения камера активирует ИК-подсветку с эффективным расстоянием действия не менее 20 м.Особенности камеры:Форматы видеосигнала AHD (720 p) / CVBS (960H)
Компенсация задней засветки BLC
Автоматическая регулировка усиления AGC
Электронное увеличение чувствительности DSS
Расширенный динамический диапазон DWDR
Анти-туман DE-FOG
Шумоподавление 3-DNR
Встроенное функциональное меню OSD
Встроенный объектив
Встроенные ИК-диоды
Убираемый ИК-фильтр
Внешняя регулировка объектива
Дальность передачи сигнала до 500 метров
Погодозащищенный корпус IP66Технические характеристики MicroDigital MDC-AH6260TDN-24HТип матрицы	1.3 Megapixel SONY 1/3” Progressive CMOS
Разрешение 	1280x720
Отношение сигнал/шум	более 50 дБ
Убираемый ИК-фильтр 	Да
Мин. освещённость 	0.2 Лк (Цвет) / 0 Лк (ИК вкл)
Объектив 	2.8-12.0 мм (АРД)
Кол-во ИК-диодов 	24 шт.
Дальность ИК-подсветки 	20 м
Баланс белого	Автоматический / Ручной
Питание	12В±10% Постоянного тока
Потребление энергии	530 мА
Рабочая температура	-40 ~ +50C
Рабочая влажность	90% макс.
Вес брутто / Объем в упаковке 	1.6 кг / 0.007 куб.м. Параметры MicroDigital MDC-AH6260TDN-24HТип матрицыCMOSРазмер матрицы1/3Разрешение1280x720Звук-Минимальная светочувствительность0 (ИК)Объектив2.8-12 ммМеханический ИК-фильтрЕстьИК-подсветкаЕстьКласс защитыIP66Цвет корпусаСерыйНапряжение питания, V12VDCАнтивандальностьЕстьРабочая температураОт -40 до +50Вес, кг1.6Форм-факторBullet
 

                ",9949,img/33537.jpg
33538,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры AHD,MicroDigital,MicroDigital MDC-AH6260FTN-24,"MicroDigital MDC-AH6260FTN-24 - корпусная АHD-камера в уличном кожухе с нагревателями. Устройство формирует видеосигнал AHD 720р или CVBS (960H) и передаёт его на расстояние до 500 м. Фиксированный объектив имеет фокусное расстояние f=3.6 мм. Вместе с видеокамерой поставляется уличный кожух с вмонтированными в него нагревательными элементами, что расширяет температурный режим эксплуатации. Камера использует мощный арсенал функций оптимизации изображения при нестандартных освещениях. Функция Defog прорисовывает детали в низко контрастных сценах (ливень, туман, задымления). Шумомодавитель с 3D-фильрацией устраняет помехи при слабом освещении. Камера работает в режиме день/ночь со смещаемым инфракрасным фильтром, который поддерживает правильность цветопередачи при цветном режиме съёмки. При отсутствии освещения камера активирует ИК-подсветку с эффективным расстоянием действия не менее 20 м.Особенности камеры:Форматы видеосигнала AHD (720 p) / CVBS (960H)
Компенсация задней засветки BLC
Автоматическая регулировка усиления AGC
Электронное увеличение чувствительности DSS
Расширенный динамический диапазон DWDR
Анти-туман DE-FOG
Шумоподавление 3-DNR
Встроенное функциональное меню OSD
Встроенный объектив
Встроенные ИК-диоды
Убираемый ИК-фильтр
Внешняя регулировка объектива
Дальность передачи сигнала до 500 метров
Погодозащищенный корпус IP66Технические характеристики MicroDigital MDC-AH6260FTN-24Тип матрицы	1.3 Megapixel SONY 1/3” Progressive CMOS
Разрешение 	1280x720
Отношение сигнал/шум	более 50 дБ
Убираемый ИК-фильтр 	Да
Мин. освещённость 	0.2 Лк (Цвет) / 0 Лк (ИК вкл)
Объектив 	f=3.6 мм
Кол-во ИК-диодов 	24 шт.
Дальность ИК-подсветки 	20 м
Баланс белого	Автоматический / Ручной
Питание	12В±10% Постоянного тока
Потребление энергии	530 мА
Рабочая температура	-30 ~ +50C
Рабочая влажность	90% макс.Параметры MicroDigital MDC-AH6260FTN-24Тип матрицыCMOSРазмер матрицы1/3Разрешение1280x720Звук-Минимальная светочувствительность0 (ИК)Объектив3.6 ммМеханический ИК-фильтрЕстьИК-подсветкаЕстьКласс защитыIP66Цвет корпусаСерыйНапряжение питания, V12VDCАнтивандальностьЕстьРабочая температураОт -30 до +50Вес, кгФорм-факторBullet
 

                ",5604,img/33538.jpg
33539,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры AHD,MicroDigital,MicroDigital MDC-AH8260TDN-30H,"MicroDigital MDC-AH8260TDN-30H - купольная антивандальная AHD-видеокамера с нагревателем, генерирует видеосигнал высокого разрешения AHD (720p)/CVBS (960H). Для его передачи используется обычный коаксиальный кабель. Максимальное расстояние до видеорегистратора без использования усилителей сигнала составляет 500 м. Камеру можно эксплуатировать практически во всех климатических зонах России. Она поставляется с кожухом, в который интегрированы нагревательные элементы, и имеет антивандальный корпус с высоким показателем климатической защиты IP66. Вариообъектив может обеспечить углы обзора от 110 до 22°. Автоматическое управление диафрагмой контролирует яркость картинки. Предустановленный блок 30 ИК-диодов обеспечивает возможность видеосъёмки в темноте.Технические характеристики MicroDigital MDC-AH8260TDN-30HМатрица	1.3 Мп, 1/3'' Progressive SONY CMOS
Разрешение	AHD (720p) / CVBS (960H)
Объектив	2.8~12 мм, АРД
Убираемый ИК-фильтр	да
Чувствительность	0 Лк
ИК-подсветка	30 диодов, до 25 м
Отношение сигнал/шум	более 50 дБ
Функции	ATW, DSS, AGC, 3D-NR, D-WDR, др.
Рабочая температура	-40~+50°C
Корпус 	IP66
Питание	12В DC, 650мАПараметры MicroDigital MDC-AH8260TDN-30HТип матрицыCMOSРазмер матрицы1/3Разрешение1280x720Звук-Минимальная светочувствительность0 (ИК)Объектив2.8-12 ммМеханический ИК-фильтрЕстьИК-подсветкаЕстьКласс защитыIP66Цвет корпусаБелыйНапряжение питания, V12VDCАнтивандальностьЕстьРабочая температураОт -40 до +50Вес, кг0.9Форм-факторКупольная
 

                ",10705,img/33539.jpg
33540,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры AHD,MicroDigital,MicroDigital MDC-AH8260FTN-24H,"MicroDigital MDC-AH8260FTN-24H - купольная антивандальная AHD-видеокамера с нагревателем, генерирует видеосигнал высокого разрешения AHD (720p)/CVBS (960H). Для его передачи используется обычный коаксиальный кабель. Максимальное расстояние до видеорегистратора без использования усилителей сигнала составляет 500 м. Камеру можно эксплуатировать практически во всех климатических зонах России. Она поставляется с кожухом, в который интегрированы нагревательные элементы, и имеет антивандальный корпус с высоким показателем климатической защиты IP66. Фиксированный объектив имеет фокусное расстояние f=3.6 мм. Предустановленный блок 24 ИК-диодов обеспечивает возможность видеосъёмки в темноте на расстоянии до 20 метров.Технические характеристики MicroDigital MDC-AH8260FTN-24HМатрица	1.3 Мп, 1/3'' Progressive SONY CMOS
Разрешение	AHD (720p) / CVBS (960H)
Объектив	3.6 мм
Убираемый ИК-фильтр	да
Чувствительность	0 Лк
ИК-подсветка	24 диодов, до 20 м
Отношение сигнал/шум	более 50 дБ
Функции	ATW, DSS, AGC, 3D-NR, D-WDR, др.
Рабочая температура	-40~+50°C
Корпус 	IP66
Питание	12В DC, 530мАПараметры MicroDigital MDC-AH8260FTN-24HТип матрицыCMOSРазмер матрицы1/3Разрешение1280x720Звук-Минимальная светочувствительность0 (ИК)Объектив3.6 ммМеханический ИК-фильтрЕстьИК-подсветкаЕстьКласс защитыIP66Цвет корпусаБелыйНапряжение питания, V12VDCАнтивандальностьЕстьРабочая температураОт -40 до +50Вес, кгФорм-факторКупольная
 

                ",7682,img/33540.jpg
