_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
12409,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V02М БК,АНАЛОГ ВЗАМЕН: JSB-Systems JSB-V081 БК,0,img/12409.jpg
12412,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V02М PAL Ex-view,АНАЛОГ ВЗАМЕН: JSB-Systems JSB-V081 PAL Ex-view,0,img/12412.jpg
12418,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V03М БК,"JSB-Systems JSB-V03М БК - Классическая врезная панель. Может использоваться на улице и в помещениях. Может быть врезана в любую дверь или стену. Преимущественно предназначена для объектов, где желательно минимизировать выступающую часть вызывной панели (по эстетическим соображениям или соображениям повышения вандалозащищенности). Имеет наиболее простой способ установки по сравнению с другими врезными панелями JSB.",1719,img/12418.jpg
12421,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V03М PAL Ex-view,,0,img/12421.jpg
12423,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-А03 B/W,JSB-Systems JSB-А03 B/W - антивандальная вызывная аудиопанель с врезным типом крепления. Двухпроводная схема подключения к абоненсткой аудиотрубке.,3452,img/12423.jpg
12424,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-А03 NTSC,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/12424.jpg
12425,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-А03 PAL Ex-view,,0,img/12425.jpg
12426,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-А03 PAL,"JSB-Systems JSB-А03 PAL - Антивандальная вызывная аудиопанель с врезным типом крепления. Двухпроводная схема подключения к абоненсткой аудиотрубке. Камера PAL, Sony,  1lux; 380 ТВ линий.",3452,img/12426.jpg
12427,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V04М БК,"JSB-Systems JSB-V04М БК - супервандалоустойчивая врезная панель. Может использоваться на улице и в помещениях. Может быть врезана в любую стену, где есть возможность последующей замуровки. Может замуровываться абсолютно на одном уровне со стеной. Все крепежи при этом получаются скрытыми в стене. Предназначена для объектов где наиболее высока возможность совершения кражи или актов вандализма. ",0,img/12427.jpg
12430,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V04М PAL Ex-view,"JSB-Systems JSB-V04М PAL Ex-view - супервандалоустойчивая врезная панель с цветной видеокамерой PAL, Sharp, Режим ""день/ночь"" 0,05lux; 300 ТВ линий.",0,img/12430.jpg
12436,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V05 БК,"JSB-Systems JSB-V05 БК - видеопанель без видеокамеры, является модификацией топовой панели JSB-V05M, с классической аудиосхемой (с регуляторами громкости и баланса). Панель предназначена для работы с мониторами, которые не предполагают наличие аудиопроцессора в вызывной панели (Kocom, Commax, Falcon, Hyundai, Polyvision,Tantos,Quantum).",0,img/12436.jpg
12437,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V05,АНАЛОГ ВЗАМЕН: JSB-Systems JSB-V05M,0,img/12437.jpg
12438,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V05 PAL,АНАЛОГ ВЗАМЕН: JSB-Systems JSB-V05M PAL,0,img/12438.jpg
12439,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V05 PAL Ex-view,АНАЛОГ ВЗАМЕН: JSB-Systems JSB-V05М PAL Ex-view,0,img/12439.jpg
12440,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V05 NTSС,АНАЛОГ ВЗАМЕН: JSB-Systems JSB-V05M NTSC ,0,img/12440.jpg
12441,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V05М БК,JSB-Systems JSB-V05М БК - видеопанель без видеокамеры.,1513,img/12441.jpg
12444,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V05М PAL Ex-view,,0,img/12444.jpg
12446,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V05ME БК,"JSB-Systems JSB-V05ME БК - 4-х проводная универсальная антивандальная видеопанель без видеокамеры для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Tantos, Quantum. Аудиоканал на базе аудиопроцессора. Предназначена для работы с электромеханическим замком без дополнительного БП, выдает открывающий импульс амплитудой 30В.",2200,img/12446.jpg
12448,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V05ME PAL,"JSB-Systems JSB-V05ME PAL - 4-х проводная универсальная антивандальная видеопанель с цветной видеокамерой PAL, Sony,  1lux; 380 ТВ линий для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision,Tantos,Quantum. Аудиоканал на базе аудиопроцессора. Предназначена для работы с электромеханическим замком без дополнительного БП, выдает открывающий импульс амплитудой 30В.",4495,img/12448.jpg
12449,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V05ME PAL Ex-view,,0,img/12449.jpg
12450,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V05МE NTSС,"JSB-Systems JSB-V05МЕ NTSС - 4-х проводная универсальная антивандальная видеопанель с цветной видеокамерой NTSС, Sony,  1lux; 380 ТВ линий для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision,Tantos,Quantum. Аудиоканал на базе аудиопроцессора. Предназначена для работы с электромеханическим замком без дополнительного БП, выдает открывающий импульс амплитудой 30В.",3268,img/12450.jpg
12451,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-А05 B/W,"JSB-Systems JSB-А05 B/W - классическая антивандальная вызывная аудиопанель. Накладной тип   крепления (в случае необходимости врезной установки, возможно   дополнительно приобрести кронштейн для врезного крепления).   Двухпроводная схема подключения к абоненсткой аудиотрубке.",3507,img/12451.jpg
12452,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-А05 NTSC,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/12452.jpg
12453,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-А05 PAL,"JSB-Systems JSB-А05 PAL - 2-хпроводная антивандальная универсальная аудиопанель с цветной видеокамерой PAL, Sony,  1lux; 380 ТВ линий, совместима с трубками DP-203, DP-201R, HDP-201.",3507,img/12453.jpg
12454,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-А05 PAL Ex-view,,0,img/12454.jpg
12455,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Защитный козырык 05,JSB-Systems Защитный козырык 05 - защитный козырек для серии JSB-05 обеспечивает дополнительную защиту видеокамеры от попадания прямых световых лучей.,66,img/12455.jpg
12456,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Поворотный кронштейн 05,JSB-Systems Поворотный кронштейн 05 - поворотный кронштейн для вызывной панели видеодомофона JSB-V05 и аудиодомофона JSB-A05.,161,img/12456.jpg
12457,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Врезная обойма 05,JSB-Systems Врезная обойма 05 - врезная обойма для вызывной панели видеодомофона JSB-V05 и аудиодомофона JSB-A05. ,326,img/12457.jpg
12458,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V06М БК,"JSB-Systems JSB-V06М БК - 4-х проводная врезная антивандальная видеопанель без видеокамеры с усиленным креплением для замуровывания в стену. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Quantum, Tantos.",0,img/12458.jpg
12461,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V06М PAL Ex-view,"JSB-Systems JSB-V06М PAL Ex-view - 4-х проводная врезная антивандальная видеопанель с цветной видеокамерой PAL, Sharp, Режим ""день/ночь"" 0,05lux; 300 ТВ линий с усиленным креплением для замуровывания в стену. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Quantum, Tantos.",0,img/12461.jpg
12467,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V07 БК,АНАЛОГ ВЗАМЕН: JSB-Systems JSB-V081,0,img/12467.jpg
12468,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V07 PAL,АНАЛОГ ВЗАМЕН: JSB-Systems JSB-V081,0,img/12468.jpg
12469,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V07 PAL Ex-view,АНАЛОГ ВЗАМЕН: JSB-Systems JSB-V081,0,img/12469.jpg
12470,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V07 NTSС,АНАЛОГ ВЗАМЕН: JSB-Systems JSB-V081,0,img/12470.jpg
12471,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V081 БК,"JSB-Systems JSB-V081 БК - 4-х проводная накладная антивандальная видеопанель без видеокамеры для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Tantos, Quantum.",1368,img/12471.jpg
12472,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V081 PAL,"JSB-Systems JSB-V081 PAL - 4-х проводная накладная антивандальная видеопанель с цветной видеокамерой PAL, Sony,  1lux; 380 ТВ линий для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Tantos, Quantum.",3778,img/12472.jpg
12473,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V081 PAL Ex-view,,0,img/12473.jpg
12474,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V081 NTSС,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/12474.jpg
12475,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-А081 B/W,"JSB-Systems JSB-А081 B/W - 2-хпроводная антивандальная накладная аудиопанель с ч/б видеокамерой Sony, 0,1lux; 400 ТВ линий, совместима с трубками DP-203, DP-201R, HDP-201.",3507,img/12475.jpg
12476,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-А081 NTSC,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/12476.jpg
12477,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-А081 PAL Ex-view,,0,img/12477.jpg
12478,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-А081 PAL,"JSB-Systems JSB-А081 PAL - 2-хпроводная антивандальная накладная аудиопанель с цветной видеокамерой PAL, Sony,  1lux; 380 ТВ линий, совместима с трубками DP-203, DP-201R, HDP-201.",3507,img/12478.jpg
12479,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V082 БК,"JSB-Systems JSB-V082 БК - 4-х проводная накладная антивандальная видеопанель без видеокамеры с возможностью подключения до 2 абонентов. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Tantos, Quantum.",4820,img/12479.jpg
12480,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V082 PAL Ex-view,,0,img/12480.jpg
12481,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V082 NTSС,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/12481.jpg
12482,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Врезная обойма 082,JSB-Systems Врезная обойма 082 - врезная обойма обеспечивает дополнительную защиту устройства и предоставляет пользователю все преимущества врезных моделей.,1173,img/12482.jpg
12483,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Защитный козырек 082,JSB-Systems Защитный козырек 082 - защитный козырек обеспечивает дополнительную защиту видеокамеры от попадания прямых световых лучей.,206,img/12483.jpg
12484,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Поворотный кронштейн 082,"JSB-Systems Поворотный кронштейн 082 - поворотный кронштейн для вызывной панели JSB-V082, установка под углом 30 градусов. Кронштейн для установки устройства под углом 30 градусов позволяет подобрать оптимальное положение вызывной панели.",1238,img/12484.jpg
12485,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V082ТМ БК,"JSB-Systems JSB-V082ТМ БК - 4-х проводная накладная антивандальная видеопанель с возможностью подключения до 2 абонентов. Встроенный считыватель ключей ТМ. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Tantos, Quantum.",5146,img/12485.jpg
12486,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V082ТМ,"JSB-Systems JSB-V082ТМ - 4-х проводная накладная антивандальная видеопанель с ч/б видеокамерой Sony, 0,1lux; 400 ТВ линий с возможностью подключения до 2 абонентов. Встроенный считыватель ключей ТМ. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Tantos, Quantum.",7907,img/12486.jpg
12487,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V082ТМ PAL,"JSB-Systems JSB-V082ТМ PAL - 4-х проводная накладная антивандальная видеопанель с цветной видеокамерой PAL, Sony,  1lux; 380 ТВ линий с возможностью подключения до 2 абонентов. Встроенный считыватель ключей ТМ. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Tantos, Quantum.",7907,img/12487.jpg
12488,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V082ТМ PAL Ex-view,,0,img/12488.jpg
12489,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V082ТМ NTSС,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/12489.jpg
12490,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Врезная обойма 083,JSB-Systems Врезная обойма 083 - врезная обойма обеспечивает дополнительную защиту устройства и предоставляет пользователю все преимущества врезных моделей.,1173,img/12490.jpg
12491,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Поворотный кронштейн 083,JSB-Systems Поворотный кронштейн 083 - врезная обойма обеспечивает дополнительную защиту устройства и предоставляет пользователю все преимущества врезных моделей.,1173,img/12491.jpg
12492,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V083 БК,"JSB-Systems JSB-V083 БК - 4-х проводная накладная антивандальная видеопанель с возможностью подключения до 3 абонентов. Встроенный считыватель ключей ТМ. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Tantos, Quantum.",5146,img/12492.jpg
12493,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V083 PAL Ex-view,АНАЛОГ ВЗАМЕН: JSB-Systems JSB-V083 PAL,0,img/12493.jpg
12494,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V083 NTSС,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/12494.jpg
12495,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V084 БК,"JSB-Systems JSB-V084 БК - 4-х проводная накладная антивандальная видеопанель без видеокамеры с возможностью подключения до 4 абонентов. Встроенный считыватель ключей ТМ. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Tantos, Quantum.",5707,img/12495.jpg
12496,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V084 PAL Ex-view,,0,img/12496.jpg
12497,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V084 NTSС,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/12497.jpg
12498,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V084K БК,JSB-Systems JSB-V084K БК - видеопанель ч/б панель на 4 абонента без видеокамеры. Аудиоканал на базе чипа MOTOROLA. Подсветка обозначений абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Функция кодонаборной панели. Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. аудиоканал на базе аудиопроцессора. Обязателен дополнительный блок питания 12В.,6051,img/12498.jpg
12499,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V084К,"JSB-Systems JSB-V084K - видеопанель ч/б панель на 4 абонента. Аудиоканал на базе чипа MOTOROLA, ИК-подсветка. Подсветка обозначений абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Функция кодонаборной панели. Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. аудиоканал на базе аудиопроцессора, ИК-подсветка. Обязателен дополнительный блок питания 12В.",8142,img/12499.jpg
12500,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V084К PAL,"JSB-Systems JSB-V084K PAL - видеопанель на 4 абонента с цветной видеокамерой PAL, Sony,  1lux; 380 ТВ линий. Аудиоканал на базе чипа MOTOROLA, ИК-подсветка. Подсветка обозначений абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Функция кодонаборной панели. Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. аудиоканал на базе аудиопроцессора, ИК-подсветка. Обязателен дополнительный блок питания 12В.",8142,img/12500.jpg
12501,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V084К PAL Ex-view,,0,img/12501.jpg
12502,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V084К NTSС,"JSB-Systems JSB-V084K NTSС - видеопанель на 4 абонента с цветной видеокамерой NTSС, Sony,  1lux; 380 ТВ линий. Аудиоканал на базе чипа MOTOROLA, ИК-подсветка. Подсветка обозначений абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Функция кодонаборной панели. Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. аудиоканал на базе аудиопроцессора, ИК-подсветка. Обязателен дополнительный блок питания 12В.",5105,img/12502.jpg
12503,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Врезная обойма 084,JSB-Systems Врезная обойма 084 - врезная обойма обеспечивает дополнительную защиту устройства и предоставляет пользователю все преимущества врезных моделей.,1306,img/12503.jpg
12504,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Защитный козырек 084,JSB-Systems Защитный козырек 084 - защитный козырек обеспечивает дополнительную защиту видеокамеры от попадания прямых световых лучей.,206,img/12504.jpg
12505,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Поворотный кронштейн 084,"JSB-Systems Поворотный кронштейн 084 - поворотный кронштейн 084 для вызывной панели JSB-V084, установка под углом 30 градусов. Кронштейн для установки устройства под углом 30 0  позволяет подобрать оптимальное положение вызывной панели.",1303,img/12505.jpg
12506,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V084KTM БК,"JSB-Systems JSB-V084KTM БК - 4-х проводная накладная антивандальная видеопанель с возможностью подключения до 4 абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Встроенный считыватель ключей ТМ. Функция кодонаборной панели. Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision,Tantos,Quantum; аудиоканал на базе аудиопроцессора. Обязателен дополнительный блок питания 12В.",6058,img/12506.jpg
12507,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V084КTM,"JSB-Systems JSB-V084KTM - 4-х проводная накладная антивандальная видеопанель с ч/б видеокамерой Sony, 0,1lux; 400 ТВ линий с возможностью подключения до 4 абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Встроенный считыватель ключей ТМ. Функция кодонаборной панели. Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision,Tantos,Quantum; аудиоканал на базе аудиопроцессора, ИК-подсветка. Обязателен дополнительный блок питания 12В.",8468,img/12507.jpg
12508,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V084КTM PAL,"JSB-Systems JSB-V084KTM PAL - 4-х проводная накладная антивандальная видеопанель с цветной видеокамерой PAL, Sony,  1lux; 380 ТВ линий с возможностью подключения до 4 абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Встроенный считыватель ключей ТМ. Функция кодонаборной панели. Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision,Tantos,Quantum; аудиоканал на базе аудиопроцессора, ИК-подсветка. Обязателен дополнительный блок питания 12В.",8468,img/12508.jpg
12509,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V084КTM NTSС,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/12509.jpg
12510,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Врезная обойма 085,JSB-Systems Врезная обойма 085 - врезная обойма обеспечивает дополнительную защиту устройства и предоставляет пользователю все преимущества врезных моделей.,1368,img/12510.jpg
12511,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Поворотный кронштейн 085,"JSB-Systems Поворотный кронштейн 085 - поворотный кронштейн для вызывной панели JSB-V085, установка под углом 30 градусов. Кронштейн для установки устройства под углом 30 градусов позволяет подобрать оптимальное положение вызывной панели.",574,img/12511.jpg
12512,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V085K БК,"JSB-Systems JSB-V085K БК - 4-х проводная накладная антивандальная видеопанель с возможностью подключения до 5 абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Функция кодонаборной панели. Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Tantos, Quantum; аудиоканал на базе аудиопроцессора. Обязателен дополнительный блок питания 12В.",6601,img/12512.jpg
12513,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V085К,"JSB-Systems JSB-V085K - 4-х проводная накладная антивандальная видеопанель с ч/б видеокамерой Sony, 0,1lux; 400 ТВ линий с возможностью подключения до 5 абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Функция кодонаборной панели. Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Tantos, Quantum; аудиоканал на базе аудиопроцессора, ИК-подсветка. Обязателен дополнительный блок питания 12В.",8664,img/12513.jpg
12514,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V085К PAL,"JSB-Systems JSB-V085K PAL - 4-х проводная накладная антивандальная видеопанель с цветной видеокамерой PAL, Sony,  1lux; 380 ТВ линий с возможностью подключения до 5 абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Функция кодонаборной панели. Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Tantos, Quantum; аудиоканал на базе аудиопроцессора, ИК-подсветка. Обязателен дополнительный блок питания 12В.",8664,img/12514.jpg
12515,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V085К PAL Ex-view,,0,img/12515.jpg
12516,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V085К NTSС,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/12516.jpg
12517,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V086K БК,"JSB-Systems JSB-V086K БК - 4-х проводная накладная антивандальная видеопанель с возможностью подключения до 6 абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Функция кодонаборной панели .Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision, Tantos, Quantum; аудиоканал на базе аудиопроцессора. Обязателен дополнительный блок питания 12В.",6709,img/12517.jpg
12518,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V086К,"JSB-Systems JSB-V086K - 4-х проводная накладная антивандальная видеопанель с ч/б видеокамерой Sony, 0,1lux; 400 ТВ линий с возможностью подключения до 6 абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Функция кодонаборной панели .Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision,Tantos,Quantum; аудиоканал на базе аудиопроцессора, ИК-подсветка. Обязателен дополнительный блок питания 12В.",9120,img/12518.jpg
12519,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V086К PAL,"JSB-Systems JSB-V086K PAL - 4-х проводная накладная антивандальная видеопанель с цветной видеокамерой PAL, Sony,  1lux; 380 ТВ линий с возможностью подключения до 6 абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Функция кодонаборной панели .Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision,Tantos,Quantum; аудиоканал на базе аудиопроцессора, ИК-подсветка. Обязателен дополнительный блок питания 12В.",9120,img/12519.jpg
12520,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V086К PAL Ex-view,,0,img/12520.jpg
12521,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V086К NTSС,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/12521.jpg
12522,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Врезная обойма JSB-V086,JSB-Systems Врезная обойма JSB-V086 - врезная обойма обеспечивает дополнительную защиту устройства и предоставляет пользователю все преимущества врезных моделей.,1563,img/12522.jpg
12523,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Защитный козырек для JSB-086,JSB-Systems Защитный козырек для JSB-086 - защитный козырек обеспечивает дополнительную защиту видеокамеры от попадания прямых световых лучей.,326,img/12523.jpg
12524,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems Поворотный кронштейн JSB-V086,"JSB-Systems Поворотный кронштейн JSB-V086 - поворотный кронштейн для вызывной панели JSB-V086, установка под углом 30 градусов. Кронштейн для установки устройства под углом 30 градусов позволяет подобрать оптимальное положение вызывной панели.",1563,img/12524.jpg
12525,Домофонные системы|Домофоны|Видеодомофон,JSB-Systems,JSB-Systems JSB-V087K БК,"JSB-Systems JSB-V087K БК - 4-х проводная накладная антивандальная видеопанель с возможностью подключения до 7 абонентов. Встроенный контроллер электромеханического или электромагнитного замка. Функция кодонаборной панели .Подсветка номера квартиры. Звуковая и световая сигнализация открывания двери. Предназначена для работы с мониторами Kocom, Commax, Falcon, Hyundai, Polyvision,Tantos,Quantum; аудиоканал на базе аудиопроцессора. Обязателен дополнительный блок питания 12В.",7035,img/12525.jpg
