_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
24375,Домофонные системы|Домофоны|Видеодомофон,Kocom,Kocom KVM-301EV Coordinate,АНАЛОГ ВЗАМЕН: Kocom KVM-301 XL,0,img/24375.jpg
24378,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Kocom,Kocom KEV-30IR100P,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24378.jpg
24379,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Kocom,Kocom KEC-26IR54P,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24379.jpg
24380,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Kocom,Kocom KED-24IR120P,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24380.jpg
24381,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Kocom,Kocom KED-24IR80P,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24381.jpg
24382,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеосерверы,Panasonic,Panasonic WJ-GXE100E,"Panasonic WJ-GXE100E - сетевой одноканальный кодер, предназначен для захвата изображения от аналоговых камер и сжатия изображения в форматы JPEG и H.264. При подключении к сети (LAN) или Интернету, можно произвести передачу изображений с блока на ПК через сеть. При использовании связи RS485 возможно управлять камерами, подсоединенными к данному блоку. Данный блок поддерживает команды RS485 в различных форматах для разных камер при помощи выбора протокола управления камерой.",18240,img/24382.jpg
24383,Системы видеонаблюдения|Программное обеспечение для систем видеонаблюдения|ПО Panasonic,Panasonic,Panasonic WV-ASE202,"Panasonic WV-ASE202 -  централизованного управления сетевыми устройствами i-PRO. Программы поддерживают работу с потоками и мониторами 16:9. Выдача изображения от IP-камер в форматах 16:9 и 4:3 на один экран. Запись данных в формате H.264 на SD/SDHC-карту памяти Преобразование формата файла из n3r (собственный формат) в MP4. Система управления обеспечивает работу без программных ключей. В программе можно зарегистрировать до 100 регистраторов, 64 видеосерверов и 256 камер, подключаемых напрямую, кроме того, программой автоматически регистрируются до 6400 камер, зарегистрированных на регистраторах и 256 камер, зарегистрированных на видеосерверах (число камер зависит от конкретных моделей регистраторов и видеосерверов). Изображение в реальном времени передается напрямую от камеры/видеосервера или через регистратор, что обеспечивает гибкую конфигурацию сети. В режимах H.264 1.5 МБ/c (VGA: режим нормального качества) или MPEG-4 2 MБ/c (VGA: режим нормального качества, QVGA: режим высокого качества, зависит от камеры и её настройки) программа обеспечивает до 16-ти квадратов камер с частотой обновления 30 к/с. При объединении камер в группы (до 400) и настройке мультиэкранного режима для рабочего изображения группы могут вызываться вручную или путём выполнения последовательности. Разрешение динамически изменяется в зависимости от режима выдачи: VGA для Quad-экрана, QVGA для экрана с 16 квадратами, что позволяет оптимально использовать полосу пропускания сети (разрешение зависит от модели камеры). Управление камерами Panasonic: панорамирование/наклон, увеличение, фокусировка, яркость, вызов позиции и программы (до 256 шт.), автоматический режим, выбор AUX 1 ~ 3, центрирование по щелчку, увеличение колесом мыши и увеличение области перетаскиванием (зависит от модели камеры). Уведомление о сигнале тревоги: специальное сообщение на экране. Рабочее изображение, изображение в реальном времени и изображение карты могут меняться по сигналу тревоги. Выделение актуальной записи о тревоге красным цветом. При возникновении тревоги режим отображения автоматически переключается на карту с отображением места, где обнаружена тревожная ситуация. Пиктограммы камеры, тревоги и регистратора обеспечивают интуитивную работу. Изображение, записанное с нескольких камер (до 64 при использовании регистратора WJ-ND400), может быть загружено программой за один приём. Его просмотр осуществляется при помощи специальной программы (прилагается). Разнообразное управление правами пользователя: аутентификация пользователя с паролем, ограниченным по времени, 5 уровней пользователей, ограничения на просмотр/управление камерой в зависимости от прав пользователя на регистраторе, всего до 32 зарегистрированных пользователей.Системные протоколы можно сохранить в формате CSV, также имеется настройка, позволяющая автоматически стирать рабочие протоколы через определённый период времени (31 / 92 / 184 / 366 дней). Звук с камеры, а также голос оператора можно передавать по сети на звуковой выход камеры (одновременно только один канал, полно- или полудуплексный режим в зависимости от модели камеры).",33920,img/24383.jpg
24384,Системы видеонаблюдения|Программное обеспечение для систем видеонаблюдения|ПО Panasonic,Panasonic,Panasonic WV-ASE203,"Panasonic WV-ASE203 - программное обеспечение Panasonic до 1280 камер напрямую, до 500 рекордеров с 4-мя лицензиями ASE203. Возможность конвертации файлов в формате n3r (проприетарный формат) в формат MP4. Отображение видео в форматах 16:9 и 4:3 с IP-камер на одном экране. Онлайновая система управления позволяет работать без программных ключей. В программе можно зарегистрировать до 100 рекордеров, 64 видеосерверов и 256 напрямую подключенных камер. Записанные данные в формате H.264 могут быть скопированы на карту памяти SD/SDHC. Возможно создать до 400 групп объединённых камер, гибкая конфигурация сети, видеодетектор движения. Возможно отобразить до 16-ти квадратов камер с частотой обновления 30 к/с в режиме H.264 1,5 Мб/c (режим нормального качества). Рабочее изображение, изображение в реальном времени и изображение карты могут меняться по сигналу тревоги. Уведомление о сигнале тревоги: на экране отображается всплывающее сообщение. При возникновении тревоги режим отображения автоматически переключается на карту с отображением места, где обнаружена тревожная ситуация. Выделение записи о текущей тревоге красным цветом. Пиктограммы камеры, тревоги и видеорегистратора обеспечивают интуитивную работу.",33920,img/24384.jpg
24387,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Panasonic,Panasonic WV-SF448E,"Panasonic WV-SF448E - вандалозащищенная сетевая купольная камера с обзором 360°, оснащенная технологией Super Dynamic.Внутренняя  пыленепронецаемая, влагозащищенная, камера с виртуальным панорамированием, наклоном и масштабированием может быть установлена в тех местах, где не подойдет обычная PTZ модель. Матрица 3Мп, 30 к/сек при разрешении 1920x1080  и эксклюзивной технологией обработки сигнала Mega Super Dynamic, способной свести к минимуму оптические искажения и обеспечивающей высокую четкость изображения, а также несколько режимов передачи для разностороннего мониторинга на обширных территориях. Помимо всего прочего камерам доступно интеллектуальное распознавание лица, маскировка частных зон и возможность управления настройками со смартфона. Тотальный контроль сжатия и скорости передачи данных видеокамеры  дает возможность гибкого управления системой безопасности, в том числе одновременный мониторинг в реальном времени с высоким разрешением записи. Для большей универсальности применения, новая модель может работать в пяти режимах: полная панорама (Wall Panorama), двойная панорама (Double Panorama), четверной PTZ, одиночный PTZ и четырех потоковое видео (Quad Streams (H.264/VGA). Также две области VIQS (Variable Image Quality on Specified Area) дают возможность кодирования с низким разрешением для экономии трафика при сохранении максимальной детализации в критическом области изображения. Дополнительными возможностями стали: технологии Mega Super Dynamic и Adaptive Black Stretch (ABS), обеспечивающие по сравнению с обычными камерами 128-кратный широкий динамический диапазон, 3D-DNR формат цифрового шумоподавления, режим день/ночь, Video Motion Detection (VMD) с четырьмя программируемыми зонами обнаружения, интуитивное управление камерой «рыбий глаз» управление интуитивно понимает, понятные операции экрана, SDXC/ SDHC / SD слот для карт памяти, функция записи по тревоге и/или резервного копирования при сбое в работе сети (JPEG), а также полный двусторонний аудиоканал. И, подчеркивая гибкость модели  Panasonic выпускает камеру как со стандартным разъемом RJ-45, так и форматом M12.",56960,img/24387.jpg
24388,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Panasonic,Panasonic WV-TW310LE,,0,img/24388.jpg
24389,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Panasonic,Panasonic WV-TW310SE,,0,img/24389.jpg
24390,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Beward,Beward BD75-5P,"Beward BD75-5P - скоростная поворотная IP-видеокамера с матрицей высокого разрешения. Корпус устройства защищён согласно стандарту IP66 – этот факт позволяет без потерь переносить жёсткие климатические условия в диапазоне от -40 до +50 градусов. Высокое разрешение ПЗС-матрицы 700 ТВЛ. Режим высокоскоростной съемки (50 к/с при максимальном разрешении 720x576). Предпусковой обогреватель с функцией «холодный старт» гарантирует запуск при температуре до -40 градусов. При возникновении перебоев с питанием  используется автозапуск для моментального включения камеры.Для передачи электроэнергии и данных используется технология PoE (Power over Ethernet), что позволяет снизить издержки при монтаже. IP-видеокамера  построена на связке DSP видео-процессора Effio-P и матрицы ExView от SONY с размером ¼ дюйма. Современный процессор позволяет применять ряд функций для улучшения изображения: 3D фильтр шумоподавления, стабилизация изображения во время вибрации, 12-ти кратное цифровое увеличение и другие.",61000,img/24390.jpg
24391,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Beward,Beward BR02812AIR2,АНАЛОГ ВЗАМЕН: Beward BR02811AIR,0,img/24391.jpg
24392,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Germikom,Germikom DX-1000,,0,img/24392.jpg
24394,Домофонные системы|Домофоны|Видеодомофон,Kocom,Kocom KC-MC20 корыто (серебро),АНАЛОГ ВЗАМЕН: Kocom KC-MB20 корыто (серебро),0,img/24394.jpg
24395,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel VERSA 5,"Микропроцессорный ПКП Satel VERSA 5 предназначен для создания комплексной системы сигнализации небольших объектов (квартиры, офиса, коттеджа, магазина...) с 5 свободно программируемыми зонами. При необходимости, такую систему всегда можно расширить за счет подключения к панели различных модулей, которые позволяют увеличить число зон ОПС до 30, а также управлять сигнализацией с помощью радиобрелоков и проксимити-карт. Кроме того, сигнализация квартиры может работать совместно с контроллером ACU-100, через который ПКП может взаимодействовать с беспроводными охранными датчиками, оповещателями и извещателями. Наличие телефонного модуля-автодозвонщика позволяет выполнять мониторинг системы с пульта центрального наблюдения.",4487,img/24395.jpg
24396,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel VERSA 10,"Приемно-контрольный прибор Satel VERSA 10 предназначен для создания системы ОПС квартир, магазинов, офисов, складских помещений и других небольших объектов. Данный ПКП имеет 10 свободно программируемых зон и оборудован телефонным модулем-автодозвонщиком для оповещения и мониторинга с ПЦН. При этом систему ОПС можно расширить путем подключения различных модулей, общих с семейством панелей Integra, и увеличить число зон сигнализации до 30. Кроме того, панели Versa работают с контролером ACU-100, что позволяет использовать в системе беспроводные охранные датчики и оповещатели.",5573,img/24396.jpg
24397,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel VERSA 15,"Приемно-контрольный прибор Satel VERSA 15 входит в состав семейства панелей Versa компании Satel и предназначен для создания системы охранной сигнализации на 15 свободно программируемых зон. При этом такую систему всегда можно расширить путем подключения различных модулей, которые позволят увеличить число зон сигнализации до 30 и выходов до 12, а также подключать беспроводные охранные датчики и оповещатели, управлять системой сигнализации с помощью радиобрелоков и проксимити-карт, а также выполнять речевое оповещение о системных событиях по телефону. Для программирования Versa-15 и всей системы локально можно использовать клавиатуры, а для дистанционного – ПО Dloadx, входящее в комплект поставки.",7455,img/24397.jpg
24398,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel VERSA-MCU,"Контроллер Satel VERSA-MCU позволяет расширить систему охранной сигнализации на базе ППК VERSA беспроводными извещателями 433МГц производства компании SATEL (извещателями для системы MICRA), а также управлять ею с помощью брелоков 433МГц производства компании SATEL. Благодаря VERSA-MCU любой ППK серии VERSA может быть расширен на 30 извещателей. Небольшие размеры модуля позволят легко установить в любом удобном месте. Настройка контроллера с помощью клавиатуры или ПО DLOADX, обновление микропрограммы без необходимости демонтажа устройства, тамперный контакт, реагирующий на вскрытие корпуса и отрыв от монтажной поверхности.",4270,img/24398.jpg
24399,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel VERSA-LСD-GR,"Satel VERSA-LСD-GR - ЖКИ клавиатура для ПКП серии VERSA, светодиоды для индикации состояния групп и системы, подсветка клавиш и дисплея, звуковая сигнализация выбранных системных событий. Предназначена для управления и программирования ПКП VERSA.",4849,img/24399.jpg
24400,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel VERSA-LСD-BL,"Satel VERSA-LСD-BL - ЖКИ клавиатура для ПКП серии VERSA, светодиоды для индикации состояния групп и системы, подсветка клавиш и дисплея, звуковая сигнализация выбранных системных событий. Предназначена для управления и программирования ПКП VERSA. Клавиатура имеет 16 клавиш, предназначенных для ввода данных и запуска выбранных функций. Предусмотрена подсветка клавиш, а их нажатие может подтверждаться звуковым сигналом.",4849,img/24400.jpg
24401,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel VERSA-LCDM-WH,"Satel VERSA-LCDM-WH - ЖКИ клавиатура для ПКП серии VERSA, светодиоды для индикации состояния групп и системы, подсветка клавиш и дисплея, звуковая сигнализация выбранных системных событий. Благодаря четкому дисплею и большим кнопкам ежедневная эксплуатация ПКП VERSA стала еще более комфортной. Дополнительным преимуществом является современный дизайн клавиатуры VERSA-LCDM-WH, которая будет украшением любого интерьера.",5848,img/24401.jpg
24402,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel VERSA-LED-GR,"Satel VERSA-LED-GR - светодиодная клавиатура для ПКП серии VERSA, светодиоды для индикации состояния групп и системы, подсветка клавиш, звуковая сигнализация выбранных системных событий. Предназначена для управления и программирования ПКП VERSA. Светодиоды для индикации состояния: зон, групп и системы, быстрая постановка на охрану, тревоги вызываемые с клавиатуры: нападение, пожар, помощь, зеленая посветка клавиш и дисплея, звуковая сигнализация выбранных системных событий и потери связи с ПКП.",2316,img/24402.jpg
24403,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel VERSA-LED-BL,"Satel VERSA-LED-BL - светодиодная клавиатура для ПКП серии VERSA, светодиоды для индикации состояния групп и системы, подсветка клавиш, звуковая сигнализация выбранных системных событий. Предназначена для управления и программирования ПКП VERSA. Светодиоды для индикации состояния: зон, групп и системы, быстрая постановка на охрану, тревоги вызываемые с клавиатуры: нападение, пожар, помощь, зеленая посветка клавиш и дисплея, звуковая сигнализация выбранных системных событий и потери связи с ПКП.",2316,img/24403.jpg
24406,Системы охранно-пожарной сигнализации|Комплекты беспроводной GSM-сигнализации|Satel VERSA-5 GPRS KIT-GR,Satel,Satel VERSA-5 GPRS KIT-GR,"Микропроцессорный ПКП Satel VERSA-5 GPRS KIT-GR предназначен для создания комплексной системы сигнализации небольших объектов (квартиры, офиса, коттеджа, магазина...) с 5 свободно программируемыми зонами. При необходимости, такую систему всегда можно расширить за счет подключения к панели различных модулей, которые позволяют увеличить число зон ОПС до 30, а также управлять сигнализацией с помощью радиобрелоков и проксимити-карт. Кроме того, сигнализация квартиры может работать совместно с контроллером ACU-100, через который ПКП может взаимодействовать с беспроводными охранными датчиками, оповещателями и извещателями. Наличие телефонного модуля-автодозвонщика позволяет выполнять мониторинг системы с пульта центрального наблюдения.",25332,img/24406.jpg
24407,Системы охранно-пожарной сигнализации|Комплекты беспроводной GSM-сигнализации|Satel VERSA-10 GPRS KIT-BL,Satel,Satel VERSA-10 GPRS KIT-BL,"Приемно-контрольный прибор Satel VERSA 10 предназначен для создания системы ОПС квартир, магазинов, офисов, складских помещений и других небольших объектов. Данный ПКП имеет 10 свободно программируемых зон и оборудован телефонным модулем-автодозвонщиком для оповещения и мониторинга с ПЦН. При этом систему ОПС можно расширить путем подключения различных модулей, общих с семейством панелей Integra, и увеличить число зон сигнализации до 30. Кроме того, панели Versa работают с контролером ACU-100, что позволяет использовать в системе беспроводные охранные датчики и оповещатели.",25405,img/24407.jpg
24408,Системы охранно-пожарной сигнализации|Комплекты беспроводной GSM-сигнализации|Satel MICRA (комплект),Satel,Satel MICRA (комплект),"Система Satel MICRA была спроектирована для защиты объектов небольших размеров таких, как: небольшие магазины, дачи, гаражи либо мастерские. Однако возможности применения охранного модуля MICRA этим не ограничиваются. Благодаря компактной конструкции он может, в случае необходимости, использоваться для организации временной охраны объектов, поэтому его с успехом можно применять, например, для защиты строительных площадок.",15742,img/24408.jpg
24409,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel MTX-300,"Satel MTX-300  - vодуль для поддержки беспроводных устройств 433 МГц, поддержка беспроводных извещателей системы MICRA, поддержка клавиатур MKP-300, поддержка брелоков SATEL 433 МГц, поддержка беспроводных оповещателей MSP-300/",0,img/24409.jpg
24410,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel MPD-300,"Satel MPD-300 беспроводной извещатель движения для системы MICRA. Функция охранного извещателя – это обнаружение движения злоумышленника, который проникнул в охраняемую зону. Благодаря опции игнорирования животных, MPD-300 может обеспечить защиту даже в случае присутствия мелких животных в пределах охраняемой территории. Литиевая батарея, от которой осуществляется питание извещателя, гарантирует длительное время работы без необходимости ее замены, благодаря чему эксплуатация системы, как и в случае использования проводных решений, не вызывает дополнительных забот.",3257,img/24410.jpg
24411,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel MMD-300,"Satel MMD-300 - магнитоконтактный извещатель является «первым рубежом защиты». Благодаря MMD-300, система охранной сигнализации отреагирует на попытку проникновения злоумышленника в охраняемую зону. ",2750,img/24411.jpg
24412,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel MMD-300 BR,"Satel MMD-300 BR - магнитоконтактный извещатель является «первым рубежом защиты». Благодаря MMD-300 BR, система охранной сигнализации отреагирует на попытку проникновения злоумышленника в охраняемую зону. ",2750,img/24412.jpg
24413,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel MMD-302,"Satel MMD-302 - магнитоконтактный извещатель открытия двери и окон является «первым рубежом защиты». Он оборудован входом для подключения датчика движения рольставни, благодаря чему может сигнализировать попытку открытия антивандальных роллет, оборудованных соответствующими сенсорами. Благодаря MMD-302, система охранной сигнализации реагирует на вторжение злоумышленника до того, как тот попадет внутрь защищаемого объекта.",3112,img/24413.jpg
24414,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel MMD-302 BR,"Satel MMD-302 BR - магнитоконтактный извещатель открытия двери и окон является «первым рубежом защиты». Он оборудован входом для подключения датчика движения рольставни, благодаря чему может сигнализировать попытку открытия антивандальных роллет, оборудованных соответствующими сенсорами. Благодаря MMD-302, система охранной сигнализации реагирует на вторжение злоумышленника до того, как тот попадет внутрь защищаемого объекта.",3112,img/24414.jpg
24415,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel MGD-300,"Satel MGD-300 - цифровой беспроводной извещатель для системы MICRA предназначен для обнаружения разбития стекла обыкновенного, закаленного и ламинированного. Плавная регулировка чувствительности позволяет подобрать параметры извещателя под конкретное место монтажа. Извещатель MGD-300 использует многочастотный анализ сигнала, благодаря чему он более устойчив к типичным источникам шума, поступающего от окружающей среды.",3257,img/24415.jpg
24416,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel MFD-300,"Satel MFD-300 - извещатель предназначен для обнаружения протечки воды в помещениях с водяными установками, например в кухни или в ванной. Внешний сенсор значительно упрощает монтаж извещателя даже в труднодоступных местах.",3474,img/24416.jpg
24417,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel MFD-300 BR,"Satel MFD-300 BR - извещатель предназначен для обнаружения протечки воды в помещениях с водяными установками, например в кухни или в ванной. Внешний сенсор значительно упрощает монтаж извещателя даже в труднодоступных местах.",3474,img/24417.jpg
24418,Системы охранно-пожарной сигнализации|Комплекты беспроводной GSM-сигнализации|Satel MICRA KIT (комплект),Satel,Satel MICRA KIT (комплект),"Система Satel MICRA KIT была спроектирована для защиты объектов небольших размеров таких, как: небольшие магазины, дачи, гаражи либо мастерские. Однако возможности применения охранного модуля MICRA этим не ограничиваются. Благодаря компактной конструкции он может, в случае необходимости, использоваться для организации временной охраны объектов, поэтому его с успехом можно применять, например, для защиты строительных площадок.",29385,img/24418.jpg
24419,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel MICRA CONTROL,"Satel MICRA CONTROL приложение для мобильного телефона, предназначенное для управления модулем MICRA, упрощающее ежедневное управление системой MICRA с помощью интуитивного и красивого интерфейса пользователя. Приложение доступно для всех мобильных  устройств с системой Google Android. Управление системой с помощью сообщений SMS: постановка и снятие с охраны, исключение зон, проверка состояния системы, управление выходами. Функция автоматической настройки. Приложение MICRA CONTROL можно бесплатно скачать c Google Play.",0,img/24419.jpg
24420,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel INTEGRA 24,"Satel INTEGRA 24 - плата охранно-пожарной сигнализации 4 зоны. Расширенные приемно-контрольные приборы предлагают кроме охранных функций возможность построения системы домашней автоматики и контроля доступа. Приемно-контрольные приборы серии INTEGRA предназначены для использования на малых, средних и крупных объектах для создания систем охранной сигнализации. Благодаря широкой гамме модулей расширения, их возможности могут быть подобраны под конкретные потребности, как в случае небольших, так и расширенных систем. Большим преимуществом ПКП INTEGRA являются их возможности в отношении осуществления связи при подключении дополнительных модулей GSM и TCP/IP.",7383,img/24420.jpg
24421,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel INTEGRA 32,"Satel INTEGRA 32 - плата охранно-пожарной сигнализации 8 зон - расширение до 32 (CA-64E и CA-64EPS, беспроводных до 24). Расширенные приемно-контрольные приборы предлагают кроме охранных функций возможность построения системы домашней автоматики и контроля доступа. Приемно-контрольные приборы серии INTEGRA предназначены для использования на малых, средних и крупных объектах для создания систем охранной сигнализации. Благодаря широкой гамме модулей расширения, их возможности могут быть подобраны под конкретные потребности, как в случае небольших, так и расширенных систем. Большим преимуществом ПКП INTEGRA являются их возможности в отношении осуществления связи при подключении дополнительных модулей GSM и TCP/IP.",8323,img/24421.jpg
24422,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel INTEGRA 64,"Satel INTEGRA 64 - плата охранно-пожарной сигнализации 16 зон - расширение до 64 (CA-64E и CA64-EPS, беспроводных до 48). Расширенные приемно-контрольные приборы предлагают кроме охранных функций возможность построения системы домашней автоматики и контроля доступа. Приемно-контрольные приборы серии INTEGRA предназначены для использования на малых, средних и крупных объектах для создания систем охранной сигнализации. Благодаря широкой гамме модулей расширения, их возможности могут быть подобраны под конкретные потребности, как в случае небольших, так и расширенных систем. Большим преимуществом ПКП INTEGRA являются их возможности в отношении осуществления связи при подключении дополнительных модулей GSM и TCP/IP.",12449,img/24422.jpg
24423,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel INTEGRA 64 Plus,"Satel INTEGRA 64 Plus - главная плата приемно-контрольного прибора от 16 до 64 зон и выходов. Расширенные приемно-контрольные приборы предлагают кроме охранных функций возможность построения системы домашней автоматики и контроля доступа. Приемно-контрольные приборы серии INTEGRA предназначены для использования на малых, средних и крупных объектах для создания систем охранной сигнализации. Благодаря широкой гамме модулей расширения, их возможности могут быть подобраны под конкретные потребности, как в случае небольших, так и расширенных систем. Большим преимуществом ПКП INTEGRA являются их возможности в отношении осуществления связи при подключении дополнительных модулей GSM и TCP/IP. Благодаря полной совместимости с требованиями стандарта EN50131 Grade 3, приборы серии INTEGRA Plus позволяют создать расширенные системы охранных сигнализаций на объектах с повышенным риском взлома, например, в банках, ювелирных магазинах или зданиях общественного назначения. Эти ПКП характеризуются расширенной функциональностью, что позволяет их применить для создания систем контроля доступа или «умного здания».",16430,img/24423.jpg
