_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
11598,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 8088P,"Корпусная аналоговая видеокамера Merit Li-Lin PIH 8088P с механическим ИК-фильтром и функцией ""день/ночь"" cоздана на базе 1/3"" ПЗС-матриц SONY Exview HAD, имеет встроенный микрофон. Обладает рядом функций, такими, как: BLC (компенсация встречной засветки), высококачественная цветопередача, AGC (автоматическая регулировка усиления) и AWB (автоматический баланс белого). Напряжение питания   220 В AC. Для оснащения видеокамеры подходят объективы с автодиафрагмой, управляемой сигналом постоянного тока (DC) или видеосигналом (Video Drive). В комплекте с объективом AРД и термокожухом данная видеокамера применима для обеспечения видеоконтроля открытых территорий. ",0,img/11598.jpg
11599,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 8156P,"Корпусная аналоговая видеокамера Merit Li-Lin PIH 8156P с механическим ИК-фильтром и функцией ""день/ночь"" cоздана на базе 1/3"" ПЗС-матриц SONY Super Had, имеет встроенный микрофон и экранное меню. Обладает рядом функций, такими, как: BLC (компенсация встречной засветки), высококачественная цветопередача, AGC (автоматическая регулировка усиления) и AWB (автоматический баланс белого). Напряжение питания DC12V&AC24V.; Для оснащения видеокамеры подходят объективы с автодиафрагмой, управляемой сигналом постоянного тока (DC) или видеосигналом (Video Drive). В комплекте с объективом AРД и термокожухом данная видеокамера применима для обеспечения видеоконтроля открытых территорий. ",0,img/11599.jpg
11600,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 8196P,"Корпусная аналоговая видеокамера Merit Li-Lin PIH 8196P с механическим ИК-фильтром и функцией ""день/ночь"" cоздана на базе 1/3"" ПЗС-матриц SONY Ex-View, имеет встроенный микрофон и экранное меню. Обладает рядом функций, такими, как: BLC (компенсация встречной засветки), высококачественная цветопередача, максирование зон, AGC (автоматическая регулировка усиления) и AWB (автоматический баланс белого). Напряжение питания DC12V&AC24V.; Для оснащения видеокамеры подходят объективы с автодиафрагмой, управляемой сигналом постоянного тока (DC) или видеосигналом (Video Drive). В комплекте с объективом AРД и термокожухом данная видеокамера применима для обеспечения видеоконтроля открытых территорий. ",0,img/11600.jpg
11601,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 8176P,"Корпусная аналоговая видеокамера Merit Li-Lin PIH 8176P с механическим ИК-фильтром и функцией ""день/ночь"" cоздана на базе 1/3"" ПЗС-матриц Sony Super Had, имеет встроенный микрофон, широкий динамический диапазон и экранное меню. Обладает рядом функций, такими, как: BLC (компенсация встречной засветки), высококачественная цветопередача, максирование зон, AGC (автоматическая регулировка усиления) и AWB (автоматический баланс белого). Напряжение питания DC12V&AC24V.; Для оснащения видеокамеры подходят объективы с автодиафрагмой, управляемой сигналом постоянного тока (DC) или видеосигналом (Video Drive). В комплекте с объективом AРД и термокожухом данная видеокамера применима для обеспечения видеоконтроля открытых территорий. ",0,img/11601.jpg
11602,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 8178P,"Корпусная аналоговая видеокамера Merit Li-Lin PIH 8178P с механическим ИК-фильтром и функцией ""день/ночь"" cоздана на базе 1/3"" ПЗС-матриц Sony Super Had, имеет встроенный микрофон, широкий динамический диапазон и экранное меню. Обладает рядом функций, такими, как: BLC (компенсация встречной засветки), высококачественная цветопередача, максирование зон, AGC (автоматическая регулировка усиления) и AWB (автоматический баланс белого). Напряжение питания 220 В AC. Для оснащения видеокамеры подходят объективы с автодиафрагмой, управляемой сигналом постоянного тока (DC) или видеосигналом (Video Drive). В комплекте с объективом AРД и термокожухом данная видеокамера применима для обеспечения видеоконтроля открытых территорий. ",0,img/11602.jpg
11603,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMG176P,"Корпусная аналоговая камера «день/ночь» Merit Li-Lin CMG176P с 10-x оптическим увеличением, создана на базе ПЗС-матрицы 1/3” Sony Super Had, имеет расширенный динамический диапазон (WDR), который обеспечивает получение высокодетализированных изображений на фоне яркой встречной засветки, обеспечивает цветное видеонаблюдение с разрешением 600 ТВЛ и черно-белое с разрешением 700 ТВЛ. Конструкция камеры включает механический ИК-фильтр, высокочувствительный микрофон, электронный затвор и 4-уровневый детектор движения, а трехмерное цифровое шумоподавление  (3D DNR)  исключает зашумление  изображений, полученных в условиях низкой освещенности. Удобство настройка камеры обеспечивает экранное меню.",0,img/11603.jpg
11604,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMG178P,"Корпусная аналоговая камера «день/ночь» Merit Li-Lin CMG178P с 10-x оптическим увеличением, создана на базе ПЗС-матрицы 1/3” Sony Super Had, имеет расширенный динамический диапазон (WDR), который обеспечивает получение высокодетализированных изображений на фоне яркой встречной засветки, обеспечивает цветное видеонаблюдение с разрешением 600 ТВЛ и черно-белое с разрешением 700 ТВЛ. Напряжение питания 220 B AC. Конструкция камеры включает механический ИК-фильтр, высокочувствительный микрофон, электронный затвор и 4-уровневый детектор движения, а трехмерное цифровое шумоподавление (3D DNR) исключает зашумление  изображений, полученных в условиях низкой освещенности. Удобство настройка камеры обеспечивает экранное меню, а наличие встроенного микрофона дает возможность организовать аудиоконтроль охраняемого участка объекта.",0,img/11604.jpg
11605,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMW022P3.6,"Всепогодная цветная видеокамера Merit Li-Lin CMW022P3.6 создана на базе ПЗС-матрицы 1/3” Super HAD, имеет разрешение 420 ТВ линий, чувствительность 0,2 лк, класс защиты IP68 и диапазон рабочих температур от -40 до +50С. Конструкция камеры включает объектив с фиксированным фокусным расстоянием 3,6 мм, высокопрочный металлический корпус и настенный кронштейн с кабельным каналом. Обтекаемая цилиндрическая форма корпуса камеры обеспечивает ему высокую ударопрочность и исключает образование сосулек в зоне обзора видеокамеры. Наличие кабельного канала в кронштейне исключает необходимость использования гермовводов – самых уязвимых мест любой всепогодной видеокамеры.",0,img/11605.jpg
11606,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMW022P4.3,"Цветная пыле-влагонепроницаемая видеокамера Merit Li-Lin CMW022P4.3 имеет оптический формат 1/3”, разрешение 420 ТВ линий, класс защиты IP68 и диапазон рабочих температур от – 40 до + 50 ˚С. Конструкция модели включает встроенный объектив с фиксированным фокусным расстоянием 4,3  мм и  высокопрочный алюминиевый корпус эргономичной формы. Комплект поставки камеры включает солнцезащитный козырек и кронштейн для настенной установки. Обтекаемая цилиндрическая форма корпуса обеспечивает высокую ударопрочность и максимальное теплосбережение, а также исключает возможность образования сосулек в зоне обзора камеры.",0,img/11606.jpg
11607,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMW022P6,"Цветная пыле-влагонепроницаемая видеокамера Merit Li-Lin CMW022P6 имеет оптический формат 1/3”, разрешение 420 ТВ линий, класс защиты IP68 и диапазон рабочих температур от – 40 до + 50 ˚С.  Конструкция модели включает встроенный объектив с фиксированным фокусным расстоянием 6 мм и  высокопрочный алюминиевый корпус эргономичной формы. Комплект поставки камеры включает солнцезащитный козырек и кронштейн для настенной установки. Обтекаемая цилиндрическая форма корпуса обеспечивает высокую ударопрочность и максимальное теплосбережение, а также исключает возможность образования сосулек в зоне обзора камеры.",0,img/11607.jpg
11608,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMW124X2.2P,"Всепогодная камера Merit Li-Lin CMW124X2.2P с функцией «день/ночь» создана на базе ПЗС-матрицы 1/3”, оснащена вариообъективом. Камера имеет класс защиты IP68 и стабильно работает в температурном диапазоне от – 40 до + 50 ˚С. Диапазон фокусных расстояний камеры составляет 4 – 9 мм. Напряжение питания 24 В АС. Регулировка фокусного расстояний и заднего фокуса не требует разборки камеры. Эргономичная форма корпуса камеры обеспечивает высокую ударопрочность и максимальное теплосбережение, а также исключает образование сосулек в зоне смотрового окна камеры. В комплект поставки модели входят солнцезащитный козырек и кронштейн для крепления на стену.",0,img/11608.jpg
11609,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMW128X2.2P,"Всепогодная камера Merit Li-Lin CMW128X2.2P с функцией «день/ночь» создана на базе ПЗС-матрицы 1/3”, оснащена вариообъективом. Камера имеет класс защиты IP68 и стабильно работает в температурном диапазоне от – 40 до + 50 ˚С. Диапазон фокусных расстояний камеры составляет 4 – 9 мм. Напряжение питания 220 В АС. Регулировка фокусного расстояний и заднего фокуса не требует разборки камеры. Обтекаемая цилиндрическая форма корпуса обеспечивает высокую ударопрочность и теплосбережение, а также исключает образование сосулек в зоне видимости камеры. Модель  поставляется в комплекте с  солнцезащитным козырьком и настенным кронштейном.",0,img/11609.jpg
11610,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMW154X2.2P,"Всепогодная камера Merit Li-Lin CMW154X2.2P с функцией «день/ночь» создана на базе ПЗС-матрицы 1/3” Sony Super HAD, оснащена вариообъективом. Камера имеет класс защиты IP68 и стабильно работает в температурном диапазоне от – 40 до + 50 ˚С. В цветном режиме разрешение видеокамеры составляет 540 ТВ линий и чувствительность 0,07 лк, а в черно-белом – 600 ТВ линий и 0,015 лк. Напряжение питания 24 В АС. Регулировка фокусного расстояний и заднего фокуса не требует разборки камеры. Обтекаемая цилиндрическая форма корпуса обеспечивает высокую ударопрочность и теплосбережение, а также исключает образование сосулек в зоне видимости камеры. Модель  поставляется в комплекте с  солнцезащитным козырьком и настенным кронштейном.",0,img/11610.jpg
11611,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMW158X2.2P,"Всепогодная камера Merit Li-Lin CMW158X2.2P с функцией «день/ночь» создана на базе ПЗС-матрицы 1/3” Sony Super HAD, оснащена вариообъективом. Камера имеет класс защиты IP68 и стабильно работает в температурном диапазоне от – 40 до + 50 ˚С. В цветном режиме разрешение видеокамеры составляет 540 ТВ линий и чувствительность 0,07 лк, а в черно-белом – 600 ТВ линий и 0,015 лк. Напряжение питания 220 В АС. Регулировка фокусного расстояний и заднего фокуса не требует разборки камеры. Обтекаемая цилиндрическая форма корпуса обеспечивает высокую ударопрочность и теплосбережение, а также исключает образование сосулек в зоне видимости камеры. Модель  поставляется в комплекте с  солнцезащитным козырьком и настенным кронштейном.",0,img/11611.jpg
11612,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2046P3.6,"Стационарная купольная цветная видеокамера Merit Li-Lin PIH 2046P3.6 создана на база матрицы ПЗС Sony 1/3"" Super HAD, оснащена объективом с фиксированным фокусным расстоянием 3,6 мм, имеет разрешение 540  ТВ линий и два режима питания – 12 B DC и 24 В AC. Корпус и плафон PIH 2046P3.6 созданы из высокопрочного поликарбоната и соединяются друг с другом при помощи резьбы (безвинтовое соединение), что значительно упрощает процесс разборки камеры на месте установки.",0,img/11612.jpg
11613,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2146XP,Стационарная цветная купольная видеокамера Merit Li-Lin PIH 2146XP создана на базе матрицы ПЗС Sony 1/3” Super  HAD и оснащена вариообъективом с диапазоном фокусных расстояний 3 – 9 мм. Камера имеет разрешающую способность 540 ТВ линий и два режима питания – 12 B DС и 24 В АС. Корпус и плафон камеры изготовлены из высокопрочного поликарбоната. Простоту и удобство разборки устройства обеспечивает резьбовое (безвинтовое) соединение плафона и корпуса камеры.,0,img/11613.jpg
11614,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2642P3.6,"Стационарная цветная  купольная видеокамера Merit Li-Lin PIH 2642P3.6 создана на базе матрицы ПЗС Sony 1/3"" Super HAD и оснащена объективом с фиксированным фокусным расстоянием 3,6 мм. Модель имеет разрешающую способность 540 ТВ линий, и работает от источника постоянного тока с напряжением 12 В. Корпус и плафон камеры созданы из прочного поликарбоната и соединяются друг с другом посредством резьбового соединения, что значительно упрощает процедуру разборки  камеры.",0,img/11614.jpg
11615,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2442P3.6,"Цветная видеокамера Merit Li-Lin PIH 2442P3.6 создана на базе матрицы ПЗС 1/3” и оснащена объективом с фиксированным фокусным расстоянием 3,6 мм. Модель имеет разрешающую способность 480 ТВ линий, и работает от источника постоянного тока с напряжением 12 В. Оригинальный дизайн и компактные размеры камеры позволяют ей легко вписаться практически в любой интерьер, а низкая чувствительность обеспечивает  видеоконтроль в  свете уличных фонарей.",0,img/11615.jpg
11616,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2542P3.6,"Компактная стационарная цветная камера купольного типа Merit Li-Lin PIH 2542P3.6 создана на базе матрицы ПЗС 1/3"" Super HAD, оснащена объективом с фиксированным фокусным расстоянием 3,6 мм и прочным металлическим корпусом серебристого цвета. Камера имеет разрешающую способность 540  ТВ линий и работает от источника постоянного тока с напряжением 12 В. Серебристый цвет  и элегантный  дизайн корпуса  позволяют камере легко вписаться в современный интерьер.",0,img/11616.jpg
11617,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2622P6,"Стационарная цветная купольная камера Merit Li-Lin PIH 2622P6 создана на базе матрицы ПЗС Sony  1/3"" Super HAD, оснащена объективом с фиксированным фокусным расстоянием 6 мм и эргономичным пластиковым корпусом. Модель имеет разрешающую способность 420 ТВ линий и работает от источника постоянного тока с напряжением 12 В, а низкая чувствительность позволяет получать четкие цветные изображения при внешней освещенности, соответствующей ночному освещению улиц.",0,img/11617.jpg
11618,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2522P3.6,"Компактная стационарная цветная камера купольного типа Merit Li-Lin PIH 2522P3.6 создана на базе матрицы ПЗС 1/3"" Super HAD, оснащена объективом с фиксированным фокусным расстоянием 3,6 мм и прочным металлическим корпусом серебристого цвета. Камера имеет разрешающую способность 420 ТВ линий и работает от источника постоянного тока с напряжением 12 В. Серебристый цвет  и элегантный  дизайн корпуса  позволяют камере легко вписаться в современный интерьер.",0,img/11618.jpg
11619,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2522P6,"Компактная стационарная цветная камера купольного типа Merit Li-Lin PIH 2522P6 создана на базе матрицы ПЗС 1/3"" Super HAD, оснащена объективом с фиксированным фокусным расстоянием 6 мм и прочным металлическим корпусом. Камера имеет разрешающую способность 420  ТВ линий  и работает от источника постоянного тока с напряжением 12 В. Серебристый цвет  и элегантный  дизайн корпуса  позволяют камере легко вписаться в современный интерьер.",0,img/11619.jpg
11620,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2422P3.6,"Стационарная цветная камера купольного типа врезного исполнения Merit Li-Lin PIH 2422P3.6 создана на базе матрицы ПЗС 1/3"" Super HAD, оснащена объективом с фиксированным фокусным расстоянием 3,6 мм и отличается оригинальным дизайном. Модель имеет разрешающую способность 420  ТВ линий и работает с соотношением сигнал/шум более 50 дБ от источника постоянного тока с напряжением 12 В. Оригинальный дизайн и компактные размеры модели позволяют ей легко вписаться практически в любой интерьер. Низкая чувствительность обеспечивает  видеоконтроль в  свете уличных фонарей.",0,img/11620.jpg
11621,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2422P6,"Стационарная цветная камера купольного типа врезного исполнения Merit Li-Lin PIH 2422P6 создана на базе матрицы ПЗС 1/3"" Super HAD и оснащена объективом с фиксированным фокусным расстоянием 6 мм. Модель имеет разрешающую способность 420 ТВ линий и работает с соотношением сигнал/шум более 50 дБ от источника постоянного тока с напряжением 12 В. Оригинальный дизайн и компактные размеры модели позволяют ей легко вписаться практически в любой интерьер. Низкая чувствительность обеспечивает  видеоконтроль в  свете уличных фонарей.",0,img/11621.jpg
11622,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2026P3.6,"Стационарная купольная цветная видеокамера Merit Li-Lin PIH 2026P3.6 создана на база матрицы ПЗС Sony 1/3"" Super HAD, оснащена объективом с фиксированным фокусным расстоянием 3,6 мм, имеет разрешение 420 ТВ линий и два режима питания – 12 B DC и 24 В AC. Корпус и плафон камеры созданы из высокопрочного поликарбоната и соединяются друг с другом при помощи резьбы (безвинтовое соединение), что значительно упрощает процесс разборки камеры.",0,img/11622.jpg
11623,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2026P6,"Стационарная купольная цветная видеокамера Merit Li-Lin PIH 2026P6 создана на база матрицы ПЗС Sony 1/3"" Super HAD, оснащена объективом с фиксированным фокусным расстоянием 6 мм, имеет разрешение 420 ТВ линий и два режима питания – 12 B DC и 24 В AC. Корпус и плафон камеры созданы из высокопрочного поликарбоната и соединяются друг с другом при помощи резьбы (безвинтовое соединение), что значительно упрощает процесс разборки камеры.",0,img/11623.jpg
11624,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2542P6,"Компактная стационарная цветная камера купольного типа Merit Li-Lin PIH 2542P6 создана на базе матрицы ПЗС 1/3"" Super HAD, оснащена объективом с фиксированным фокусным расстоянием 6 мм и прочным металлическим корпусом серебристого цвета. Модель имеет разрешающую способность 540 ТВ линий и работает от источника постоянного тока с напряжением 12 В. Серебристый цвет  и элегантный  дизайн корпуса  позволяют камере легко вписаться в современный интерьер.",0,img/11624.jpg
11625,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2442P6,"Стационарная цветная камера купольного типа врезного исполнения Merit Li-Lin PIH 2442P6 создана на базе матрицы ПЗС 1/3"" Super HAD и оснащена объективом с фиксированным фокусным расстоянием 6 мм. Модель имеет разрешающую способность 540 ТВ линий и работает от источника постоянного тока с напряжением 12 В. Оригинальный дизайн и компактные размеры камеры позволяют ей легко вписаться практически в любой интерьер. Низкая чувствительность обеспечивает  видеоконтроль в свете уличных фонарей.",0,img/11625.jpg
11626,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2642P6,"Стационарная цветная купольная камера Merit Li-Lin PIH 2642P6 создана на базе матрицы ПЗС Sony  1/3"" Super HAD, оснащена объективом с фиксированным фокусным расстоянием 6 мм и эргономичным пластиковым корпусом. Модель имеет разрешающую способность 540 ТВ линий и работает от источника постоянного тока с напряжением 12 В. Низкая чувствительность позволяет получать четкие цветные изображения при внешней освещенности, соответствующей ночному освещению улиц.",0,img/11626.jpg
11627,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2046P6,"Стационарная купольная цветная видеокамера Merit Li-Lin PIH 2046P6 создана на база матрицы ПЗС Sony 1/3"" Super HAD, оснащена объективом с фиксированным фокусным расстоянием 6 мм, имеет разрешение 540 ТВ линий и два режима питания – 12 B DC и 24 В AC. Корпус и плафон камеры созданы из высокопрочного поликарбоната и соединяются друг с другом при помощи резьбы (безвинтовое соединение), что значительно упрощает процесс разборки камеры.",0,img/11627.jpg
11628,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2622XP,"Стационарная купольная цветная видеокамера Merit Li-Lin PIH 2622XP создана на базе матрицы ПЗС 1/3"" Super HAD, оснащена варифокальным объективом с диапазоном фокусных расстояний 3 – 9 мм и эргономичным пластиковым корпусом. Разрешающая способность камеры составляет 420 ТВ линий, а напряжение питания 12 B DC.",0,img/11628.jpg
11629,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2642XP,"Стационарная цветная купольная видеокамера Merit Li-Lin PIH 2642XP создана на базе матрицы ПЗС 1/3"" Super HAD, оснащена варифокальным объективом с диапазоном фокусных расстояний 3 – 9 мм и эргономичным пластиковым корпусом. Разрешающая способность камеры составляет 540 ТВ линий, а напряжение питания 12 B DC.",0,img/11629.jpg
11630,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin PIH 2126XP,"Цветная стационарная купольная видеокамера Merit Li-Lin PIH 2126XP создана на базе матрицы ПЗС Sony 1/3"" Super HAD и оснащена вариообъективом с диапазоном фокусных расстояний 3 – 9 мм. Камера имеет разрешение 420 ТВ линий и два режима питания – 12 B DC и 24 B AC. Корпус и плафон камеры изготовлены из высокопрочного поликарбоната. Простоту и удобство разборки устройства обеспечивает резьбовое (безвинтовое) соединение плафона и корпуса камеры. Низкая чувствительность позволяет получать цветные изображения при свете луны.",0,img/11630.jpg
11631,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin ES-968P,"Миниатюрная аналоговая цветная купольная видеокамера Merit Li-Lin ES-968P имеет оптический формат 1/3” Sharp, разрешении 420 ТВЛ. Конструкция модели включает объектив с фиксированным фокусным расстоянием 3,6 мм и прочный поликарбонатный корпус. Компактные размеры и элегантный дизайн позволят камере гармонично смотреться в любом интерьере ,а3-осная система крепления позволяет монтировать ее как на горизонтальные, так и на вертикальные и наклонные поверхности.",0,img/11631.jpg
11632,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin ES-968PH,"Аналоговая камера «день/ночь» купольного типа Merit Li-Lin ES-968PH создана на базе ПЗС-матрицы 1/3” SharP, оснащена объективом с фиксированным фокусным расстоянием 3,6 мм, обеспечивает видеонаблюдение с разрешением 540 ТВЛ при внешней освещенности не ниже 0,5 лк. Модель отличается компактностью и элегантностью дизайна, что делает ее применимой для использования в помещениях, оформленных по дизайнерским проектам.",0,img/11632.jpg
11633,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin ES-916P,"Купольная аналоговая камера «день/ночь» Merit Li-Lin ES-916P обеспечивает видеонаблюдение с разрешением 420 ТВЛ при внешней освещенности не ниже 0,2 лк. Конструкция модели включает объектив с фиксированным фокусным расстоянием 3,6 мм и ИК-подсветку дальностью 16 м. Модель имеет оригинальный эргономичный дизайн, что позволяет ей гармонично смотреться в самых изысканных интерьерах. ИК-подсветка включается автоматически, при падении внешней освещенности ниже 10 лк.",0,img/11633.jpg
11634,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMD052P3.6,"Цветная стационарная купольная камера Merit Li-Lin CMD052P3.6 имеет оптический формат 1/3” Sony Super HAD и встроенный объектив с фиксированным фокусным расстоянием 3,6 мм. Разрешение модели составляет 540 ТВЛ. Система 3-осного крепления позволяет монтировать камере как на горизонтальные, так и на вертикальные или наклонные поверхности. ",0,img/11634.jpg
11635,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMD052P6,"Цветная стационарная купольная камера Merit Li-Lin CMD052P6 имеет оптический формат 1/3” Sony Super HAD и встроенный объектив с фиксированным фокусным расстоянием 6 мм. Разрешение модели составляет 540 ТВЛ. Система 3-осного крепления позволяет монтировать камере как на горизонтальные, так и на вертикальные или наклонные поверхности. ",0,img/11635.jpg
11636,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMD152P3.6,"Цветная стационарная купольная камера Merit Li-Lin CMD152P3.6 имеет оптический формат 1/3” Sony Super HAD и встроенный объектив с фиксированным фокусным расстоянием 3,6 мм. Разрешение модели составляет 540 ТВЛ. 3-осная система крепления дает возможность устанавливать камеру на горизонтальные, вертикальные и наклонные поверхности.",0,img/11636.jpg
11637,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMD152P6,"Цветная стационарная купольная камера Merit Li-Lin CMD152P6 имеет оптический формат 1/3” Sony Super HAD и встроенный объектив с фиксированным фокусным расстоянием 6 мм. Разрешение модели составляет 540 ТВЛ. 3-осная система крепления дает возможность устанавливать камеру на горизонтальные, вертикальные и наклонные поверхности.",0,img/11637.jpg
11638,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMD056P3.6,"Цветная стационарная купольная камера Merit Li-Lin CMD056P3.6 имеет оптический формат 1/3” Sony Super HAD и встроенный объектив с фиксированным фокусным расстоянием 3,6 мм. Разрешение модели составляет 540 ТВЛ. Камера поддерживает питание в двух вариантах - 12 B DC и 24 B AC",0,img/11638.jpg
11639,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Merit Li-Lin,Merit Li-Lin CMD056P6,Цветная стационарная купольная камера Merit Li-Lin CMD056P6 имеет оптический формат 1/3” Sony Super HAD и встроенный объектив с фиксированным фокусным расстоянием 6 мм. Разрешение модели составляет 540 ТВЛ. Камера поддерживает питание в двух вариантах - 12 B DC и 24 B AC,0,img/11639.jpg
