_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
41096,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,GANZ,GANZ ZN-MB260M,"Цилиндрическая IP-видеокамера «день/ночь» GANZ ZN-MB260Mснабжена малогабаритным корпусом с классом климатической защиты IP66, 18-диодным прожектором ИК-подсветки, объективом с фокусным расстоянием 6 мм и предназначена для эксплуатации в температурном диапазоне от -20 до +50 °C. Используя КМОП-сенсор Sony Exmor формата 1/2,8”, эта IP-видеокамера с ИК-подсветкой формирует изображение с разрешением до 2 МР и транслирует 1 или 2 конфигурируемых видеопотока в H.264/MJPEG со скоростью до 25 к/с. У ZN-MB260M имеется видеодетектор и сервисный BNC видеовыход, функции цифрового зума, коррекции дефектных пикселей и др. Питание видеокамеры и ее прожектора ИК-подсветки осуществляется по Ethernet-кабелю, а удаленная настройка и управление – с помощью ПО SmartStation или ONVIF-совместимого программного обеспечения.

",21655,img/41096.jpg
41100,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,GANZ,GANZ ZN-D1MTP,"Купольная камера GANZ ZN-D1MTP входит в серию PixelPro и предназначена для эксплуатации в составе IP-систем наблюдения внутри помещений. Она оснащена 1/2,8” КМОП-сенсором марки Sony и способна транслировать по IP-сети 1 или 2 настраиваемых видеопотока в форматах H.264/M-JPEG с максимальным разрешением 1,3 МР и фреймрейтом от 1 до 25 к/с. Эта IP-камера наблюдения имеет отключаемый ИК-фильтр, объектив с диапазоном фокусных расстояний 3-9 мм и автоматической диафрагмой P-Iris, фильтр цифрового подавления шумов, и формирует высококачественное изображение при освещенностях до 0,21 лк. Модель оснащена детектором движения, входом/выходом тревоги, имеет аудиоканал и поддерживает питание по технологии PoE.

 Охранное наблюдение при сложных условиях освещенности 
Светочувствительность ZN-D1MTP составляет 0,21 лк. Соотношение сигнал/шум свыше 48,8 дБ и автоматическая регулировка усиления сигнала обеспечивают быструю адаптацию IP-камеры наблюдения к изменяющейся освещенности. Высокая четкость изображения при наблюдении объектов на ярком заднем фоне достигается за счет функции компенсации засветки, а алгоритм DNR удаляет из видеосигнала шумы, снижающие информативность изображения. 

 Передовая система управления диафрагмой 
Камера использует технологию P-Iris автодиафрагмы, благодаря которой IP-камера обеспечивает максимально высокое качество видео при любых условиях освещенности. Для этого IP-камера наблюдения имеют вариообъектив, работающий под управлением специального ПО, которое регулирует раскрытие отверстия диафрагмы, и автоматически настраивает оптимальную глубину резкости изображения. При этом одновременно в фокусе будут объекты, находящиеся на разных расстояниях от камеры, что особенно важно при наблюдении за такими протяженными участками, как, например, коридоры зданий.

 Реакция ZN-D1MTP на события тревоги 
Модель оснащена детектором движения с 4 зонами обнаружения и настраиваемой чувствительностью, входом и выходом тревоги для подключения внешнего охранного датчика и исполнительного устройства (зуммера, сирены, электромеханического замка и др.). В случае тревоги IP-камера наблюдения может активировать внешнее исполнительное устройство, а также отправить уведомление о событии на установленный e-mail и загрузить файл с тревожными кадрами на FTP. Наряду с этим, по событию можно настроить переход к трансляции видеопотока с заранее заданными разрешением, фреймрейтом и другими параметрами.

 Удаленный доступ по сети  
Камера имеет веб-сервер, благодаря которому просмотр транслируемого видео доступен с любого ПК через стандартный веб-браузер. Осуществлять управление функциями IP-камеры наблюдения и других сетевых устройств системы наблюдения, а также настраивать алгоритмы реакций на тревоги можно при помощи полнофункционального ПО Sicura Accendo+ и Command, а удаленный доступ к видео возможен также через различные мобильные устройства, включая смартфоны. Защиту от несанкционированного доступа к настройкам и изображениям камера обеспечивает за счет системы паролей.

 Варианты подачи электропитания 
Каждая IP-камера этой серии поддерживает технологию PoE (Power over Ethernet), поэтому может получать питание по свободным жилам сетевого кабеля, что позволяет сократить затраты на закупку и прокладку кабеля электропитания. Также имеется возможность запитывать IP-камеры наблюдения напрямую от источника 12 В постоянного тока или 24 В переменного тока. Наличие трех вариантов подачи электричества на камеры обеспечивает свободу выбора места их установки.
",31056,img/41100.jpg
41101,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,GANZ,GANZ ZN-D1MTP-IR,"Купольная камера GANZ ZN-D1MTP-IR входит в серию PixelPro и предназначена для эксплуатации в составе IP-систем наблюдения внутри помещений. Она оснащена 1/2,8” КМОП-сенсором марки Sony и способна транслировать по IP-сети 1 или 2 настраиваемых видеопотока в форматах H.264/M-JPEG с максимальным разрешением 1,3 МР и фреймрейтом от 1 до 25 к/с. Эта IP-камера наблюдения имеет отключаемый ИК-фильтр, объектив с диапазоном фокусных расстояний 3-9 мм и автоматической диафрагмой P-Iris, фильтр цифрового подавления шумов, и формирует высококачественное изображение при освещенностях до 0,21 лк, , а при включенном ИК-прожекторе – до 0 лк. Модель оснащена детектором движения, входом/выходом тревоги, имеет аудиоканал и поддерживает питание по технологии PoE.

 Охранное наблюдение при сложных условиях освещенности 
Благодаря встроенному прожектору из 18 инфракрасных диодов, дальность подсветки составляет до 10 м, камера способна осуществлять видеосъемку и в полной темноте.. Соотношение сигнал/шум свыше 48,8 дБ и автоматическая регулировка усиления сигнала обеспечивают быструю адаптацию IP-камеры наблюдения к изменяющейся освещенности. Высокая четкость изображения при наблюдении объектов на ярком заднем фоне достигается за счет функции компенсации засветки, а алгоритм DNR удаляет из видеосигнала шумы, снижающие информативность изображения. 

 Передовая система управления диафрагмой 
Камера использует технологию P-Iris автодиафрагмы, благодаря которой IP-камера обеспечивает максимально высокое качество видео при любых условиях освещенности. Для этого IP-камера наблюдения имеют вариообъектив, работающий под управлением специального ПО, которое регулирует раскрытие отверстия диафрагмы, и автоматически настраивает оптимальную глубину резкости изображения. При этом одновременно в фокусе будут объекты, находящиеся на разных расстояниях от камеры, что особенно важно при наблюдении за такими протяженными участками, как, например, коридоры зданий.

 Реакция ZN-D1MTP на события тревоги 
Модель оснащена детектором движения с 4 зонами обнаружения и настраиваемой чувствительностью, входом и выходом тревоги для подключения внешнего охранного датчика и исполнительного устройства (зуммера, сирены, электромеханического замка и др.). В случае тревоги IP-камера наблюдения может активировать внешнее исполнительное устройство, а также отправить уведомление о событии на установленный e-mail и загрузить файл с тревожными кадрами на FTP. Наряду с этим, по событию можно настроить переход к трансляции видеопотока с заранее заданными разрешением, фреймрейтом и другими параметрами.

 Удаленный доступ по сети  
Камера имеет веб-сервер, благодаря которому просмотр транслируемого видео доступен с любого ПК через стандартный веб-браузер. Осуществлять управление функциями IP-камеры наблюдения и других сетевых устройств системы наблюдения, а также настраивать алгоритмы реакций на тревоги можно при помощи полнофункционального ПО Sicura Accendo+ и Command, а удаленный доступ к видео возможен также через различные мобильные устройства, включая смартфоны. Защиту от несанкционированного доступа к настройкам и изображениям камера обеспечивает за счет системы паролей.

 Варианты подачи электропитания 
Каждая IP-камера этой серии поддерживает технологию PoE (Power over Ethernet), поэтому может получать питание по свободным жилам сетевого кабеля, что позволяет сократить затраты на закупку и прокладку кабеля электропитания. Также имеется возможность запитывать IP-камеры наблюдения напрямую от источника 12 В постоянного тока или 24 В переменного тока. Наличие трех вариантов подачи электричества на камеры обеспечивает свободу выбора места их установки.
",34649,img/41101.jpg
41102,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,GANZ,GANZ ZN-B1MTP,"Цилиндрическая IP камера GANZ ZN-B1MTP серии PixelPro компании CBC Group предназначена для видеонаблюдения в уличных условиях, имеет 1/2,8-дюймовый КМОП-сенсор и передает по сети видео в H.264 и M-JPEG с разрешением до 1280x1024 пикс. и фреймрейтом до 25 к/с. Эта модель использует объектив с фокусными расстояниями 3-9 мм и автодиафрагмой P-Iris. При освещенностях до 0,16 лк она способна формировать цветное видео, а с включенным ИК-прожектором из 42 светодиодов с дальностью подсветки до 25 м формирует четкое монохромное изображение даже в полной темноте. Благодаря термокожуху класса IP66, IP камера видеонаблюдения стабильно работает при температурах от -40 до +50 °С. ZN-B1MTP ONVIF-совместима, имеет аудио вход и выход, интерфейс для подключения внешнего охранного датчика и исполнительного устройства, а также поддерживает локальное сохранение данных на карте памяти microSD/SDHC.

Эффективный видеоконтроль при любой освещенности
Уличная камера ZN-B1MTP оснащена кольцевым ИК-прожектором из 42 ИК светодиодов с дальностью подсветки до 25 м, обеспечивающим возможность видеонаблюдения и в полной темноте. При уровне освещенности ниже установленного порогового значения IP камера видеонаблюдения автоматически переключается в режим формирования высококачественного черно-белого изображения. Варифокальный объектив IP камеры использует линзы, скорректированные в инфракрасном световом диапазоне, что обеспечивает эффективную работу ZN-B1MTP днем и ночью.

Прогрессивная технология управления диафрагмой 
ZN-B1MTP, как и некоторые другие IP камеры марки GANZ, использует объектив с автодиафрагмой P-Iris. Принцип управления  P-Iris  заключается в программно-аппаратной оптимизации раскрытия диафрагмы для наиболее эффективного использования возможностей линзы и КМОП-сенсора. Благодаря этому, IP камера видеонаблюдения формирует изображение наилучшего качества по контрастности, глубине резкости и отсутствию искажений, а объекты видеонаблюдения, находящиеся от нее на различных расстояниях, всегда будут в фокусе.

Трансляция нескольких конфигурируемых видеопотоков
Помимо ресурсоемкого формата M-JPEG, IP камеры PixelPro поддерживают прогрессивный кодек H.264, который позволяет экономно использовать сетевой трафик и увеличить продолжительность хранения видеоархива без его перезаписи и наращивания емкости. Благодаря тому, что IP камера видеонаблюдения ZN-B1MTP может транслировать один или два видеопотока с разрешением, устанавливаемым в диапазоне от 1280х1024 до 352х240 пикс., и фреймрейтом от 25 до 1 к/с, она с максимальной эффективностью использует пропускную способность каналов передачи данных.

Совместимость ZN-B1MTP с управляющим ПО различных разработчиков
Для удаленной настройки параметров IP камеры и других устройств видеонаблюдения марки GANZ, управления записью и администрирования видеосистемы рекомендуется применять фирменное ПО SICURA Accendo+, поддерживающее обслуживание до 26 видеоканалов. При создании крупномасштабных или территориально-распределенных систем наблюдения, включающих неограниченное количество IP-устройств, можно использовать более мощное ПО SICURA Command. Как и все модели данной серии, IP камера видеонаблюдения ZN-B1MTP создана с учетом требований сетевого интерфейса ONVIF, что обеспечивает ее совместимость с управляющим ПО других производителей, например, XProtect компании Milestone. За счет этого камера может быстро и просто интегрироваться в мультибрендовые IP-видеосистемы.

Высокая охранная эффективность ZN-B1MTP
У данной IP камеры видеонаблюдения имеется аппаратный видеодетектор с 4 зонами обнаружения и 10 уровнями чувствительности, своевременно обнаруживающий подвижные объекты, попавшие в заранее выбранные области кадра. Вход и выход тревоги, которыми оснащена IP камера видеонаблюдения, используются для подключения внешнего охранного датчика и такого исполнительного устройства, как световая сигнализация, электромеханический замок и др. В случае тревоги или при обнаружении движения IP камера может активировать исполнительное устройство, перейти в режим трансляции видеопотоков с максимальным качеством и др.

Функции повышения качества видео
Для обеспечения высокой четкости изображения объектов, находящихся на ярком заднем фоне, ZN-B1MTP использует режим компенсации засветки. Процессор IP камеры сравнивает яркость отдельных участков кадра и гасит наиболее яркие из них, выравнивая фон. Точность цветопередачи достигается за счет функции баланса белого, с помощью которой IP камера видеонаблюдения позволяет автоматически или вручную регулировать цветовую чувствительность таким образом, чтобы формируемое изображение имело одинаковые уровни всех цветовых составляющих. Поддерживать высокую четкость изображения при различных уровнях освещенности позволяет функция автоматического усиления сигнала.

Простота инсталляции ZN-B1MTP
Быстрое позиционирование IP камеры на объекте видеонаблюдения обеспечивает шарнирный кронштейн. Благодаря тому, что вариообъектив этой модели поддерживает функции удаленного масштабирования и фокусировки, IP камера видеонаблюдения позволяет корректировать настройки оптики через сетевой ПК с рабочего места оператора. К аналоговому выходу BNC, которым оснащена камера, можно подключить сервисный монитор и сконфигурировать ZN-B1MTP непосредственно на месте установки.",44049,img/41102.jpg
41106,Системы видеонаблюдения|Видеонаблюдение HD|Видеорегистраторы AHD/HD-CVI/HD-TVI,MicroDigital,MicroDigital MDR-AH4160,"Пентаплексный 4-канальный AHD видеорегистратор MicroDigital MDR-AH4160. Принимает несжатое видео по коаксиальному кабелю. Он работает с сигналами AHD 720р и с форматом 960H. Скорость записи - 25 кадров/сек на канал (1280х720 пикс.); 25 кадров/сек на канал (944x576 пикс.) имеет четыре синхронных аудиоканала предназначены для прослушивания и записи аудио обстановки на объекте. Устройство осуществляет запись в экономичном кодировании H.264, которое обеспечивает высокую скорость трансляции и меньший объём архива. Для оптимизации сетевого трафика при обмене данными поддерживается двойной поток.",6864,img/41106.jpg
41108,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",AXIS,AXIS T91B61 WALL MOUNT (5504-621),"AXIS T91B61 WALL MOUNT (5504-621) - настенный кронштейн белого цвета для для крепления на стену, для AXIS P55-серии и AXIS Q60-купольных PTZ-камер.  Включает в себя монтажную пластину. Максимальная нагрузка 15 кг. Вес 1,5 кг.",7299,img/41108.jpg
41109,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",AXIS,AXIS T91B62 PARAPET MOUNT (5504-631),"AXIS T91B62 PARAPET MOUNT (5504-631) - кронштейн для крепления на столб, для купольных PTZ и фиксированных купольных сетевых камер AXIS. Включает монтажную пластину и подвеску. Максимальная нагрузка 15 кг. Вес 2,9 кг.",13934,img/41109.jpg
41110,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",AXIS,AXIS T91B63 CEILING MOUNT (5504-641),"AXIS T91B63 CEILING MOUNT (5504-641) - кронштейн  для крепления AXIS Q6032-E/P5534-E/P5532-E/Q6034-E к потолку. В комплект входят: трубы, уплотнения, подвесной комплект AXIS T94A01D. Максимальная нагрузка 15 кг. Вес 2 кг.",8773,img/41110.jpg
41111,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,AXIS,AXIS T90B20 IR-LED (5505-451),"AXIS T90B20 IR-LED (5505-451) ИК-прожектор  предназначен для круглосуточного охранного видеонаблюдения при нехватке естественного освещения, работает вместе с фиксированными и PTZ видеокамерами Axis. Благодаря вандалозащитному корпусу (классом защиты IP66) и поликарбонатной защите стекла, устройство может быть использовано в помещении либо на открытых пространствах.",33103,img/41111.jpg
41112,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,AXIS,AXIS T90B30 IR-LED (5505-461),"AXIS T90B30 IR-LED (5505-461) ИК-прожектор предназначен для круглосуточного охранного видеонаблюдения при нехватке естественного освещения, работает вместе с фиксированными и PTZ видеокамерами Axis. Благодаря вандалозащитному корпусу (классом защиты IP66) и поликарбонатной защите стекла, устройство может быть использовано в помещении либо на открытых пространствах.",58907,img/41112.jpg
41113,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,AXIS,AXIS T90B40 IR-LED (5505-471),"AXIS T90B40 IR-LED (5505-471) ИК-прожектор предназначен для круглосуточного охранного видеонаблюдения при нехватке естественного освещения, работает вместе с фиксированными и PTZ видеокамерами Axis. Благодаря вандалозащитному корпусу (классом защиты IP66) и поликарбонатной защите стекла, устройство может быть использовано в помещении либо на открытых пространствах. ",117888,img/41113.jpg
41114,Системы видеонаблюдения|ИК/LED подсветка|LED подсветка,AXIS,AXIS T90B15 W-LED (5505-481),AXIS T90B15 W-LED (5505-481) - светодиодный источник освещения  может работать с любыми моделями сетевых видеокамер Axis. Устройство представляет собой линейку эффективнейших светодиодных источников стандартного и ИК-освещения. Вандалозащитный корпус (IP66) и поликарбонатная защита стекла позволяют использовать прожектор на открытом пространстве или в здании. Потребляемая мощность 12 Вт.,23593,img/41114.jpg
41115,Системы видеонаблюдения|ИК/LED подсветка|LED подсветка,AXIS,AXIS T90B25 W-LED (5505-491),AXIS T90B25 W-LED (5505-491) - светодиодный источник освещения  может работать с любыми моделями сетевых видеокамер Axis. Устройство представляет собой линейку эффективнейших светодиодных источников стандартного и ИК-освещения. Вандалозащитный корпус (IP66) и поликарбонатная защита стекла позволяют использовать прожектор на открытом пространстве или в здании. Потребляемая мощность 24 Вт.,33103,img/41115.jpg
41116,Системы видеонаблюдения|ИК/LED подсветка|LED подсветка,AXIS,AXIS T90B35 W-LED (5505-501),AXIS T90B35 W-LED (5505-501) - светодиодный источник освещения  может работать с любыми моделями сетевых видеокамер Axis. Устройство представляет собой линейку эффективнейших светодиодных источников стандартного и ИК-освещения. Вандалозащитный корпус (IP66) и поликарбонатная защита стекла позволяют использовать прожектор на открытом пространстве или в здании. Потребляемая мощность 48 Вт.,58907,img/41116.jpg
41118,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),IDIS,IDIS DR-2204P,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",59598,img/41118.jpg
41119,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),IDIS,IDIS DR-2208P,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",74466,img/41119.jpg
41120,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),IDIS,IDIS DR-2216P,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",89397,img/41120.jpg
41121,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),IDIS,IDIS DR-6216P-S,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",214452,img/41121.jpg
41122,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),IDIS,IDIS DR-6216PS-S,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",227871,img/41122.jpg
41123,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),IDIS,IDIS DR-6232P-S,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",248976,img/41123.jpg
41124,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),IDIS,IDIS DR-6232PS-S,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",260316,img/41124.jpg
41125,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IDIS,IDIS DC-F1211A,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",17703,img/41125.jpg
41126,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IDIS,IDIS DC-D2212R,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",22302,img/41126.jpg
41127,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IDIS,IDIS DC-D2233WHX,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",75600,img/41127.jpg
41128,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IDIS,IDIS DC-D3833WHR,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/41128.jpg
41129,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IDIS,IDIS DC-S1283FX,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",154917,img/41129.jpg
41130,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IDIS,IDIS DC-S1283WHX,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",154917,img/41130.jpg
41131,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IDIS,IDIS DC-B1803,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",58086,img/41131.jpg
41132,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IDIS,IDIS DC-T1233WHX,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",59850,img/41132.jpg
41133,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IDIS,IDIS DC-T1803WHR,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/41133.jpg
41134,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IDIS,IDIS DC-Y1513,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",53550,img/41134.jpg
41135,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,IDIS,IDIS DC-Y1513W,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",59850,img/41135.jpg
41136,Системы видеонаблюдения|IP-видеонаблюдение|Передача ip-видеосигнала по коаксиальному кабелю,IDIS,IDIS DA-EC1101R / DA-EC1101T,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",21420,img/41136.jpg
41138,Системы охранно-пожарной сигнализации|Беспроводная GSM-сигнализация|Охранная GSM система Satel,Satel,Satel INT-KNX-2,"Satel INT-KNX-2 - это модуль расширения, позволяющий объединить функционал расширенной системы охранной сигнализации, построенной на базе прибора INTEGRA,   и системы KNX. Сочетание гибкости системы INTEGRA и богатой гаммы   устройств KNX расширяет возможности этих систем. Это решение предлагает и   экономию финансовых средств. Возможность использования клавиатур   системы охранной сигнализации для управления устройствами KNX исключает   необходимость приобретения дорогих панелей управления KNX.",0,img/41138.jpg
41139,"Системы контроля доступа|Считыватели, карты, брелоки|Считыватели",HID,HID OMNIKEY 5421,"Считыватель смарт-карт модели HID OMNIKEY 5421 представляет собой   комбинированное устройство, обеспечивающее работу, как с контактными,   так и с бесконтактными картами. Карт-ридер соответствует стандартам ISO 7816, CCID, PC/SC и   обеспечивает работу с контактными смарт-картами и картами с памятью   большинства известных производителей, обеспечивая скорость обмена   данными с картой до 420 Кбит/с.",0,img/41139.jpg
41148,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Videoglaz,Videoglaz NVR 32-12 MDR,"Videoglaz NVR 32-12 MDR - представляет собой 32-х канальный сетевой iP-идеорегистратор в корпусе Rackmount на базе ОС Linux, с уникальным алгоритмом записи на HDD, позволяющим не потерять данные архива даже при выходе из строя одного или нескольких HDD. Благодаря применению сразу двух сетевых карт и собственного алгоритма адаптации к пропускной способности канала связи видеосервер решает проблему перегрузки компьютерной сети IP-камерами, а также снижения производительности самих камер при одновременном обращении к ним нескольких пользователей.",137700,img/41148.jpg
41150,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Falcon Eye,Falcon Eye FE-IPC-DPL100P,"Falcon Eye FE-IPC-DPL100P - 1-мегапиксельная   сетевая видеокамера  выполнена  на  CMOS матрице 1/4"" OV  с разрешением  1,3 мегапикселя, предназначена для использования внутри помещений с целью охранного видеонаблюдения. Исполнение видеокамеры позволяет монтировать ее на подвесном потолке. Современный кодек H.264 позволяет существенно сжимать видеопоток и тем самым ускорять процесс передачи видео по сетевому соединению. Предусмотрен ряд функций, направленных на корректировку изображения: широкий динамический диапазон,  подавление шума. ",4212,img/41150.jpg
