_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
9472,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-562C Черный,АНАЛОГ ВЗАМЕН: Quantum QM-563C Черный,0,img/9472.jpg
9473,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-562C/64 Черный,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/9473.jpg
9474,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-563C Черный,АНАЛОГ ВЗАМЕН: Quantum QM-435C,0,img/9474.jpg
9475,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-563C/64 Черный,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/9475.jpg
9476,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-503C,АНАЛОГ ВЗАМЕН: Монитор видеодомофона,0,img/9476.jpg
9477,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-503C EXEL,АНАЛОГ ВЗАМЕН: Сопряженные видеодомофоны,0,img/9477.jpg
9478,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-503C K EXEL,АНАЛОГ ВЗАМЕН: Сопряженные видеодомофоны,0,img/9478.jpg
9479,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-503C/64,"Quantum QM-503C/64 - четырехпроводный цветной видеомонитор, предназначенный для работы в составе видеодомофона для организации простейшей системы контроля доступа в помещение. Имеет возможность подключения двух вызывных устройств или одного вызывного устройства и дополнительной видеокамеры, параллельного включения до 4 мониторов в одной системе. В системе из нескольких видеомониторов может осуществляться связь или переадресация вызова от видеопанели между любыми двумя мониторами. Возможен просмотр изображения с любой подключенной видеопанели или камеры (изображение будет показываться в течение 90 сек после нажатия соответствующей кнопки). Монитор имеет кнопку управления электрическим замком, регулировки яркости и контрастности изображения, режим 'не беспокоить' (отключение сигнала вызова на мониторе при сохранении всех остальных функций) и встроенный блок видеопамяти на 64 кадра, позволяющий сохранять фотографии посетителей в ручном или автоматическом режиме с фиксацией даты и времени визита. Модель Quantum QM-503C/64 может применяться как недорогой видеодомофон для обеспечения безопасности и пропуска посетителей в квартирах, офисах, частных домах, коттеджах и других объектах, где требуется работа с двумя источниками видеосигнала, несколькими (до 4) принимающими устройствами и наличие видеопамяти",0,img/9479.jpg
9480,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-503C/64 EXEL,АНАЛОГ ВЗАМЕН: Quantum QM-563C/64 Черный,0,img/9480.jpg
9481,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-503C/64 K EXEL,АНАЛОГ ВЗАМЕН: Quantum QM-563C/64 Черный,0,img/9481.jpg
9482,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-703C,АНАЛОГ ВЗАМЕН: Quantum QM-562C,0,img/9482.jpg
9483,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-704C,АНАЛОГ ВЗАМЕН: Quantum QM-705C,0,img/9483.jpg
9485,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-704C K EXEL,АНАЛОГ ВЗАМЕН: Quantum QM-705C K EXEL,0,img/9485.jpg
9486,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-705C,АНАЛОГ ВЗАМЕН:,0,img/9486.jpg
9487,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-705C EXEL,АНАЛОГ ВЗАМЕН:,0,img/9487.jpg
9488,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-705C K EXEL,АНАЛОГ ВЗАМЕН:,0,img/9488.jpg
9489,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-561C,АНАЛОГ ВЗАМЕН: Quantum QM-562C,0,img/9489.jpg
9490,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-4HPC EXEL,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/9490.jpg
9491,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-4HPC K EXEL,АНАЛОГ ВЗАМЕН: Quantum QM-707C K_EXEL Черный,0,img/9491.jpg
9492,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-4HPTNC2,АНАЛОГ ВЗАМЕН:,0,img/9492.jpg
9493,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-502C,АНАЛОГ ВЗАМЕН: Quantum QM-704C,0,img/9493.jpg
9494,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-502C EXEL,АНАЛОГ ВЗАМЕН: Quantum QM-704C EXEL,0,img/9494.jpg
9495,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-502C K EXEL,АНАЛОГ ВЗАМЕН: Quantum QM-704C K EXEL,0,img/9495.jpg
9496,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-240C,АНАЛОГ ВЗАМЕН: Quantum QM-435C,0,img/9496.jpg
9497,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-4HPTN2,АНАЛОГ ВЗАМЕН: Quantum QM-4HP(2 канала),0,img/9497.jpg
9498,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-4HP RK,АНАЛОГ ВЗАМЕН: Quantum QM-4HP K EXEL,0,img/9498.jpg
9499,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-4HP EXEL,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/9499.jpg
9500,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-4HP K EXEL,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/9500.jpg
9501,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-4HP/256,АНАЛОГ ВЗАМЕН,0,img/9501.jpg
9502,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-4HP/1024,АНАЛОГ ВЗАМЕН: Quantum QM-437C,0,img/9502.jpg
9503,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-4HP/SL01,АНАЛОГ ВЗАМЕН: Quantum QM-4HP/1024,0,img/9503.jpg
9504,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-4MT/256,АНАЛОГ ВЗАМЕН: Quantum QM-4HP/256,0,img/9504.jpg
9505,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-4MT EXEL,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/9505.jpg
9506,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-4MT K EXEL,АНАЛОГ ВЗАМЕН: Quantum QM-4MT EXEL,0,img/9506.jpg
9509,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-A2-502,АНАЛОГ ВЗАМЕН: Блоки видеопамяти,0,img/9509.jpg
9511,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-305 Черный,АНАЛОГ ВЗАМЕН: Quantum QM-305N Черный,0,img/9511.jpg
9512,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-305C Черный,АНАЛОГ ВЗАМЕН:,0,img/9512.jpg
9513,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-706C/200 Silver,"Quantum QM-706C/200 Silver - цветной монитор видеодомофона со встроенной памятью на 200 черно-белых кадра, с 7""-ым экраном, системой цветности PAL, позволяет подключать две вызывные панели с переговорным устройством и две дополнительные видеокамеры, вторая панель также может быть заменена на обычную видеокамеру, имеет функцию ""свободные руки"" и карту памяти SD до 2 Гб. Корпус видеодомофона имеет черный цвет с серебрянной окантовкой.",9525,img/9513.jpg
9514,Источники электропитания|Источники бесперебойного питания до 12В|AccordTec ББП-20,AccordTec,AccordTec ББП-20,"AccordTec ББП-20 предназначен для бесперебойного питания устройств и приборов охранно-пожарной сигнализации, активных датчиков, систем видеонаблюдения, электромагнитных и электромеханических замков, а также другой аппаратуры с напряжением питания 12V. AccordTec ББП-20 обладает рядом особенностей, а именно:автоматический переход без задержки на питание от встроенного аккумулятора при пропадании сетевого напряжения;
световая индикация состояния сетевого и выходного напряжений;
защита от превышения тока нагрузки короткого замыкания в цепи нагрузки;
зарядка аккумулятора и поддержание его в заряженном состоянии при наличии сетевого напряжения;
сертификат №РОСС RU МП06.С00530, выданный Органом по сертификации средств автоматизации Академии технологической кибернетики.",953,img/9514.jpg
9515,Источники электропитания|Источники бесперебойного питания до 12В|AccordTec ББП-30 (исп. 1),AccordTec,AccordTec ББП-30 (исп. 1),"AccordTec ББП-30 (исп. 1) блок бесперебойного питания в корпусе, предназначенном для установки АКБ емкостью 7А*ч, предназначен для бесперебойного питания устройств и приборов охранно-пожарной сигнализации, активных датчиков, систем видеонаблюдения, электромагнитных и электромеханических замков, а также другой аппаратуры с напряжением питания 12V. AccordTec ББП-30 (исп. 1) обладает рядом особенностей, а именно:номинальный ток – 3А, максимальный – 4.9А;
Электронная защита от короткого замыкания;
Защита от глубокого разряда аккумулятора;
Совершенная схемотехника, обеспечивающая высокую надежность блока;
Удобный конструктив;
Световая индикация режимов работ;
Высокое качество выходного напряжения.",1271,img/9515.jpg
9516,Источники электропитания|Источники бесперебойного питания до 12В|AccordTec ББП-30 (исп. 2),AccordTec,AccordTec ББП-30 (исп. 2),"AccordTec ББП-30 (исп. 2) блок бесперебойного питания в корпусе, предназначенном для установки АКБ емкостью 17А*ч, предназначен для бесперебойного питания устройств и приборов охранно-пожарной сигнализации, активных датчиков, систем видеонаблюдения, электромагнитных и электромеханических замков, а также другой аппаратуры с напряжением питания 12V. AccordTec ББП-30 (исп. 2) обладает рядом особенностей, а именно:номинальный ток – 3А, максимальный – 4.9А;
Электронная защита от короткого замыкания;
Защита от глубокого разряда аккумулятора;
Совершенная схемотехника, обеспечивающая высокую надежность блока;
Удобный конструктив;
Световая индикация режимов работ;
Высокое качество выходного напряжения.",2249,img/9516.jpg
9517,Источники электропитания|Источники бесперебойного питания до 12В|AccordTec ББП-30 БК,AccordTec,AccordTec ББП-30 БК,"AccordTec ББП-30 БК - блок бесперебойного питания без корпуса, предназначен для бесперебойного питания устройств и приборов охранно-пожарной сигнализации, активных датчиков, систем видеонаблюдения, электромагнитных и электромеханических замков, а также другой аппаратуры с напряжением питания 12V. AccordTec ББП-30 БК обладает рядом особенностей, а именно:номинальный ток – 3А, максимальный – 4.9А;
Электронная защита от короткого замыкания;
Защита от глубокого разряда аккумулятора;
Совершенная схемотехника, обеспечивающая высокую надежность блока;
Удобный конструктив;
Световая индикация режимов работ;
Высокое качество выходного напряжения.",980,img/9517.jpg
9518,Источники электропитания|Источники бесперебойного питания до 12В|AccordTec ББП-80 БК,AccordTec,AccordTec ББП-80 БК,"AccordTec ББП-80 БК - блок бесперебойного питания без корпуса с номинальной нагрузкой тока в 8,0 А, предназначен для бесперебойного питания устройств и приборов охранно-пожарной сигнализации, активных датчиков, систем видеонаблюдения, электромагнитных и электромеханических замков, а также другой аппаратуры с напряжением питания 12V. AccordTec ББП-80 БК обладает рядом особенностей, а именно:номинальный ток – 8А, максимальный – 8.5А;
электронная защита от короткого замыкания;
защита от глубокого разряда аккумулятора;
совершенная схемотехника, обеспечивающая высокую надежность блока;
удобный конструктив;
световая индикация режимов работ;
высокое качество выходного напряжения..",2617,img/9518.jpg
9519,Источники электропитания|Источники бесперебойного питания до 12В|AccordTec ББП-80 (исп.1),AccordTec,AccordTec ББП-80 (исп.1),"AccordTec ББП-80 (исп.1) - блок бесперебойного питания в корпусе под АКБ 17Ач с номинальной нагрузкой тока в 8,0 А, предназначен для бесперебойного питания устройств и приборов охранно-пожарной сигнализации, активных датчиков, систем видеонаблюдения, электромагнитных и электромеханических замков, а также другой аппаратуры с напряжением питания 12V. AccordTec ББП-80 (исп.1) обладает рядом особенностей, а именно:номинальный ток – 8А, максимальный – 8.5А;
электронная защита от короткого замыкания;
защита от глубокого разряда аккумулятора;
совершенная схемотехника, обеспечивающая высокую надежность блока;
удобный конструктив;
световая индикация режимов работ;
высокое качество выходного напряжения..",3547,img/9519.jpg
9520,Источники электропитания|Источники питания до 12В|AccordTec AT-12/15,AccordTec,AccordTec AT-12/15,"AccordTec AT-12/15 - универсальный источник стабилизированного питания с выходным напряжением в 12,6В и номинальным током нагрузки в 1,5А, предназначен для CCTV или систем контроля доступа. Обладает простой системой линейной фильтрации, что дает возможность активно использовать AccordTec AT-12/15 в системах видео наблюдения.",566,img/9520.jpg
9521,Источники электропитания|Источники питания до 12В|AccordTec AT-12/30,AccordTec,AccordTec AT-12/30,"AccordTec AT-12/30 - универсальный источник стабилизированного питания с выходным напряжением в 12,6В и номинальным током нагрузки в 3,0А, предназначен для CCTV или систем контроля доступа. Обладает простой системой линейной фильтрации, что дает возможность активно использовать AccordTec AT-12/30 в системах видео наблюдения.",801,img/9521.jpg
9522,Источники электропитания|Источники питания 24В|AccordTec AT-24/30,AccordTec,AccordTec AT-24/30,"AccordTec AT-24/30 - универсальный источник стабилизированного питания с выходным напряжением в 24В и номинальным током нагрузки в 3,0А, предназначен для CCTV или систем контроля доступа. Обладает простой системой линейной фильтрации, что дает возможность активно использовать AccordTec AT-24/30 в системах видео наблюдения.",889,img/9522.jpg
9523,"Системы видеонаблюдения|Мониторы видеонаблюдения|Компьютерные мониторы (LCD, TFT)",Neovo,Neovo DR-17,"Neovo DR-17 это надежный монитор с диагональю 17 дюймов, который можно подключать к источнику постоянного тока с напряжением 24В. Прочный металлический корпус и соответствие крепежа стандарту VESA позволяет использовать различные варианты монтажа монитора. Благодаря наличию защитного оптического стекла NeoV™ и нескольких входов: аналогового, DVI, S-Video и CVBS, монитор Neovo DR-17 прекрасно подходит для демонстрации лечения пациентам.",0,img/9523.jpg
9524,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Neovo,Neovo SX-19A,"Монитор Neovo SX-19A для видеонаблюдения снабжен рядом специализированных функций, таких как прочный металлический корпус и защитное стекло NeoV™, обеспечивающих длительный срок службы в сложных условиях. Тонкая рамка экрана, крепление стандарта VESA и разъемы BNC позволяют легко использовать монитор в любой системе безопасности и видеонаблюдения. Кроме того, в мониторе используется функция Mask Mode для снижения помех и искажений при рассинхронизации сигнал, а также автоматическая система сканирования. Все это делает монитор Neovo SX-19A отличным выбором для систем безопасности.",0,img/9524.jpg
9525,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Neovo,Neovo X-19AV White,"19-дюймовый LCD монитор Neovo X-19AV White белого цвета, является не просто высококачественными дисплеем с красивым дизайном, но и позволяет использовать себя в качестве компонента для бюджетного домашнего кинотеатра и просто для просмотра фильмов с видеомагнитофона или DVD без участия компьютера, а при приобретении опционального ТВ тюнера, выполненного в одном стиле с дисплеем, вы получаете полноценный LCD телевизор с большим набором дополнительных функций, таких как PiP - картинка в картинке, возможность одновременного предпросмотра до 13 каналов и т.п. Это намного дешевле и удобнее чем покупать телевизор и монитор отдельно. Устройство крепления на стену позволяет соответствовать современному дизайну дома или офиса с максимальной эргономичностью, а уникальный кристаллический защитный фильтр повышенной прочности защищает ваш монитор от случайных повреждений вследствие неосторожного обращения, а также от детей и животных, чем не может похвастать ни один LCD телевизор. Никакие моющие средства и даже спирт не способны причинить вред дисплею, так что его чистка не доставит особых сложностей. Кроме этого, оптический фильтр монитора имеет тройное защитное покрытие, которое защищает от бликов и мерцания, а также обеспечивает четкость цвета изображения.",0,img/9525.jpg
9526,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Neovo,Neovo XW-19 Black,анАлОГ ВЗАМЕН: Neovo X-19AV Black,0,img/9526.jpg
9527,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Neovo,Neovo XW-22 White,АНАЛОГ ВЗАМЕН: НА ВЫБОР,0,img/9527.jpg
9528,Системы видеонаблюдения|Мониторы видеонаблюдения|Сенсорные мониторы (тачскрин),Neovo,Neovo TX-W32 Black,АНАЛОГ ВЗАМЕН: Neovo TX-W42 Black,0,img/9528.jpg
9529,Системы видеонаблюдения|Мониторы видеонаблюдения|Сенсорные мониторы (тачскрин),Neovo,Neovo TX-W42 Black,"Специалисты выбирают модель Neovo TX-W42 Black за универсальность, надежность, а теперь и за возможности Мультитач. Усовершенствованная оптическая сенсорная технология обеспечивает точную регистрацию касаний любым предметом, даже пальцем в перчатке или пером, без необходимости прикладывать давление к экрану. Благодаря поддержке технологии Мультитач в ОС Windows® 7 монитор TX-W42 Black позволяет разработчикам и интеграторам создавать интерактивные приложения с привлекательным интерфейсом. Металлический корпус модели и оптическое стекло NeoV™ Touch, на котором не остается отпечатков, позволяют использовать этот монитор в точках продаж, информационных киосках и других общественных местах.",116608,img/9529.jpg
9535,"Системы видеонаблюдения|Мониторы видеонаблюдения|Компьютерные мониторы (LCD, TFT)",Neovo,Neovo EW-19 Black,"Великолепный коэффициент контрастности и высокая (380 кд) яркость монитора Neovo EW-19 Black обеспечивают естественное отображение фотоснимков во всех деталях и четкость чертежей. Наличие кабеля или адаптера DVI-HDMI и встроенная поддержка протокола HDCP позволяют смотреть видеофильмы высокой четкости и играть в самые современные игры. Два встроенных динамика воспроизводят насыщенный звук в играх, при просмотре DVD-фильмов и во время других визуальных развлечений. Оптическое стекло NeoVTM, изготовленное по самым современным технологиям, обладает противоотражающими свойствами, обеспечивает великолепную цветопередачу и защищает ЖК-панель от повреждений из-за многократных прикосновений к поверхности экрана. Четыре предварительно настроенных режима обеспечивают оптимальное качество изображения в разных программах. Гибкая конструкция подставки позволяет наклонять экран на 20 градусов, а в полностью сложенном виде обеспечивает легкое крепление на стену.",0,img/9535.jpg
9563,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Sony,Sony NSR-500:12,"16-канальный видеорегистратор Sony NSR-500:12 компании Sony Corporation предназначен для записи, хранения и воспроизведения видео с IP-камер Sony и др. марок, а также с аналоговых камер при установке опциональной платы аналоговых входов. Sony NSR-500:12 предусматривает возможность удаленного администрирования при помощи профессионального программного обеспечения RSM Advanced. Для этого на сетевой ПК может быть загружено клиентское приложение, которое позволит настраивать видеорегистраторы и управлять видеосистемой. RSM Advanced имеет упрощенную систему добавления и регистрации IP-камер в сети, допускает индивидуально настраивать параметры записи видео для каждого из каналов видеорегистратора: HD или Full HD разрешение, фреймрейт и др. Через экранные интерфейсы этого ПО можно осуществлять видеомониторинг, управление PTZ-функциями поворотных камер, поиск и воспроизведение записей и др.  Чтобы максимально удовлетворять требованиям владельцев систем видеонаблюдения различного масштаба и назначения, компания Sony включила в серию NSR-500 шесть HD/Full HD моделей, каждая из которых с конкретным числом жестких дисков объемом 1 Тб либо 2 Тб. Например видеорегистраторы Sony NSR-500:12 оснащены 6 HDD по 2 Тб.",0,img/9563.jpg
9564,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Sony,Sony NSR-500:08,"16-канальный видеорегистратор Sony NSR-500:08 компании Sony Corporation предназначен для записи, хранения и воспроизведения видео с IP-камер Sony и др. марок, а также с аналоговых камер при установке опциональной платы аналоговых входов. Sony NSR-500:08 предусматривает возможность удаленного администрирования при помощи профессионального программного обеспечения RSM Advanced. Для этого на сетевой ПК может быть загружено клиентское приложение, которое позволит настраивать видеорегистраторы и управлять видеосистемой. RSM Advanced имеет упрощенную систему добавления и регистрации IP-камер в сети, допускает индивидуально настраивать параметры записи видео для каждого из каналов видеорегистратора: HD или Full HD разрешение, фреймрейт и др. Через экранные интерфейсы этого ПО можно осуществлять видеомониторинг, управление PTZ-функциями поворотных камер, поиск и воспроизведение записей и др. Чтобы максимально удовлетворять требованиям владельцев систем видеонаблюдения различного масштаба и назначения, компания Sony включила в серию NSR-500 шесть HD/Full HD моделей, каждая из которых с конкретным числом жестких дисков объемом 1 Тб либо 2 Тб. Например видеорегистраторы Sony NSR-500:08 оснащены 4 HDD по 2 Тб.",0,img/9564.jpg
9565,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Sony,Sony NSR-500:04,"16-канальный видеорегистратор Sony NSR-500:04 компании Sony Corporation предназначен для записи, хранения и воспроизведения видео с IP-камер Sony и др. марок, а также с аналоговых камер при установке опциональной платы аналоговых входов. Sony NSR-500:04 предусматривает возможность удаленного администрирования при помощи профессионального программного обеспечения RSM Advanced. Для этого на сетевой ПК может быть загружено клиентское приложение, которое позволит настраивать видеорегистраторы и управлять видеосистемой. RSM Advanced имеет упрощенную систему добавления и регистрации IP-камер в сети, допускает индивидуально настраивать параметры записи видео для каждого из каналов видеорегистратора: HD или Full HD разрешение, фреймрейт и др. Через экранные интерфейсы этого ПО можно осуществлять видеомониторинг, управление PTZ-функциями поворотных камер, поиск и воспроизведение записей и др. Чтобы максимально удовлетворять требованиям владельцев систем видеонаблюдения различного масштаба и назначения, компания Sony включила в серию NSR-500 шесть HD/Full HD моделей, каждая из которых с конкретным числом жестких дисков объемом 1 Тб либо 2 Тб. Например видеорегистраторы Sony NSR-500:04 оснащены 4 HDD по 1 Тб.",0,img/9565.jpg
9566,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Sony,Sony NSR-500:02,"16-канальный видеорегистратор Sony NSR-500:02 компании Sony Corporation предназначен для записи, хранения и воспроизведения видео с IP-камер Sony и др. марок, а также с аналоговых камер при установке опциональной платы аналоговых входов. Sony NSR-500:02 предусматривает возможность удаленного администрирования при помощи профессионального программного обеспечения RSM Advanced. Для этого на сетевой ПК может быть загружено клиентское приложение, которое позволит настраивать видеорегистраторы и управлять видеосистемой. RSM Advanced имеет упрощенную систему добавления и регистрации IP-камер в сети, допускает индивидуально настраивать параметры записи видео для каждого из каналов видеорегистратора: HD или Full HD разрешение, фреймрейт и др. Через экранные интерфейсы этого ПО можно осуществлять видеомониторинг, управление PTZ-функциями поворотных камер, поиск и воспроизведение записей и др. Чтобы максимально удовлетворять требованиям владельцев систем видеонаблюдения различного масштаба и назначения, компания Sony включила в серию NSR-500 шесть HD/Full HD моделей, каждая из которых с конкретным числом жестких дисков объемом 1 Тб либо 2 Тб. Например видеорегистраторы Sony NSR-500:02 оснащены 1 HDD по 2 Тб.",0,img/9566.jpg
9567,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Sony,Sony NSR-500:01,"16-канальный видеорегистратор Sony NSR-500:01 компании Sony Corporation предназначен для записи, хранения и воспроизведения видео с IP-камер Sony и др. марок, а также с аналоговых камер при установке опциональной платы аналоговых входов. Sony NSR-500:01 предусматривает возможность удаленного администрирования при помощи профессионального программного обеспечения RSM Advanced. Для этого на сетевой ПК может быть загружено клиентское приложение, которое позволит настраивать видеорегистраторы и управлять видеосистемой. RSM Advanced имеет упрощенную систему добавления и регистрации IP-камер в сети, допускает индивидуально настраивать параметры записи видео для каждого из каналов видеорегистратора: HD или Full HD разрешение, фреймрейт и др. Через экранные интерфейсы этого ПО можно осуществлять видеомониторинг, управление PTZ-функциями поворотных камер, поиск и воспроизведение записей и др. Чтобы максимально удовлетворять требованиям владельцев систем видеонаблюдения различного масштаба и назначения, компания Sony включила в серию NSR-500 шесть HD/Full HD моделей, каждая из которых с конкретным числом жестких дисков объемом 1 Тб либо 2 Тб. Например видеорегистраторы Sony NSR-500:01 оснащены 1 HDD по 1 Тб.",0,img/9567.jpg
9568,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-3012/0,АНАЛОГ ВЗАМЕН: Smartec STC-3083/0 ULTIMATE,0,img/9568.jpg
9569,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-3012/3,"В видеокамере стандартного дизайна Smartec STC-3012/3 применяется матрица 1/3"" SONY 960H EXview HAD CCD II и процессор Sony Effio-E, позволяющая получать высококачественное изображение с разрешением не менее 680 ТВЛ в цветном режиме и с разрешением 700 ТВЛ в чёрно-белом режиме, а функция «день/ночь» даёт возможность применения данной модели в условиях низкой освещённости. Smartec STC-3012/3 не комплектуется объективом, возможно подключение объективов с АРД двух типов: с управлением диафрагмой постоянным током и видеосигналом, работает от источника постоянного тока напряжением 12В или от источника переменного тока напряжением 24В.",8034,img/9569.jpg
9570,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-3019/0,АНАЛОГ ВЗАМЕН: Smartec STC-3019/3,0,img/9570.jpg
9571,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-3019/3,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/9571.jpg
9572,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-3014/3,АНАЛОГ ВЗАМЕН: Smartec STC-3014/3 rev.2,0,img/9572.jpg
9573,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-3516/1,"В видеокамере купольного типа Smartec STC-3516/1 применяется матрица 1/3"" SONY 760H Super HAD CCD II и процессор Sony Effio-E, позволяющие получать высококачественное изображение с разрешением не менее 610 ТВЛ в цветном режиме и с разрешением 630 ТВЛ в чёрно-белом режиме, а функция «день/ночь» даёт возможность применения данной модели в условиях низкой освещённости. Smartec STC-3516/1 работает от источника постоянного тока напряжением 12В, и комплектуется фиксированным объективом без АРД.",5250,img/9573.jpg
9574,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-3511/1w,"В видеокамере купольного типа белого цвета Smartec STC-3511/1w применяется матрица 1/3"" SONY 960H EXview HAD CCD II и процессор Sony Effio-E, позволяющие получать высококачественное изображение с разрешением не менее 680 ТВЛ в цветном режиме и с разрешением 700 ТВЛ в чёрно-белом режиме, а функция «день/ночь» даёт возможность применения данной модели в условиях низкой освещённости. Smartec STC-3511/1w работает от источника постоянного тока напряжением 12В, и комплектуется вариофокальным объективом с АРД.",8086,img/9574.jpg
