_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
18657,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для шлагбаумов и автоматики,CAME,CAME G02802,"CAME G02802 - кронштейн для установки фотоэлемента DIR на тумбу шлагбаума G4040, G2080 позволяет прочно и надежно закрепить оборудование на тумбе шлагбаума. Кронштейн представляет собой дополнительный аксессуар и изготовлен из прочного полиуретана, устойчивого к механическим повреждениям и образованию трещин
",720,img/18657.jpg
18658,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для шлагбаумов и автоматики,CAME,CAME G02805,"CAME G02805 - держатель представляет собой дополнительный аксессуар для платы аварийного питания LB38 и при помощи представленной модели осуществляется монтаж к шлагбаумам G2080, G2081
",1314,img/18658.jpg
18659,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Опоры для стрел,CAME,CAME G02807,CAME  G02807 - опорная стойка под стрелы G02000 и G04000. Применяется для устранения возможности деформации стрелы под собственным весом. Крепление неподвижной опоры производится на проезжую часть с помощью опорной пяты на основании стойки. Высота стойки регулируется. Материал – окрашенная сталь,3834,img/18659.jpg
18660,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Опоры для стрел,CAME,CAME G02808,"CAME G02808 - опора шарнирная представляет собой дополнительный аксессуар для стрел G03750, G04000, G02000, G06000. Опорная стойка под стрелу шлагбаумов Came предназначена для устранения возможности деформации стрелы под собственным весом, а также весом установленных на ней различных аксессуаров. Опора выполнена в виде стойки и крепится к концу стрелы шлагбаума. В положении ""вверх"" опора провисает вдоль стрелы благодаря шарнирному соединению, а при опускании шлагбаума стойка самоустанавливается перпендикулярно стреле шлагбаума
",4590,img/18660.jpg
18661,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G02809,"CAME  G02809 - наклейки светоотражающие узкие на стрелу шлагбаумов GARD-4040, GARD-8000, со светоотражающим эффектом. Предназначены для обеспечения видимости стрелы шлагбаума в свете фар автомобиля в ночное время суток",810,img/18661.jpg
18662,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G028401/12,"CAME G028401/12 - светящийся шнур ""дюралайт"" представляет собой дополнительный аксессуар длиной 12 м. При помощи представленной модели осуществляется монтаж шлагбаума GARD 8000/6 со светодиодами. Используется для дополнительного обозначения стрелы шлагбаума в тёмное время суток и в условиях недостаточной видимости. Вставляется в пазы стрелы G06000, а также используется в качестве декоративного элемента. Применяется для шлагбаумов серии Gard 8, со стрелой 6 м
",5616,img/18662.jpg
18663,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G028401/16,"CAME  G028401/16 - дюралайт со светодиодами на стрелу шлагбаума GARD 8000/8. Используется в качестве элемента, дополнительно обозначающего стрелу шлагбаума в тёмное время суток и в условиях недостаточной видимости. Монтируется в пазы стрелы, а также используется в качестве декоративного элемента. Применяется для шлагбаумов GARD 8000/8, со стрелой 8 м",7497,img/18663.jpg
18664,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G028401/4,"CAME  G028401/4- дюралайт на стрелу шлагбаума GARD 4040/2 со светодиодами длиной 4 м. Используется в качестве элемента, дополнительно обозначающего стрелу шлагбаума в тёмное время суток и условиях недостаточной видимости. Монтируется в пазы стрелы, а также используется в качестве декоративного элемента. Применяется для шлагбаумов серии Gard4, со стрелой 2м",0,img/18664.jpg
18665,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G028401/8,"CAME  G028401/8 - дюралайт со светодиодами, длина 8 м. Используется в качестве элемента дополнительно обозначающего стрелу шлагбаума в тёмное время суток и в условиях недостаточной видимости. Монтируется в пазы стрелы. Может использоватся в качестве декоративного элемента. Применяется для шлагбаумов серии Gard4, со стрелой длиной 4 м",3780,img/18665.jpg
18666,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G028402,"CAME G028402 - кабель представляет собой дополнительный аксессуар для подключения дюралайта. Специфические особенности расположения светящихся элементов в светящемся шнуре и прокладки токопроводящей арматуры в нём вызывает необходимость в использовании специального штекера, с которым соединён шнур со штепселем",594,img/18666.jpg
18667,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G03004,"CAME G030004 - кронштейн крепления представляет собой дополнительный аксессуар с круглым сечением. При помощи представленной модели осуществляется монтаж трубчатой стрелы G0402/3 Ø 60 мм в шлагбаумах GARD. В комплект входит 4 анкерных болта, декоративная накладка и заглушка
",3366,img/18667.jpg
18668,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Стрелы шлагбаумов,CAME,CAME G03750,"CAME G03750 - стрела длиной 4 м из окрашенного алюминия представляет собой дополнительный аксессуар с полуовальным сечением, белого цвета, с заглушкой и противоударным профилем. Возможна установка дюралайта. Для использования в зонах с повышенной ветровой нагрузкой. При помощи представленной модели осуществляется монтаж автоматических шлагбаумов CAME GARD G4040",7398,img/18668.jpg
18669,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для шлагбаумов и автоматики,CAME,CAME G03751,"CAME G03751 - держатель представляет собой дополнительный аксессуар для платы аварийного питания 002LB38 к шлагбауму G4040Z
",1908,img/18669.jpg
18670,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G03755DX,"CAME G03755DX - шарнир представляет собой дополнительный аксессуар для трубчатой стрелы полуовального сечения G03750 правостороннего шлагбаума. Применяется внутри зданий и в местах с недостаточной высотой потолков. При поднятии одна из частей стрелы складывается, давая возможность стреле открыться. При помощи представленной модели осуществляется монтаж шлагбаумов  ",13140,img/18670.jpg
18671,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G03755SX,"CAME G03755SX - шарнир представляет собой дополнительный аксессуар для трубчатой стрелы полуовального сечения G03750 левостороннего шлагбаума. Применяется внутри зданий и в местах с недостаточной высотой потолков. При поднятии одна из частей стрелы складывается, давая возможность стреле открыться. При помощи представленной модели осуществляется монтаж шлагбаумов  ",13140,img/18671.jpg
18672,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G03756,"CAME  G03756 - вставка дополнительная для стрелы полуовального сечения G03750. Вставка подлежит обязательному использованию на стрелах длиной более 3 метров и оснащенных дюралайтом, а также на стрелах длиной более 2,5 метров и оснащенных шарнирной опорой или шторкой",693,img/18672.jpg
18673,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Стрелы шлагбаумов,CAME,CAME G04000,"CAME G04000 - стрела алюминиевая, окрашенная представляет собой дополнительный аксессуар круглого сечения с заглушками, с функцией «антиветер» для использования в зонах с сильным ветром. Длина 4 м. При помощи представленной модели осуществляется монтаж шлагбаумов CAME Gard 8000. При замене прямоугольной стрелы на круглую необходимо дополнительно приобрести крепление для круглой стрелы",7398,img/18673.jpg
18674,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Стрелы шлагбаумов,CAME,CAME G0401,"CAME G0401 - стрела алюминиевая представляет собой дополнительный аксессуар длиной 4,2м. Цвет белый. При помощи представленной модели осуществляется монтаж шлагбаумов ",2709,img/18674.jpg
18675,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Стрелы шлагбаумов,CAME,CAME G0402,"CAME G0402 - стрела алюминиевая, окрашенная представляет собой дополнительный аксессуар овального сечения с функцией «антиветер» для использования в зонах с сильным ветром. При помощи представленной модели осуществляется монтаж шлагбаумов CAME G-4000, G-4001, G-3750. При замене прямоугольной стрелы на круглую необходимо дополнительно приобрести крепление для круглой стрелы G0405",2475,img/18675.jpg
18676,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Стрелы шлагбаумов,CAME,CAME G0402/3,"CAME G0402/3 - стрела круглая трубчатая представляет собой дополнительный аксессуар из окрашенного в белый цвет алюминия, длина 3 м, с функцией «антиветер» для использования в зонах с сильным ветром. При замене прямоугольной стрелы на круглую необходимо дополнительно приобрести крепление для круглой стрелы. При помощи представленной модели осуществляется монтаж шлагбаумов CAME G3000 
 G0405",3186,img/18676.jpg
18677,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G0403,"CAME G0403 - противоударные красные резиновые накладки и заглушки представляет собой дополнительный аксессуар прямоугольного сечения 60х40мм. При помощи представленной модели осуществляется монтаж стрелы G0401 длинной 4м.  Применяются в системах безопасности в качестве элемента способствующего смягчению возможного удара стрелою шлагбаума, при её опускании. А также дополнительным элементом, который обозначает стрелу за счёт своей окраски красного цвета. В комплекте с накладкой поставляются декоративные элементы в виде заглушек в начале и на конце стрелы. При монтаже резиновой накладки вес стрелы увеличивается, соответственно рекомендуется укорачивать стрелу.
",2700,img/18677.jpg
18678,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G0405,"CAME G0405 - кронштейн представляет собой дополнительный аксессуар для крепления стрелы G0402 круглого сечения диаметром 60 мм (круглое сечение позволяет снизить ветровую нагрузку на стрелу шлагбаума). Кронштейн представляет собой пластину в виде обоймы с креплением на плоскую пластину редуктора. При помощи представленной модели осуществляется монтаж шлагбаумов  
",1548,img/18678.jpg
18679,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G04060,"CAME G04060 - пружина (балансировочная) зеленая 50 мм. Используется для балансирования стрелы шлагбаума, применяется в качестве поддерживающего устройства, которое плавно опускает стрелу, не допуская ударов о стопорные винты. Комплектуется натяжными болтами, имеющими на концах кольца для крепления к штатным элементам конструкции",2331,img/18679.jpg
18680,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G0460,"CAME G0460 - сигнальные лампы на стрелу для шлагбаумов GARD-4000, GARD-6000. Сигнальные лампы предупреждает о начале работы автоматического шлагбаума и уменьшает вероятность наезда на стрелу в условиях плохой видимости. Рекомендуется устанавливать в качестве обязательного аксессуара на шлагбаумы, работающие в тёмное время суток",4680,img/18680.jpg
18681,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для шлагбаумов и автоматики,CAME,CAME G04601,"CAME G04601 - адаптер для крепления сигнальных ламп серии KIARO. При помощи представленной модели осуществляется монтаж шлагбаумов GARD-4000, GARD-6000. Адаптер для крепления значительно облегчает монтаж сигнальных ламп KIARO к тумбе автоматических шлагбаумов серии Gard. Адаптер изготовлен из высококачественной пластмассы, что обеспечивает исключительную прочность и надежность крепления сигнальных ламп",477,img/18681.jpg
18682,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G0461,"CAME G0461 - светоотражательные красные полосы представляет собой дополнительный аксессуар на стрелу шлагбаумов Came Gard 2500, 3750, 4000, 6000, 6500, 12000. Применяются для лучшего  обозначения стрелы при недостаточной видимости и в тёмное время суток
",711,img/18682.jpg
18683,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Опоры для стрел,CAME,CAME G0462,"CAME G0462 - опорная стойка представляет собой дополнительный аксессуар под стрелу шлагбаумов  Gard G4000, G4001, G6000, G6001. Применяется для устранения возможности деформации стрелы под собственным весом. Крепление опоры производится на проезжую часть с помощью опорной пяты на основании стойки. Применяется для стрел прямоугольного сечения. При помощи представленной модели осуществляется монтаж шлагбаумов  
",3024,img/18683.jpg
18684,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Опоры для стрел,CAME,CAME G0463,"CAME G0463 - опора шарнирная представляет собой дополнительный аксессуар для стрел G0401, G0402, G0601, G060 шлагбаумов G4000 - G4001, G6000 - G6001. Опорная стойка под стрелу шлагбаумов Came предназначена для устранения возможности деформации стрелы под собственным весом, а также весом установленных на ней различных аксессуаров. Опора выполнена в виде стойки и крепится к концу стрелы шлагбаума. В положении ""вверх"" опора провисает вдоль стрелы благодаря шарнирному соединению, а при опускании шлагбаума стойка самоустанавливается перпендикулярно стреле шлагбаума, обеспечивая тем самым дополнительную поддержку. Изготовлена из алюминия",5580,img/18684.jpg
18685,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G0465,"CAME G0465 - шторка представляет собой дополнительный аксессуар под стрелу шлагбаумов. Длина 2 м, материал – алюминий, используется для перекрытия пешеходного прохода под стрелой. При помощи представленной модели осуществляется монтаж шлагбаумов  
",6750,img/18685.jpg
18686,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G0467,"CAME G0467 - шарнир применяется для мест установки с низким перекрытием и местах где реализуется возможность контроля проезда транспортных средств, ограничивая их въезд по высоте. При помощи представленной модели осуществляется монтаж складной стрелы G0401, G0601.    Шарнир представляет собой дополнительный аксессуар и  устанавливается посредине стрелы. При поднятии одна из частей стрелы складывается, давая возможность стреле открыться. Складывание стрелы происходит за счет натяжения троса.  Рассчитанное значение места установки шарнира на стреле позволяет задать высоту, при достижения которой часть стрелы начнёт принимать положение 90 град. ",9810,img/18686.jpg
18687,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для шлагбаумов и автоматики,CAME,CAME G0468,"CAME G0468 - кронштейн представляет собой дополнительный аксессуар для установки фотоэлементов DOC на тумбу шлагбаума серии Gard применяется для моделей G4000/4001, G6000/6001. Установка производится непосредственно на тумбу шлагбаума. Использование кронштейна необходимо в случае если производится дополнительная дублирующая система собранная на двух парах фотоэлементов, которая предотвращает опускание стрелы при нахождении объекта  в зоне действия данной системы.
Технические характеристики CAME G0468Тип: кронштейн
Совместимость: для G4000/4001, G6000/6001
Цвет: черный
Параметры CAME G0468
 

                ",900,img/18687.jpg
18688,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Стрелы шлагбаумов,CAME,CAME G06000,CAME G06000 - стрела длиной 6 м из окрашенного алюминия с круглым сечением представляет собой дополнительный аксессуар белого цвета с заглушками. Для использования в зонах с повышенной ветровой нагрузкой. При помощи представленной модели осуществляется монтаж шлагбаумов CAME G2080,12330,img/18688.jpg
18689,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Стрелы шлагбаумов,CAME,CAME G0601,"CAME G0601 - стрела представляет собой дополнительный аксессуар прямоугольного сечения длиной 6,85 м. При помощи представленной модели осуществляется монтаж автоматических  шлагбаумов Came Gard 6000. При покупке стрелы рекомендуется приобрести новые светоотражающие наклейки, а также резиновые накладки",8100,img/18689.jpg
18690,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Стрелы шлагбаумов,CAME,CAME G0602,"CAME G0602 - алюминиевая стрела длиной 6,85 м представляет собой дополнительный аксессуар круглого сечения. Используется преимущественно в зонах с повышенной ветровой нагрузкой. При помощи представленной модели осуществляется монтаж шлагбаумов GARD-6500",7200,img/18690.jpg
18691,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G0603," Резиновые накладки CAME G0603 на стрелу G0600 длинной 6,5 м, прямоугольного сечения 60х40мм. Применяются в системах безопасности в качестве элемента способствующего смягчению возможного удара стрелою шлагбаума, при её опускании. А также дополнительным элементом, который обозначает стрелу за счёт своей окраски красного цвета. В комплекте с накладкой поставляются декоративные элементы в виде заглушек в начале и на конце стрелы. При монтаже резиновой накладки вес стрелы увеличивается, соответственно рекомендуется укорачивать стрелу.
",4500,img/18691.jpg
18692,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G0605,"Кронштейн CAME G0605 представляет собой дополнительный аксессуар для стрелы круглого сечения диаметром 60мм типа G0602. В случае эксплуатации шлагбаума на открытых местностях, в местностях с сильными ветрами для того что снизить ветровую нагрузку на стрелу шлагбаума применяются стрелы круглого сечения. Для крепления такой стрелы и служит кронштейн, представляет собой пластину в виде обоймы полулвального сечения с креплением на плоскую пластину редуктора.
",3168,img/18692.jpg
18693,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G06080,"CAME G06080 - пружина (балансировочная) красная диаметр 55 мм для шлагбаумов Gard 4040/4, Gard 8000. Используется для балансирования стрелы шлагбаума, применяется в качестве поддерживающего устройства, которое плавно опускает стрелу, не допуская ударов о стопорные винты. Комплектуется натяжными болтами для крепления к штатным конструктивным элементам в тумбе шлагбаума",2646,img/18693.jpg
18694,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G06802,"CAME G06802 - вставка для усиления стрелы круглого сечения в месте крепления к тумбе шлагбаума. Представляет собой устройство, которое вставляется в стрелу. При увеличении длины стрелы либо при высокой нагрузке на стрелу (при наличии дополнительных аксессуаров) возможна ее деформация. Для предотвращения деформации стрел типа G02000, G04000 и G06000 круглого сечения с дюралайтом при длине более 5 м; с дюралайтом и подвижной опорой или шторкой при длине более 3,4 м для шлагбаумов G2080 или G6500",945,img/18694.jpg
18695,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для стрел,CAME,CAME G06803,"CAME G06803 - соединитель и вставка стрел используется для наращивания стрел G02000 и G04000. Устройство представляет собой комплект элементов для установки соединителя между частями стрелы и для усиления места крепления полой стрелы к тумбе шлагбаума. Соединитель для стрел круглого сечения применяется в модели шлагбаумов G2080/G2080I для соединения стрел G04000 и G04000, образуя стрелу, позволяющую перекрыть проезд до 8 м; а соответственно G04000 и G02000 образуют стрелу длинной до 6 м",2376,img/18695.jpg
18705,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для шлагбаумов и автоматики,CAME,CAME LB 38,"CAME LB 38 - плата аварийного питания представляет собой дополнительный аксессуар для автоматических шлагбаумов с питанием двигателя 24 В. В с предохранителем 630 мA и световой индикацией. Зеленый индикатор - работа от основного питания (220В), желтый индикатор - работа от аварийного питания, красный индикатор - аккумуляторы разряжены. При помощи представленной модели осуществляется монтаж CAT-X24 и шлагбаумов (кроме GARD2500) (используется аккумулятор РВ 12-7 в кол-ве 3шт). Плата работает совместно с блоком управления ZL-38. Данное изделие разработано в полном соответствии с действующими нормами безопасности. Гарантийный срок эксплуатации составляет 36 месяцев при отсутствии механических повреждений и следов самостоятельного ремонта.  
",2808,img/18705.jpg
18706,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Парковочные cистемы,CAME,CAME LM22,"CAME LM 22 - плата расширения блока управления представляет собой дополнительный аксессуар. При помощи представленной модели осуществляется   подключение 1 дополнительного редуктора UNIP. Устройство предназначено для установки в блок управления ZL22 в качестве платы расширения. В блок управления ZL22 может быть установлено до трех плат расширения.
",1791,img/18706.jpg
18707,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Парковочные cистемы,CAME,CAME UNIP,"CAME UNIP - основание с двигателем для UNIPARK. Автоматический барьер Unipark - это инновационное решение Came, позволяющее резервировать парковочное место в жилом, рабочем или служебном секторе. Оцинкованная окрашенная сталь придает необходимую прочность конструкции. Способность работать при отключенном электропитании делает ее чрезвычайно практичной. Автоматическое управление с помощью передатчика служит гарантией удобства системы и избавляет пользователя от необходимости выходить из машины",9378,img/18707.jpg
18708,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Парковочные cистемы,CAME,CAME ZL22,"CAME ZL 22 - блок управления для систем UNIPARK. Автоматический барьер Unipark - это инновационное решение Came, позволяющее резервировать парковочное место в жилом, рабочем или служебном секторе. Оцинкованная окрашенная сталь придает необходимую прочность конструкции. Способность работать при отключенном электропитании делает ее чрезвычайно практичной. Автоматическое управление с помощью передатчика служит гарантией удобства системы и избавляет пользователя от необходимости выходить из машины",6372,img/18708.jpg
18709,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для шлагбаумов и автоматики,CAME,CAME AF 40,"CAME AF 40 - радиоприёмник встраиваемый 1-канальный представляет собой дополнительный аксессуар с рабочей частотой 40 МГц. При помощи представленной модели осуществляется управление брелков CAME серии Touch (TCH-4024, TCH-4048). 
",1440,img/18709.jpg
18710,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для шлагбаумов и автоматики,CAME,CAME AF 43 RU,"CAME AF 43 RU - радиоприёмник встраиваемый представляет собой дополнительный аксессуар для работы с передатчиками. Он предназначен для совместной работы с брелками САМЕ TOP 432 EE, TOP 434 EE, TAM 432 SA с рабочей частотой 433 МГц. Многофункциональное устройство, с помощью которого возможно осуществлять управление различными автоматизированными системами. При помощи представленной модели значительно повышает удобство при эксплуатации.
",1260,img/18710.jpg
18711,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для шлагбаумов и автоматики,CAME,CAME AF 43 S,"CAME AF 43 S - радиоприемник встраиваемый (не используется для CAT-X) для 001TOP-432NA, 001TOP-434NA, 001TAM-432SA",0,img/18711.jpg
18712,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для шлагбаумов и автоматики,CAME,CAME AF 43 SR,"CAME AF 43 SR - радиоприёмник встраиваемый (роллинг-код) представляет собой дополнительный аксессуар с динамическим кодом для 001AT02, 001AT04. Он предназначен для совместной работы с брелками АТОМО (максимум 25 брелков на приемник). Плата радиоприемника с технологией плавающего кода. Устанавливается непосредственно на блок управления САМЕ, либо используется совместно с декодерами RBI и RBE. Многофункциональное устройство, с помощью которого возможно осуществлять управление различными автоматизированными системами. При помощи представленной модели значительно повышает удобство при эксплуатации.
",3726,img/18712.jpg
18713,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для шлагбаумов и автоматики,CAME,CAME AF 868,"CAME AF 868 - радиоприёмник встраиваемый представляет собой дополнительный аксессуар с рабочей частотой 868,35 МГц. Он предназначен для совместной работы с ТОР-862NA, ТОР-864NA. Многофункциональное устройство, с помощью которого возможно осуществлять управление различными автоматизированными системами. При помощи представленной модели значительно повышает удобство при эксплуатации.
",1413,img/18713.jpg
18714,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для шлагбаумов и автоматики,CAME,CAME AF43TW,"CAME AF43TW - радиоприёмник встраиваемый представляет собой дополнительный аксессуар с рабочей частотой 433,9 Мгц. Он предназначен для совместной работы с TWIN 2 и TWIN 4. Многофункциональное устройство, с помощью которого возможно осуществлять управление различными автоматизированными системами. При помощи представленной модели значительно повышает удобство при эксплуатации. Монтируется в штатный разъем блока управления приводом или шлагбаумом, подходит только для оборудования фирмы CAME
",1926,img/18714.jpg
18715,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Парковочные cистемы,CAME,CAME ARK1,"CAME ARK1 - малый барьер представляет собой дополнительный аксессуар для UNIP. При помощи представленной модели осуществляется монтаж парковочной системы. 
",5310,img/18715.jpg
18716,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Парковочные cистемы,CAME,CAME ARK2,"CAME ARK2 - барьер большой представляет собой дополнительный аксессуар для UNIP (вместо ARK1). При помощи представленной модели осуществляется монтаж парковочной системы. 
",10791,img/18716.jpg
18717,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Аксессуары для шлагбаумов и автоматики,CAME,CAME AT02,"CAME AT02 - брелок-передатчик 2-х  канальный c динамическим кодом.  Atomo - это гармоничное слияние продуманного дизайна и передовых технологий. Этот элегантный и практичный пульт управления, который выполнен из высококачественных материалов и гарантирует пользователям максимальную надежность. Передатчик Atomo использует технологию динамического кода, который меняется при каждом сигнале и обеспечивает абсолютную безопасность и секретность исходящего сигнала. При каждом получении сигнала выбирается одна из более чем 4 миллиардов возможных комбинаций и отправляется к принимающему устройству с помощью специального алгоритма, который может быть расшифрован только соответствующим принимающим устройством. ",0,img/18717.jpg
